time,angle_2d,angle_3d
122.81819343566895,52.27514007958331,51.91605319443963
122.85124373435974,52.19955744995505,51.97374438622222
122.88553714752197,52.06506074008948,51.842840385822825
122.91478252410889,52.241341838793275,51.973062219371286
122.95187306404114,52.26509819093489,51.95330992411354
122.98451924324036,52.209080265910686,51.91082926316693
123.01860785484314,52.16373863457693,51.8321843991333
123.0521936416626,52.08142794090375,51.812895988179974
123.08545112609863,52.14842077158056,51.89822180045496
123.11817288398743,52.1123424271383,51.894700294369045
123.15121364593506,52.17675448816608,51.888942493804166
123.18470072746277,52.12589273099452,51.78450847646181
123.21781778335571,52.035418067182874,51.83825510456688
123.25135827064514,52.137394157313665,51.91208229834447
123.2854835987091,52.278930199537285,51.95460236546785
123.31779384613037,52.06999848836453,51.8422106542169
123.35202121734619,52.305834494406554,52.04811083805075
123.38456296920776,52.23933953612732,51.902052833665124
123.41876363754272,52.292086277844774,51.99788110971281
123.45147132873535,52.188336814637296,51.921319757748535
123.48484635353088,52.13047238369906,51.8608953745468
123.51872658729553,52.226948209172875,51.95630023998197
123.55202674865723,52.16445328744351,51.93562386458936
123.58439803123474,52.21819839799643,51.99207784756405
123.61772060394287,52.199877366682955,52.00288196357343
123.65124249458313,52.17170619790731,51.919405227517814
123.68435716629028,52.12244078093161,51.948548392200934
123.71792364120483,52.31595676775615,52.075958514578645
123.75127840042114,52.23770313402757,51.93876919170734
123.785315990448,52.180945208634554,51.86031981344067
123.81763863563538,52.115411597993244,51.83325762312552
123.85233092308044,52.182801031733376,51.91808525098645
123.88462376594543,52.1552824764926,51.87375608704471
123.9179995059967,52.098976416581024,51.817693336084574
123.95094776153564,52.22509558694348,51.928930250968676
123.98455381393433,52.21431921818352,51.93403424029776
124.01760149002075,52.24546756833318,51.962253014810216
124.05132865905762,52.23475096493493,52.03567935404783
124.08524298667908,52.173007089264445,51.90229547548509
124.1177327632904,52.247060108222,52.03495245039581
124.15189051628113,52.2592264712779,52.003918948175325
124.18449234962463,52.16257163782788,51.85459004362025
124.21899223327637,52.20149176078705,51.96218368048778
124.25176095962524,52.17914810523588,51.929627851540715
124.28907799720764,52.274555956293895,52.037136114837566
124.31808233261108,52.21065950874852,51.97783099146022
124.35114932060242,52.26550850716416,52.05631179693957
124.48515844345093,52.26550850716416,52.04321337647636
124.49313402175903,52.17526502020509,51.83867635446276
124.51913452148438,52.24818644372672,51.92419440294222
124.55074763298035,52.15174753735435,51.88689805187653
124.61871862411499,52.15174753735435,51.85864548883757
124.62534260749817,52.183764169799446,51.898583079165775
124.65434312820435,52.20065214161295,51.93059103673539
124.68499255180359,52.231039985729,52.032687904996976
124.75201725959778,52.231039985729,51.965179788593844
124.761234998703,52.22633086273245,52.04374921484478
124.78423380851746,52.212964270119954,51.98757891750364
124.81831097602844,52.165503375071125,51.8534141869751
124.88549661636353,52.165503375071125,51.89506816379492
124.8954918384552,52.13996116672067,51.88568802849295
124.91849136352539,52.228770624995164,51.974644044140405
124.95164752006531,52.19582069901816,51.82840158326334
124.98431277275085,52.20156171096971,51.94717976999675
125.01862597465515,51.986068642784346,51.77565065989663
125.0509283542633,52.091919059933076,51.781947598708314
125.08487868309021,52.14989975185219,51.939906036800295
125.13827228546143,52.14989975185219,51.87000376742088
125.15389657020569,52.30936504317073,52.0675575303824
125.18513059616089,52.21002104852083,51.944184983241485
125.21820878982544,52.17381373266018,51.92002286784958
125.27108860015869,52.17381373266018,51.891696369823904
125.28675770759583,52.29343509272968,52.03790948041143
125.3508574962616,52.29343509272968,52.12316854283657
125.3578839302063,52.20522603473381,51.89689860438506
125.38488459587097,52.2067952313505,52.02341943042498
125.41858148574829,52.179991655649516,51.995640784795995
125.4515450000763,52.31387772812862,52.05078263470348
125.48488402366638,52.134014497531226,51.83907562044192
125.51849293708801,52.155738571984216,51.88902349044892
125.5511646270752,52.25112898986271,51.96964560058035
125.5846700668335,52.03051466861673,51.752554216270056
125.65137577056885,52.03051466861673,51.74847478138361
125.65572190284729,52.22267160506691,51.928571677392
125.68490481376648,52.162203995174025,51.87832423710128
125.71978974342346,52.101636490781544,51.78848958259965
125.75141406059265,52.27376736782122,52.021021173131274
125.81767892837524,52.27376736782122,52.049415878268974
125.82865834236145,52.165294619613206,51.82613089427605
125.85065841674805,52.24948997907684,52.00732339339268
125.88620638847351,52.15218687083183,51.94061902430906
125.9170229434967,52.16458105054663,51.93789784853914
125.98475670814514,52.16458105054663,51.91817804699434
125.98898100852966,52.24965837150988,51.978382430828475
126.00628900527954,52.124198907395424,51.85748985907301
126.0514178276062,52.26079473251313,51.98019515280728
126.08466649055481,52.107641027982496,51.85536618453611
126.15158271789551,52.107641027982496,51.87068437742474
126.16423654556274,52.25929861987355,51.96317729189491
126.1842360496521,52.11943187082073,51.91048880069263
126.2201874256134,52.023664975832176,51.7579490950242
126.2515275478363,52.131889878817105,51.90595584601965
126.28375363349915,52.27932886535302,51.99508883580165
126.31698751449585,52.347062143592595,51.99404245538818
126.3512396812439,52.16889953585964,51.89708277372483
126.38434386253357,52.26151746289838,52.051995071137014
126.41689157485962,52.17483512097509,51.98907845614369
126.4837110042572,52.17483512097509,51.93443396901719
126.49211978912354,52.15540912519897,51.799073077947554
126.55125164985657,52.15540912519897,51.932193968539224
126.55924677848816,52.25597368267307,52.004435959057645
126.58434081077576,52.34632969402341,52.134219988244936
126.61779022216797,52.28898505182893,52.079701960351954
126.65117883682251,52.1667438240146,51.94290462204535
126.91649913787842,52.1667438240146,51.98437549202879
126.91649913787842,52.19391969877414,51.91345746778859
126.95172190666199,52.23249319296653,51.979718841109815
126.98481464385986,52.16107414259186,51.87763218773142
127.0181610584259,52.27116858652413,52.014167099421016
127.05108642578125,52.21312392623683,51.99997677643145
127.08442735671997,52.24194977434492,52.00045568149943
127.11818957328796,52.224475176273,52.02982373583225
127.1835343837738,52.224475176273,52.02533423355288
127.18858289718628,52.166308550280476,51.90060121051084
127.25110411643982,52.166308550280476,51.9420750884982
127.25750350952148,52.21769706434439,51.92130032676192
127.28434300422668,52.07061014462424,51.865841204372316
127.3173770904541,52.20007590332257,52.02832210591245
127.350994348526,52.10997809927548,51.94803123845526
127.4174976348877,52.10997809927548,51.976391279436
127.42244839668274,52.19861672502903,51.96113315909966
127.47024154663086,52.19861672502903,51.908594227124524
127.48586392402649,52.22076572416951,52.015499907534746
127.55189037322998,52.22076572416951,52.09864437387512
127.55810832977295,52.15999277393651,51.827633615497604
127.58432245254517,52.11465851911633,51.9938989706412
127.61750984191895,52.0205733202571,51.852381644087416
127.65278005599976,52.22033885247649,51.99692097716775
127.68433690071106,52.27816722228323,51.957905968827845
127.71733713150024,52.224090708370625,52.03028928304249
127.75083827972412,52.10102187013422,51.900356984823134
127.78350496292114,52.18770232825547,52.02336257541772
127.81660771369934,52.16407516620866,52.091084929517564
127.84983587265015,52.13984760825548,51.92948175177213
127.88352799415588,52.04093738808022,51.881019892138625
127.91756868362427,52.11478350718944,51.92478014348899
127.94994711875916,52.136763134918354,51.91226390795114
127.98417639732361,52.07418049512533,51.938218859335535
128.0508017539978,52.07418049512533,51.83773080303385
128.0574779510498,52.122278038261484,52.03369399422678
128.11745858192444,52.122278038261484,52.11899368848124
128.1237404346466,52.15344339755026,51.947589339687454
128.18405532836914,52.15344339755026,51.96499889954845
128.28343725204468,51.336042362484335,51.1511026317155
128.35074305534363,51.336042362484335,51.18985721377811
128.37183260917664,52.239464065422055,52.04733886754687
128.38683414459229,52.12889026426426,51.918463712663396
128.41688776016235,52.079140153461026,51.947850337322734
128.45016980171204,52.11525747738621,51.93575536128594
128.4833357334137,52.12792875584344,51.872338770276116
128.54962587356567,52.12792875584344,51.81982818721215
128.5555284023285,52.13986738143964,51.88352833317282
128.61832571029663,52.13986738143964,51.946820942922926
128.6270158290863,52.142654256486495,51.92754805831879
128.68405723571777,52.142654256486495,51.91430371349941
128.69043684005737,52.167960101795856,51.94126622612691
128.71743750572205,52.20774021378277,51.96780614844886
128.74991822242737,52.20215573022452,51.94709615833497
128.78324055671692,52.15820933147454,51.94865853874191
128.81650280952454,52.174814040614834,51.88884787430689
128.85058498382568,52.157435151975164,52.00658689687555
128.9165904521942,52.157435151975164,51.90186409454901
128.92258858680725,52.199972745197655,52.00195711404905
128.95158791542053,52.09974910307143,51.88774834929157
128.98405742645264,52.300666656334315,52.00265230326846
129.01722025871277,52.17043808797355,51.942559023736635
129.04977130889893,52.14616735766106,51.936228094291096
129.08310556411743,52.24247689642789,51.96240108187064
129.11719012260437,52.1069059278646,51.82452283598161
129.18378806114197,52.1069059278646,51.83977310666239
129.18924808502197,52.208244350451395,51.89591000054247
129.21766877174377,52.2720900719941,52.03975853115256
129.24945449829102,52.101986360290184,51.88046136427039
129.3161334991455,52.101986360290184,51.81712758216881
129.3220624923706,52.199925459683115,51.884221955733636
129.3507285118103,52.16534200754617,51.93727867801718
129.38285422325134,52.18985099065047,51.88280669368797
129.41777682304382,52.209935395473835,52.00032570469931
129.44946312904358,52.21419291414304,52.00157279411276
129.48370003700256,52.038226816993074,51.812381643999316
129.51608633995056,52.17375860991626,51.93266110747541
129.58381843566895,52.17375860991626,51.90221025042018
129.58949422836304,52.23268080118551,51.95029412578296
129.617125749588,52.179518570189956,51.836433389792916
129.64948630332947,52.169910978394554,51.818143335263954
129.68563580513,52.25387864078262,52.014316715464744
129.71724319458008,52.20516486612455,51.90922789789292
129.7504940032959,52.045390721074,51.70265855908522
129.78287506103516,52.15624406466543,51.80944365482395
129.81656765937805,52.19152034607498,51.910894146859704
129.84987330436707,52.17285671066449,51.91393527703562
129.88300251960754,52.2293681365628,51.93274797605994
129.9158434867859,52.23577401791964,51.931184441214924
129.9500343799591,52.10789174215037,51.736902056511184
129.98303484916687,52.144149292707596,51.84441483777269
130.01766324043274,52.20560679014868,51.91635645398583
130.0501217842102,52.29774235822403,51.97446387445544
130.08362984657288,52.013892417948725,51.6005260356348
130.11628818511963,52.112110804947164,51.83106856388579
130.14923787117004,52.15020597585928,52.01489080606217
130.18329167366028,52.237594450723535,52.01401463810518
130.21627831459045,52.13987357325519,51.8320942485166
130.25023555755615,52.17319618587169,51.91948221428589
130.28308200836182,52.20440808278258,51.87665571153252
130.31627130508423,52.076123976455605,51.767675833507866
130.3501274585724,52.27474985869242,51.928055510319155
130.38349843025208,52.34243057786381,52.051464648721975
130.4502682685852,52.34243057786381,52.0559693695629
130.4565553665161,52.133626701674686,51.85094127911074
130.48432207107544,52.19998738707629,51.85996577233641
130.51619577407837,52.2091903845252,51.94152293948122
130.55061101913452,52.131915198218664,51.87878935016698
130.5835084915161,52.26429134756091,51.89332007824058
130.6168007850647,52.17467132370096,51.87588562054481
130.64932250976562,52.19720668372278,51.83057661229475
130.68321228027344,52.03313253390037,51.72188454461602
130.7167820930481,52.16495843118629,51.89721790965362
130.78249669075012,52.16495843118629,51.85358933116814
130.78965830802917,52.06521712966985,51.797587207196074
130.81718850135803,52.19481525581081,51.84149007372008
130.84941411018372,52.13426375059325,51.865158211302514
130.91572380065918,52.13426375059325,51.937245598152714
130.92278480529785,52.22286209662276,51.943478902270584
130.98336219787598,52.22286209662276,52.03973086995407
130.98861742019653,52.2439135766905,52.03502983350727
131.01670956611633,52.17171718339402,51.88423307194489
131.05002403259277,52.09758501152723,52.020761329308016
131.08301401138306,52.21042420758499,51.97708722289289
131.1164209842682,52.22212535984541,52.02778264266492
131.15009355545044,52.249015336986574,51.94689042527321
131.1833336353302,52.17140986429516,51.91375827411915
131.2166817188263,52.30251069048509,51.948219748992074
131.2505819797516,52.14367024762308,51.85870709628952
131.2821638584137,52.178085816929354,51.92133375459153
131.3501000404358,52.178085816929354,51.92346881563347
131.35810017585754,52.161000835449016,51.81182351598457
131.41649961471558,52.161000835449016,51.9123821140131
131.42350029945374,52.13789820010837,51.81225503643586
131.44979810714722,52.05206885250627,51.94678082741612
131.4831862449646,52.06154816497637,51.85088073241957
131.51618671417236,52.19676889361841,51.958962486490265
131.5501868724823,52.19158019223683,51.9812806746024
131.58318662643433,52.191181919968216,51.93139164821275
131.6176438331604,52.23236318439865,51.94522082316857
131.64964389801025,52.147092827447324,51.877686298873215
131.68423748016357,52.07413686933013,51.7769708235067
131.716237783432,52.190131135488244,51.96446570325787
131.74994802474976,52.34635908205587,51.99364517508363
131.78294801712036,52.26160832569413,52.03681407658881
131.81658911705017,52.21303549920353,51.827121623261235
131.8499207496643,52.14098940819993,51.874126199569844
131.88331007957458,52.272987873251296,52.03499153336013
131.9163098335266,52.136594109423356,51.855843827419164
131.95001316070557,52.28738560527489,52.13286785487476
131.98259449005127,52.19828829547964,52.03318166562819
132.01661801338196,52.10171905949609,51.83668275435636
132.04961824417114,52.07739282055556,51.871483411105885
132.0836181640625,52.18211545901394,51.92709202048482
132.11661958694458,52.14373140572502,51.8881002065871
132.15003442764282,52.23329309517909,51.97565489372397
132.1830337047577,52.144838039455706,51.87735415964863
132.2167456150055,52.16744316263026,51.883041445414165
132.24974584579468,52.249149564778506,51.99730834116616
132.28336715698242,52.14135518148889,51.95898891799746
132.31536722183228,52.18560831019957,51.9052705758846
132.35108757019043,52.14572252493505,51.86448956446313
132.38608741760254,52.09284693167484,51.781497372803386
132.4200882911682,52.200822516765925,51.80375926294147
132.45258569717407,52.09841554459051,51.827350567837186
132.48358607292175,52.125234093232535,51.73890078714254
132.5171239376068,52.183982257261434,51.941366675334336
132.55012464523315,52.17271156886835,51.81674107982431
132.58445358276367,52.207731134609105,51.825151449979046
132.61845445632935,52.17308622278996,51.91820366208418
132.65245270729065,52.24639650478963,51.96040109499691
132.6854531764984,52.15199523463444,51.80828636303471
132.71845316886902,52.08915193381668,51.832504892592624
132.74945282936096,52.17876189146574,51.90302142551067
132.78462290763855,52.251990013193165,52.072492468455195
132.8165054321289,52.16948510959534,51.9051768530386
132.85150456428528,52.20268067966545,52.00140945685894
132.8831992149353,52.13300079287541,52.0277544179947
132.91806960105896,52.23487989908534,52.04501794742214
132.95006895065308,52.266847953592006,52.04610298801107
132.9820692539215,52.13755876738942,51.94520311331971
133.01696586608887,52.15382002401856,51.88963397729671
133.04896593093872,52.186417877385395,52.05354125716653
133.08296632766724,52.232725037586775,52.14415954606808
133.1169455051422,52.193532298155105,52.019551562190955
133.1489453315735,52.21118784735643,52.0495605259574
133.1839451789856,52.29325638274567,52.09971542221719
133.21594548225403,52.16617364350256,51.9685445243764
133.25143241882324,52.12410947755863,51.920233099571504
133.2834324836731,52.182763385885934,52.051283173199735
133.3176167011261,52.14651943615961,51.923643888831265
133.3487150669098,52.11022783255285,51.87203335323096
133.38471484184265,52.11667239655641,51.85477079007208
133.4157145023346,52.1670208623395,51.898839567686395
133.44871473312378,52.0965612824516,51.88733011543056
133.48271465301514,52.17911852016657,51.958784272444404
133.51911330223083,52.1457264825483,51.90683482470453
133.54974961280823,52.07533109513345,51.79527712466714
133.58374905586243,52.13660340266786,51.859045968614
133.61574959754944,52.17180020403434,51.908549406437714
133.65075016021729,52.14602520882829,51.91191161211543
133.6827495098114,52.173771107744614,51.99887486330877
133.7171549797058,52.160083828117365,51.99907005187501
133.74915504455566,52.137185781112706,52.003406704829644
133.79215574264526,52.222791829926734,52.133257949730435
133.81615543365479,52.14565880274566,51.997290968119614
133.85127305984497,52.20846094446587,52.05761034542505
133.88427305221558,52.244393579118906,52.05318094737953
133.9182732105255,52.18361383191146,51.980758558089576
133.95127320289612,52.11705080947441,51.908862348315466
133.98427367210388,52.14648591131254,51.95651189556742
134.01827311515808,52.12635724736627,51.906302654517106
134.05127358436584,52.21002949794182,51.97934209654946
134.08443880081177,52.22122653671023,52.07677080867559
134.11744165420532,52.10042210682525,51.96872329329699
134.1514391899109,52.14683463618873,51.89857880087885
134.18543887138367,52.1487547991362,52.013508320536275
134.21843934059143,52.16920696821008,51.990089096870065
134.25143933296204,52.26434272464596,52.04148271374845
134.28476572036743,52.12308255677611,51.96479831005519
134.31714725494385,52.127709242258646,51.993684439503795
134.35038995742798,52.12573341393241,51.97862075323036
134.38483357429504,52.202507956553646,51.982900298800985
134.4178340435028,52.12967416129939,51.95083333938041
134.4518337249756,52.138423024732234,51.87237011135855
134.4848334789276,52.25063419420485,51.97893783397856
134.51833176612854,52.19171335384749,51.94046194236813
134.55133247375488,52.271494154003335,52.10500761584311
134.5843322277069,52.24832265366469,52.09685782575676
134.61833214759827,52.23295285059419,52.021206075892465
134.65133261680603,52.28393378001908,51.97264270554456
134.6852102279663,52.22619294844819,51.95297541904134
134.7182126045227,52.11677589200151,51.73027468897004
134.75420999526978,52.28467895210656,52.030633561996254
134.78521060943604,52.154257850990945,51.83148151507848
134.81621050834656,52.09373760946502,51.85593031917355
134.85207080841064,52.29565345529721,51.9861840486725
134.88307118415833,52.28824985222789,52.028476917370014
134.91607093811035,52.22978603309082,52.01810544018379
134.95207142829895,52.25415741488659,51.92681316894715
134.98307132720947,52.1619749656486,51.90579958424573
135.01607179641724,52.12802060046195,51.841140253746715
135.0516173839569,52.16676692725056,51.982982754686844
135.08261728286743,52.06350449385985,51.88967240586837
135.4857895374298,51.887181739656626,51.765857847880966
135.51779055595398,52.191969717040564,52.05082715322612
135.55078983306885,52.234226134250505,52.02259513303876
135.5837893486023,52.186777262221966,51.92064259259942
135.6157898902893,52.02020556428582,51.722491649274076
135.6522340774536,52.18498340201519,51.99390371309414
135.68523406982422,52.246348107200035,52.022945993642324
135.7172348499298,52.165516953226984,51.93324773264308
135.75223445892334,52.17863606480094,51.968936424251154
135.7852349281311,52.298903377263855,51.929106231254224
135.8172345161438,52.0947694664105,51.929165989741875
135.85023546218872,51.9817576436304,51.745917622134186
135.883234500885,52.1731032288327,51.90917684638521
135.9176058769226,52.21963092195955,52.02377842992
135.95092844963074,52.1255962747034,51.84808821597821
135.98392915725708,52.112009571046684,51.90053085838284
136.0169289112091,52.19972991274574,51.87269515360947
136.0499289035797,52.208236699958874,51.9710904547031
136.08518052101135,52.18619894082903,51.91595366869706
136.1160454750061,52.194401765700505,51.91406978110882
136.15184926986694,52.139920291110016,51.97337269629239
136.18424272537231,52.143694079483936,51.853962257794876
136.22046208381653,52.11307588013521,51.85126551132652
136.25078225135803,52.19447676393261,51.9009813483911
136.28446054458618,52.1751273449933,52.05199046793224
136.31846070289612,52.28871055953263,52.107731785926845
136.35146069526672,52.139905683586974,51.97647654352272
136.38546109199524,52.17203699331989,51.89501352692005
136.42246079444885,52.186856644315185,51.96529960077095
136.44946146011353,52.1683415311841,51.94664471040144
136.48546075820923,51.84741248155942,51.64691762811111
136.6509292125702,52.19939845715234,51.98559807869802
136.6843066215515,52.16263441119976,51.94321794730408
136.71830677986145,52.06319607419991,51.89658654354821
136.75130677223206,52.23827535960024,51.98656997121515
136.78530645370483,52.20701075956222,51.946406891536526
136.81930661201477,52.198912515439815,51.96134873576247
136.8523063659668,52.1606620269383,51.895484037517804
136.88230657577515,52.1840031806598,51.9174194883735
136.91820549964905,52.16516506066712,52.00052245813555
136.95020604133606,52.14028780458774,51.78321745924899
136.9821834564209,52.26779694340338,51.86576993123782
137.01774406433105,52.060256966167216,51.63890678944017
137.05174493789673,52.24040239506125,51.969407525750825
137.0847442150116,52.16459818331677,51.86736608526408
137.11674451828003,52.048692985331144,51.73963347496243
137.14974403381348,52.16655904233279,51.918615018270145
137.18452167510986,52.22926381161692,52.02685418290517
137.21752166748047,52.26490774943504,51.87540865266055
137.25052213668823,52.271297744226004,51.89402593262594
137.2825222015381,52.302509408560724,51.97260716005428
137.31777167320251,52.17585484472683,52.01923062736199
137.3517711162567,52.10793450302329,51.98988210886657
137.38277196884155,52.20398894656377,52.15712326137543
137.41777181625366,52.137325834039345,52.11745982555131
137.4497721195221,52.17894683624979,51.899111713696385
137.48477220535278,52.19940344663165,52.10465132810593
137.5167715549469,51.9903255110971,51.7671184626723
137.55128645896912,52.19986173894755,52.091509022981924
137.5832862854004,52.117278052271615,51.878691252225224
137.61828637123108,52.16802162793418,51.869251028480676
137.65328669548035,52.24000633736969,51.99626604532713
137.68428683280945,52.17359609227523,51.933084953318286
137.7162868976593,52.14187448026102,51.8783663738468
137.75124406814575,52.19983451394714,51.92165655947156
137.78324389457703,52.23896191947968,52.06898694974862
137.81795454025269,52.12758039944542,51.98473690687058
137.84895491600037,52.14794667553147,51.88974670730943
137.88295602798462,52.14022593087222,51.793469142611855
137.91695594787598,52.221225611690784,51.90517796065845
137.9489550590515,52.23451116254057,51.92824087554848
137.9849555492401,52.114177837182766,51.891088576061065
138.01795482635498,52.115119736655544,51.83190007813769
138.04995560646057,52.24208207786272,51.91034895105409
138.0841681957245,52.28254645528567,51.87932542633169
138.11516857147217,51.99008159513576,51.729484085137216
138.15116834640503,52.06993536848255,51.81729465640265
138.1831681728363,52.149612391290574,51.92519967354656
138.21916818618774,52.19876650169779,51.90090008655639
138.25016856193542,52.206849881325,51.87032689572513
138.28216886520386,52.23098430944317,51.968414490710245
138.31797170639038,52.34450879319603,52.053711348966345
138.34897208213806,52.223490015227654,51.905328894750966
138.3846137523651,52.284846764276224,51.980449942555566
138.41761350631714,52.16262527212797,51.979015620025905
138.44861364364624,52.20183720443478,51.943812265963885
138.48461389541626,52.163068409706284,51.83070095681194
138.52461409568787,52.13613709777212,51.880934701702444
138.54036474227905,52.27065328115776,51.95204183698172
138.58499836921692,52.18722875475753,51.82772015137758
138.61699891090393,52.18310712057499,51.89205689455608
138.65030789375305,52.111886651260605,51.75262030828466
138.6823079586029,52.357602215049496,52.01791101478116
138.71807980537415,52.29661254801786,52.02016985983286
138.7502121925354,52.227441121693516,51.89651582812044
138.783784866333,52.21330442201368,51.97206714018134
138.8158040046692,52.228982809780874,51.91469901931981
138.85132503509521,52.22496378709825,51.980628550401605
138.88232517242432,52.210666206993096,51.879831096855696
138.91816878318787,52.22901896857573,51.94598840571794
138.94916915893555,52.11632742394137,51.91324041423027
138.98447608947754,52.181360339333,51.89288004912012
139.01547622680664,52.20061833768324,51.891321417755705
139.05056190490723,52.13629708143324,51.781928697902
139.08256196975708,52.17501992628151,51.85841138963545
139.11715459823608,52.271368740632894,52.11387490006328
139.14867448806763,52.23488364933716,51.91388522725856
139.18411779403687,52.04326093033086,51.74306793432601
139.21711778640747,52.1280677356133,51.78786164023512
139.25265622138977,52.128886806273215,51.83115873305957
139.29056000709534,52.28162583135155,52.00839622364718
139.31624269485474,52.241988779758046,51.89621244593582
139.35024189949036,52.28121022360254,52.03451925932791
139.38324189186096,52.218849829400256,51.91255910459478
139.41552186012268,52.223121356215216,51.9490983585612
139.4501349925995,52.208082249876696,51.97593050411828
139.48413491249084,52.22036580861504,51.90005244461432
139.51613521575928,52.23033018692716,51.927171011880205
139.55064058303833,52.24053322160411,51.936967620226625
139.58212065696716,52.228162318545216,51.94174799441549
139.6167221069336,52.235578538431014,51.947154307550505
139.6485698223114,52.166799148388094,51.85490619139361
139.68399477005005,52.045568914124615,51.67119059933103
139.7159948348999,51.9902696777165,51.70082181944451
139.75051975250244,52.198499033000445,51.86475289409532
139.78199338912964,52.08696216046491,51.78817794561937
139.81735706329346,52.20651182789554,51.906230617893414
139.8509087562561,52.267275882610846,52.19267929227934
139.8839898109436,52.12943503470076,51.97029725135599
139.91560983657837,52.05834023987134,51.6651177996485
139.94998931884766,52.05912953903629,52.12557979233863
139.98373818397522,50.94067827442683,50.92613565776628
140.01673865318298,47.14906015715985,47.408750230417695
140.04973816871643,42.10026187120846,42.524852727024125
140.083984375,35.99569171404903,36.43687085430625
140.11656427383423,29.771613598940604,30.062187612543426
140.14856433868408,23.289632730013864,23.790368702386587
140.1840443611145,16.76976035080901,17.248238846713633
140.21504426002502,11.001274867412661,11.504038624508297
140.25003290176392,6.2840653367995,6.685713726150226
140.28303337097168,3.335015676509954,3.8926784564287686
140.31729388237,2.7595484339680922,3.0319489394329935
140.35029435157776,2.9373250626262575,3.255788206430566
140.38410687446594,2.917640419201234,3.403089375597972
140.41610717773438,2.5846202862634584,2.8086753312153405
140.45070815086365,2.597151033122401,3.0288795105611825
140.48170852661133,2.3989530048929737,2.6497225960772823
140.51744866371155,2.405880360629425,2.732089588117219
140.5514485836029,2.5882879804969434,2.7189670516471267
140.58344888687134,2.357070347547875,2.71531135082526
140.61705493927002,2.6428486085742975,2.8660745468725395
140.65195202827454,2.662118440777988,3.4179572575579016
140.68195271492004,1.4676560355957236,1.480382787820787
146.67887234687805,1.8575206760289689,1.234050045689969
146.74489212036133,1.8575206760289689,2.1879275778833858
146.75366187095642,1.7219311805320103,1.8405009573873201
146.8124520778656,1.7219311805320103,1.6594850588903967
146.81927037239075,0.8848783759062542,1.108062231563025
146.87818217277527,0.8848783759062542,0.9430106602986825
146.88433146476746,0.8234278741938681,0.8670446792447706
146.94546151161194,0.8234278741938681,0.8970760593552711
146.95183396339417,1.2050448871871993,1.2182401274015717
147.01246523857117,1.2050448871871993,1.2483863615914004
147.01994800567627,1.1823485816484833,1.2709432939422243
147.07912182807922,1.1823485816484833,1.1353802154272614
147.08474683761597,1.0549050453820428,1.143452940124149
147.14612197875977,1.0549050453820428,1.0681125177389106
147.15168642997742,1.169852610886636,1.4838060183957111
147.17968606948853,1.058763225740023,1.222073715521816
147.21254706382751,1.1517803408016505,1.556147221794447
147.24632596969604,1.1404018888198948,1.3788045989300315
147.27885508537292,1.2284987884781913,1.437011733300551
147.34478306770325,1.2284987884781913,1.3767217119320776
147.35305285453796,1.1163739043102225,1.3549591774584826
147.37913966178894,1.0078345082419276,1.261494045534448
147.41308903694153,1.1181148932270446,1.2214646363019028
147.44652938842773,1.0245961825600602,1.1432537761005506
147.47923016548157,1.154787510544935,1.1980097902577995
147.51335549354553,1.1067375411633122,1.1803234960865154
147.60602045059204,1.1067375411633122,1.3157600593615655
147.60602045059204,1.0454540284306688,1.1339580852566087
147.64668536186218,1.0856487886584603,1.2489407818897291
147.67860174179077,1.0399094894303573,0.9630660746196611
147.74552822113037,1.0399094894303573,1.3992770066568028
147.7518904209137,1.1002984208260784,1.384561536597289
147.77995038032532,1.1437598688229969,1.321994917293921
147.81194877624512,1.037617867460341,1.1860939754643027
147.8786416053772,1.037617867460341,1.2310785596030485
147.88625049591064,1.0627204700287223,1.2262941337340294
147.91328740119934,1.0408273939729042,1.264604620658048
147.94530582427979,0.989927466812162,1.1685032458362912
148.012216091156,0.989927466812162,1.0183031864622762
148.01900815963745,1.0725982293612901,1.1008032133878771
148.07886624336243,1.0725982293612901,1.041022046228818
148.08507823944092,1.069468415507572,1.0678904995977803
148.14559388160706,1.069468415507572,1.308063618902679
148.15178394317627,1.222992592300585,1.0259766613969532
148.1799337863922,1.0083432284219782,1.0817717960455582
148.24557757377625,1.0327719490229583,1.2867387245270265
148.2788336277008,0.999526123869714,1.0128321637147337
148.31153202056885,1.0211728230035817,1.3650973929730696
148.37874341011047,1.0211728230035817,1.2297609916287513
148.384596824646,1.0628760534231105,1.1512185137032702
148.41210627555847,1.1210082037072482,1.3898788015943921
148.44544506072998,1.1599371393676847,1.3232633885252199
148.514790058136,1.1599371393676847,1.3533404191429668
148.52023077011108,0.9823099993652136,1.0856625759459178
148.57832884788513,0.9823099993652136,1.1306654860064214
148.58546090126038,1.0117592108682345,1.010092827951354
148.6123960018158,1.0008819158293534,0.9990385534709105
148.64540934562683,1.1380390717667126,1.1965627087383268
148.7128963470459,1.1380390717667126,1.0762400558303113
148.72021460533142,1.146757895143935,1.0847189082337252
148.77972435951233,1.146757895143935,1.1601084958492152
148.79969954490662,1.1871541576510083,1.1853857660663607
148.82292580604553,1.1334140499761816,1.0564627441952155
148.84737992286682,1.1591697863681532,1.3527316231378848
148.88038110733032,1.1328160971985426,1.2661463423290797
148.9120535850525,1.0688335770526578,1.2472970181801486
148.94555377960205,1.074515701322241,1.2081117873111111
