time,angle_2d,angle_3d
38.787537574768066,73.00819693157342,74.3571821348815
38.81453227996826,73.22991824568442,73.88814540635099
38.85153245925903,73.42768329180244,74.18411683486543
38.88653898239136,73.2706844050052,74.19775225615317
38.93253231048584,73.19906198706036,74.1259506663021
38.95753598213196,73.28135707867851,74.16660495763307
38.989532232284546,73.25380527521541,74.15573651505618
39.01753258705139,73.3994239711898,74.43239906828511
39.05053210258484,73.26223461962313,74.06860788253
39.09253263473511,73.27347728975923,74.19891480665073
39.12860560417175,73.36075164022563,74.6409195601737
39.15160608291626,73.3356719079636,74.4822863273859
39.17860555648804,73.32856174284258,74.34336965835418
39.2186062335968,73.43419625092903,74.56544953182059
39.2506058216095,73.47546574006626,74.62792278955364
39.28360629081726,73.57276694595446,74.45062776791016
39.31659960746765,73.67708576963756,74.93508636323526
39.34860014915466,73.71423107917529,74.61869633683442
39.38359975814819,73.56848131449007,74.80347038762874
39.41559934616089,73.58186470983667,74.76598463093238
39.43793058395386,73.65533858507135,74.80048558073138
39.49361753463745,73.7665091068803,75.00664690692003
39.51661729812622,73.97672252570429,75.08872806507213
39.5526168346405,73.9812176975188,74.63262430592893
39.584617376327515,74.09475935731125,74.83596285573255
39.61661720275879,74.39516545140333,75.54756557817139
39.651617765426636,74.10415311799875,75.26385287750495
39.681618213653564,74.10526490849719,75.41850918123446
39.71861743927002,74.22983023556345,75.5117024391716
39.750617027282715,74.36332590081683,75.68503595474944
39.78461766242981,74.26439527874035,75.57501490232796
39.823620080947876,74.29078451148746,75.26616150828997
39.85362005233765,74.52424483460398,75.82803189502076
39.88761830329895,74.67673943041815,75.98384559962898
39.91461706161499,74.69097860866853,75.84516647695303
39.94461703300476,74.76276200266875,75.83577483699354
39.989617586135864,74.58392328165938,75.70662303326853
40.01587510108948,74.59965200673183,75.63110220681669
40.050875425338745,74.68352547641287,75.47397533899738
40.08387494087219,74.79058484607711,75.64113969912546
40.11487436294556,74.82682883789313,75.81443123924079
40.15687584877014,74.77952344070322,75.96544491367248
40.18487501144409,74.9657119383698,76.41381503642154
40.216874837875366,75.33603212401725,76.32087589575193
40.25036144256592,75.38328106895835,76.50207087785526
40.28836011886597,75.45874726175064,76.46638480593442
40.31436061859131,75.48658836216025,76.61779572049501
40.34936189651489,75.67492334177854,76.49614135082301
40.38335990905762,75.59068753358515,76.59516183371768
40.41535997390747,75.90072557377475,77.39946686139386
40.45036005973816,75.60115161977751,76.8871038254353
40.48536014556885,75.86271476801706,77.13963851019398
40.51636028289795,75.8022989322093,76.95261630279512
40.54836058616638,75.99115139906358,77.05653737127486
40.58449578285217,75.7800824609606,76.69531793203022
40.6174955368042,75.92851174950741,77.17771513945517
40.64949560165405,75.99319036402657,77.16468298821847
40.68449544906616,75.99938119081739,77.02868305010288
40.721500635147095,76.1441460699497,77.59642616948946
40.75250267982483,76.46149537347333,77.87957078906967
40.85459876060486,76.3207758947252,77.55909911356439
40.883596897125244,76.48162381277282,77.54938003872685
40.91759967803955,76.24510791055944,77.32988165987025
40.94559621810913,76.7351659284523,78.01210337319628
40.998371601104736,76.91127064682497,78.07608524582818
41.015371561050415,76.81150680479809,77.94593357350237
41.04937148094177,76.74833253563801,77.95516015821495
41.092371702194214,76.904431375393,77.7250169432076
41.11537170410156,77.01861213063985,77.9673895776172
41.15637254714966,76.97515157832584,78.2225680208694
41.18237233161926,77.15439428540358,78.7387791966784
41.21437215805054,77.17264090134132,78.38912865897557
41.2484827041626,76.9669512520516,78.37903538953958
41.28193712234497,77.03204648357928,78.07360999876143
41.31590247154236,77.26396392736133,78.23739723950756
41.35090208053589,77.40910366918364,78.25534862236205
41.385901927948,77.50967656717087,78.48874656140444
41.41090154647827,77.45522025200732,78.68510528057868
41.45190191268921,77.30770314980455,78.45505843741637
41.484902143478394,77.36373625717822,78.55705320621074
41.5349018573761,76.93984936472918,77.85279615726158
41.549901485443115,77.82638612886035,78.80884647906595
41.58390188217163,77.47811847672763,78.44234219954717
41.61490225791931,77.60040280960352,78.51747316597124
41.650901556015015,77.09088831482508,78.27131363315692
41.681902170181274,77.66367573508751,78.821624836572
41.717902183532715,77.6216406940925,78.57813517314165
41.75090169906616,77.62587991995582,78.512878723518
41.78390192985535,77.7688290929118,78.48773107631632
41.81690216064453,77.75435323163553,78.70698263563953
41.84890151023865,77.78624877838024,78.81104092739285
41.88890290260315,77.44093817737453,78.61075786780992
41.92290258407593,77.4499661118572,78.77159093594345
41.94790172576904,78.04390148766427,79.17356806522766
41.98390173912048,77.88614909949005,78.95839606228789
42.01690411567688,77.93086061612925,78.84902476641588
42.04790163040161,78.05278720649991,79.00826821837015
42.08390164375305,78.29146709578816,79.39014244722259
42.11791229248047,78.04128648202291,78.93153735959372
42.152902364730835,78.18838814684435,79.21367433424399
42.22511911392212,78.08246654692758,79.22946544568978
42.2533802986145,78.22489740924938,79.33003501918047
42.296929359436035,77.84000183347032,79.03403482948049
42.31692910194397,77.77665858975328,78.72919736396405
42.36093044281006,77.96353073828836,78.81457372555731
42.38192939758301,77.94670379200227,79.07225149201722
42.4219286441803,78.48740689483513,79.57272552296952
42.44792914390564,78.56211885848042,79.81029641547674
42.481929063797,78.41446837064638,79.63299593802607
42.51392912864685,78.07797004870443,78.97025920155014
42.54792928695679,78.49152627598103,79.40896277505108
42.581928968429565,78.2535277851067,79.16542323226082
42.61594247817993,78.76101252345642,79.87773410013779
42.64392852783203,78.78189311658099,79.87297871405038
42.682929277420044,78.24602671201335,79.40014373745304
42.71492862701416,78.85185600541841,80.04666497525098
42.747928857803345,79.00978247329171,80.04156808819427
42.78592872619629,78.52728046896472,79.41450527114691
42.81392955780029,79.09601535821258,80.00314151534127
42.84692931175232,78.33584104296826,79.33743181793243
42.88092875480652,78.41610644944168,79.6287322945648
42.919928550720215,79.05879651874596,80.54692281653617
42.94792914390564,79.28459634428324,80.46076652029956
42.981929063797,79.35408805770669,80.52041129557436
43.01392912864685,79.51376490505642,80.77478825725059
43.06192898750305,79.56824390148473,80.80797948892128
43.08492994308472,79.50459615131435,80.53300012974843
43.11492848396301,78.92761770808175,79.61768303260008
43.152929067611694,79.8307194590913,80.85613399537205
43.18092894554138,80.01731465690875,81.18063774288983
43.21592950820923,79.86506774211664,81.13426575487566
43.248929262161255,79.48878591287901,80.63911041678924
43.283929109573364,79.66962939911517,80.81074270104912
43.318928480148315,80.05156928517394,81.09831651553797
43.34992861747742,79.68836432419877,80.63263865529332
43.384928703308105,80.23605826455362,81.3310689081325
43.42420053482056,80.48838012928896,81.99338775608561
43.4471971988678,79.77530974237119,80.96736183945784
43.482197761535645,79.94990129120703,81.09007204064447
43.517197608947754,80.47126130628833,81.63576820271936
43.55019688606262,80.03591756848122,80.97842220619343
43.59119749069214,80.08251609598348,81.00859089613893
43.61520028114319,80.09440007220336,80.82753692372165
43.64619755744934,80.11131795315457,80.76527961892839
43.68319773674011,80.59301375714905,81.51232611245293
43.725197553634644,80.78775127547159,81.82832657744572
43.767197132110596,80.13934199827742,80.88322836094227
43.78119730949402,80.93683701937927,81.81899153783547
43.8211989402771,80.89858460008257,81.938020902251
43.84519696235657,80.29978268716029,81.27449731241764
43.881197929382324,80.77498366939045,81.9417561252194
43.92019724845886,81.06418405823905,82.1140340431806
43.94719743728638,81.33489847776877,82.54466060314435
43.98219871520996,80.5861313976634,81.87340406729955
44.01419758796692,81.39681669100815,82.49653123459446
44.048197984695435,80.67051605168268,81.5318048491971
44.08543252944946,81.29075481452074,82.14822756980391
44.11844086647034,81.44925182069517,82.45864336603185
44.15043354034424,81.39499834580528,82.53947459555367
44.19143557548523,80.78505273412773,82.13335730794198
44.22343301773071,81.56155747383066,82.79116689746854
44.25043249130249,81.0684814034233,82.2063639129951
44.28768968582153,81.17389419228182,82.36236147700349
44.315685987472534,81.27211652342028,82.25172804427733
44.35668611526489,81.0476658398673,81.95054301440733
44.38368606567383,81.55252074591293,82.65248250115262
44.416685581207275,81.70581388234643,82.87766879617568
44.45468592643738,81.2371923738789,82.42733568640541
44.482685565948486,81.6789130772201,82.67437474251862
44.51568555831909,81.44450627324181,82.30936415258441
44.547685861587524,82.13556619605752,83.16825920090409
44.58468699455261,81.53761174540614,82.59790973055354
44.63268566131592,81.67569897638361,82.81392540102081
44.6606867313385,81.62871204376734,82.99679547679897
44.678685665130615,81.68759195409676,83.0400170700751
44.719685316085815,82.33227759546092,83.50885971194543
44.74768614768982,81.7960898062152,83.02860667295687
44.78468561172485,81.62451351372133,82.77048521504058
44.817686796188354,82.17751351781985,83.26286133531501
44.85368585586548,82.06230084157694,83.41442669755814
44.88168716430664,81.951225458885,82.93032946650446
44.916685819625854,82.06335868079405,83.45140681295099
44.9516863822937,82.70029320524802,83.67224811327365
44.97768545150757,82.88663790965602,84.03835919224773
45.015690326690674,82.3034061047104,83.41654307349836
45.05068564414978,82.65548316782011,83.67803685523619
45.08068776130676,82.35293461329016,83.26245033065155
45.114686012268066,82.23812479898696,83.25397202484032
45.14768671989441,82.29865763678467,83.43208345588691
45.18868589401245,82.44182992850655,83.21904521978261
45.22368597984314,82.31116569954398,83.20449755679384
45.25068926811218,82.49039907781868,83.37137856180887
45.2917685508728,82.48937812657898,83.33064992304371
45.31476831436157,82.60578920828506,83.54733323201528
45.352768898010254,82.39035291653215,83.0455031194416
45.39076805114746,83.035261336936,84.11365675868947
45.41576838493347,82.22650370444379,83.42149789340414
45.45076870918274,83.16764373896173,84.47992625794618
45.51476788520813,83.01995448164124,84.2603554436529
45.5327684879303,83.02849449097756,84.2100748524506
45.55276846885681,82.64342450684757,83.62201180602787
45.58276963233948,83.05887668217409,84.24088829446815
45.614768981933594,82.64673201069341,83.95170799604895
45.64676856994629,82.65811109010056,83.82624613397158
45.685768604278564,82.84363775556115,84.01139628695583
45.709768295288086,82.89595847198578,83.98600863853757
45.74776864051819,83.59259844998951,84.65946790577885
45.78276801109314,82.93881704202042,83.89498013874352
45.82576942443848,82.98614860711423,83.94485283203288
45.85477304458618,82.85745779556841,83.97017423017971
45.87976837158203,83.11110150960184,84.18301995313664
45.91576862335205,83.87009090541635,85.1084218134871
45.98776912689209,83.1581795803726,84.23821508045909
46.01676821708679,83.24417569441158,84.10417012435654
46.04676866531372,83.40161524664403,84.14482419552888
46.083770513534546,83.34881725287411,84.21439339688638
46.11676788330078,83.9433460692747,84.99554277423455
46.1507682800293,83.54073510548942,84.51329390350107
46.18676972389221,83.48996891704738,84.41992466898057
46.217772245407104,83.42568662650784,84.42545162768978
46.24876809120178,83.40457669839853,84.6038091043057
46.28976798057556,83.65215165735744,84.68822945414892
46.31876826286316,83.51230716923165,84.59304369434604
46.347769021987915,83.79388317089813,85.07317027400461
46.375767946243286,83.86262461427215,84.96029436638642
46.41476845741272,83.90242992324254,84.94003347600835
46.44676923751831,83.6690653038241,84.77580373163553
46.48176836967468,83.80805984588015,84.99019376228186
46.51576828956604,83.65374217993545,84.79388144160345
46.54676842689514,83.7244081800996,84.61948754421962
46.5807683467865,83.9115985310131,84.7807468913411
46.613768100738525,84.54616563500429,85.68909907270718
46.64976787567139,84.72920366337841,85.96762206055344
46.68076848983765,84.57588786752942,85.86853301759756
46.71776819229126,84.15479832950814,85.33960663205069
46.74676871299744,84.21626259238977,85.39416907054148
46.791767835617065,84.31107780523911,85.33573018601673
46.8137686252594,84.55074803611784,85.68019382504863
46.85076832771301,84.41781753933125,85.51896353887906
46.87777662277222,84.53580682993977,85.6131958173938
46.913769245147705,84.39060124964145,85.46919811822853
46.95076894760132,84.51578228484485,85.66875719547708
46.97976875305176,84.51936433067918,85.35524059880485
47.01576805114746,84.44060075468235,85.2338870253905
47.047767877578735,84.46318012968361,85.51821863808931
47.08276915550232,84.4721515943795,85.49520798510886
47.113767862319946,84.78869525518081,85.8006656076549
47.14676833152771,85.32489220728431,86.55705161160984
47.183844804763794,85.0641166247467,86.38283459425779
47.213844299316406,85.12417758051886,86.3971441099524
47.24984693527222,84.93680498472136,86.19157909727774
47.28684425354004,85.41677223258479,86.6885299053329
47.3208441734314,85.04396224495615,86.27724930740108
47.35084557533264,85.5587829589421,86.61364771839168
47.38548731803894,84.9059676477156,86.06388309847077
47.41648817062378,85.21902528352898,86.30975020880483
47.44648814201355,85.21987083318398,85.89992234714109
47.4814875125885,85.74809465413742,86.60438632752248
47.51519799232483,85.58944691938079,86.73262534314667
47.54819846153259,85.3268240336881,86.12913073729213
47.58419728279114,85.28059687872056,86.25701794992374
47.61619782447815,85.31806735060294,86.34254717059022
47.65119791030884,85.44140639681824,86.60243843697705
47.68119764328003,85.53538090392786,86.74994458729779
47.71219849586487,85.65723751381596,86.94009181715725
47.76219844818115,86.30320739217528,87.27688639201192
47.793198108673096,85.65887502142563,86.62405411268954
47.82019758224487,85.62176344961662,86.56039693173192
47.85019779205322,85.41968266263092,86.31640496507909
47.88019776344299,85.37994129287367,86.27681311933253
47.91632914543152,85.462257552236,86.68430998402104
47.94732928276062,85.39782533380958,86.40602846713081
47.98032832145691,85.57850378772841,86.80116137560782
48.014328956604004,85.61320074211994,86.86348227794726
48.04632902145386,85.71040252898635,86.66964290224239
48.08162045478821,85.71037953285969,86.51960371126347
48.11862111091614,85.79767301850363,86.777135595142
48.14762043952942,85.88939145271361,87.08560330930665
48.18962001800537,85.83204313772404,86.92744309217305
48.21562075614929,85.99759269031789,87.15441850210308
48.25062012672424,86.2516857738707,87.465896730377
48.28562021255493,86.70793601216366,87.7539840193865
48.313621044158936,86.29755035248971,87.25830805380444
48.347620248794556,86.49821111730402,87.31706083276993
48.382620096206665,86.29425421603212,87.15804105777512
48.414700746536255,86.3331042692003,87.2958879723561
48.44835948944092,86.26544453483751,87.39378034884945
48.4793586730957,86.21743199598927,87.17492779813803
48.51577091217041,86.55392095949529,87.54811773210224
48.553771018981934,86.58024497430131,87.55665386938246
48.58677053451538,86.63264521867423,87.74569393389751
48.60977029800415,86.50803984089666,87.35482373273744
48.66077017784119,86.59752365655909,87.40294698631959
48.67577004432678,86.61624726837795,87.66138240525939
48.713770627975464,86.62578830713412,87.60339518985042
48.74616479873657,86.51334737993037,87.72544589375505
48.78516340255737,86.68091842277767,87.98676905670287
48.82017183303833,86.77334582435468,87.80187870760385
48.85816407203674,86.80848397282433,87.88867447148759
48.87616419792175,86.6574704845961,87.73199245925093
48.91416335105896,87.14296622495216,88.26517500718606
48.95616388320923,86.95414807750844,88.2492835568222
48.97516369819641,87.03908923423056,88.1149316704183
49.015164613723755,87.20278928576835,88.40187553612688
49.04840159416199,87.35372555996996,88.33813954812406
49.09040117263794,87.42684245319296,88.48759877519058
49.11140203475952,87.28389030481824,88.50900620915857
49.146400928497314,87.42962472915265,88.50148108390482
49.18040084838867,87.87254863197315,89.07396369646473
49.21263098716736,87.6683889549823,88.91593324710036
49.246630907058716,87.88408598054431,89.22381956826963
49.283631324768066,87.68114597032174,88.85660646460238
49.31263184547424,87.72162921903752,88.82865431859443
49.34663152694702,87.6652563550489,88.68131884807376
49.38263201713562,87.81746707889029,88.84169210187429
49.419631242752075,87.98308920165049,89.24620665475491
49.44563102722168,87.7890595583592,89.06804865416511
49.48063135147095,88.28621723462462,89.53930803892378
49.513631105422974,88.10798447425846,89.42292112193707
49.54663109779358,88.2439710274481,89.51254404342357
49.58463144302368,88.26252998965285,89.46823551398928
49.61863136291504,88.49370843843376,89.45035091859057
49.64963102340698,88.3989432660952,89.46724570541248
49.68163084983826,88.497096995407,89.6837940602073
49.713815689086914,88.80561655469423,89.91753520597655
49.76081919670105,88.78337011045582,89.80903721297518
49.778815507888794,88.85340218121524,89.97745549693161
49.8138153553009,88.63544672249148,89.7656877617163
49.84881544113159,88.61357080155516,89.67880245295561
49.87881541252136,88.63381903569909,89.63529367629121
49.91781520843506,88.68189695755588,89.84403627929157
49.945815324783325,88.70065885325138,89.85164268461176
49.97992014884949,88.6420350738762,89.93148228823831
50.01549053192139,88.97461158830659,90.25722965222192
50.04649043083191,89.05473971440114,90.01299118296686
50.0784912109375,88.90976584545191,89.93282432028705
50.11349058151245,89.05219552422311,90.00821902563915
50.15249013900757,89.39247376854182,90.65816895308454
50.17949104309082,89.15599931931798,90.30501623931558
50.21949100494385,89.21538023606497,90.32525517871065
50.2404899597168,89.3453347353557,90.47299749349854
50.28549098968506,89.43009178332805,90.58619590376658
50.317490577697754,89.23371418550487,90.33267104337821
50.373491525650024,89.25194859632937,90.46600724989415
50.40049362182617,89.28999187956505,90.56838231411939
50.421494483947754,89.62527957313617,91.19056961028319
50.448490858078,89.52054244033896,90.8539488023566
50.48249077796936,89.52105891140106,90.88463156342911
50.51649069786072,89.71596667384941,90.8407893287335
50.550551652908325,89.79348271830064,90.86819623959416
50.58155155181885,89.99071022523096,91.18819336870176
50.615551471710205,89.78023835813883,90.80270079596878
50.645551681518555,89.72300094384045,90.61591359071998
50.68455147743225,90.35986266596855,91.47942926602262
50.71255111694336,90.22812875414554,91.40557613921946
50.74855446815491,90.01630411275364,91.1193074344872
50.78455114364624,90.25284840408268,91.34289808788569
50.81355142593384,90.49528009948129,91.54994536459162
50.848551750183105,90.57486783189324,91.76384674951501
50.878552198410034,90.7205552278782,92.08796910045426
50.913551807403564,90.53954735965713,91.84769677847709
50.95155167579651,90.47067491311037,91.72314009572806
50.979551553726196,90.2461995706805,91.51512277899457
51.011783838272095,90.83852532212292,91.93900346113804
51.04655170440674,90.41082523615873,91.29633981442356
51.079623222351074,90.46615302603752,91.50605658103451
51.11162304878235,90.41482817989639,91.35218858731015
51.1486234664917,90.79830439232425,91.76853782082621
51.18362355232239,90.60469589242784,91.69293958296855
51.21862316131592,90.47651451382895,91.77301755059658
51.24562358856201,90.72755219660148,91.9050409243763
51.282102823257446,90.82931197376003,91.96152626897484
51.31710386276245,90.67192621413464,91.71473806338022
51.34810280799866,90.8446918467282,91.94734061883206
51.3801064491272,91.05183446078682,92.13697885844729
51.413103103637695,91.1115824523637,92.22839584913329
51.448105812072754,91.17660300694885,92.31032775447511
51.4801025390625,91.01089870943468,92.04161983424436
51.51340341567993,91.41586753084584,92.63198356675903
51.54658842086792,91.09003942988062,92.22158051977421
51.58015751838684,91.2388521063489,92.43614370624192
51.619157791137695,91.35227564523935,92.54694703635485
51.64615726470947,91.32213242898449,92.77516680342252
51.67915749549866,91.33917854485924,92.59140773446026
51.71815729141235,91.59978435872172,92.72544984906789
51.746455907821655,91.50332030759004,92.91481164528116
51.78345489501953,91.49781436675723,92.5785612266988
51.81345534324646,91.56737602443442,92.56685662382752
51.84745502471924,91.58016052565748,92.67788749331982
51.87945485115051,91.78237071649289,92.81885872938126
51.93045616149902,91.49589439892867,92.59340536135866
51.952454566955566,91.54931838818533,92.64386526448307
51.982455253601074,91.51744252046954,92.55696628180259
52.012455463409424,91.88083754918559,93.06838320926516
52.05345559120178,91.54760307338643,92.62502836913484
52.08645534515381,91.85561165367697,92.97872551006712
52.112454891204834,91.85205856392255,92.88870943788592
52.14545512199402,92.03406480556724,93.16905711896925
52.179455041885376,91.90459270631102,93.13978187586797
52.21745538711548,91.90443237534971,93.03161269821938
52.24645471572876,91.73122394871957,92.76371218436293
52.28152632713318,91.65362621499206,92.85373412641538
52.312530279159546,91.85552191807328,93.05572881992941
52.347331285476685,92.31802394417032,93.41997077179764
52.37933087348938,91.63740005565873,92.69644610043208
52.41233038902283,91.52510607970584,92.52570869804306
52.44933032989502,91.49224387736257,92.58496883875335
52.479331254959106,92.08771559109736,93.22245083401421
52.51433062553406,91.71734329714613,92.89181000522962
52.54570651054382,91.80914548255005,92.95325520127541
52.58199071884155,91.75800368928962,92.73727467382322
52.61299180984497,91.75708865168689,92.92819410097923
52.64599132537842,91.83182501086021,93.10540192602718
52.684990882873535,92.06006101716613,93.12048362328512
52.716992139816284,92.11360411325276,93.38465043311247
52.74799036979675,92.46608622295065,93.74538151301077
52.77799034118652,92.14989786308706,93.36582413741797
52.814990520477295,92.31713123041654,93.48459253267815
52.85499143600464,92.52211580568922,93.44311686015911
52.88511538505554,92.72657445572001,93.73376850944703
52.92011594772339,92.57205871299232,93.54039261517367
52.94911599159241,92.6574060767311,93.61503514178526
52.97913908958435,92.49995053670092,93.7620426780311
53.01113939285278,92.81980629109611,93.95166273899449
53.0501389503479,92.589216721027,93.7017078792216
53.082139015197754,92.86997575248593,94.05220084243143
53.114139556884766,92.78022156936619,94.00921142857153
53.147141218185425,92.76719561522545,93.95469309785781
53.176140785217285,92.66591105863698,94.02798161782202
53.23062348365784,92.74673029499108,94.08435802217423
53.24362397193909,92.81864831480664,94.07184755172527
53.28162336349487,93.10433761308417,94.27402676178008
53.31662344932556,93.59141761908785,94.78432807628047
53.34962344169617,93.28823445026961,94.28811592331127
53.38162350654602,93.19675514984914,94.21385943597544
53.41162347793579,93.46256328617707,94.69687388780318
53.44562363624573,93.31959266463743,94.36253234149869
53.4826238155365,93.26017708055343,94.26363020700725
53.51162362098694,93.34916498685837,94.4772330436234
53.545623779296875,93.80913115295125,94.94457284080802
53.58762335777283,93.34532086601455,94.28944817305927
53.61162304878235,93.40926591626227,94.38164252120868
53.652623414993286,93.41257702833893,94.29607493978556
53.67862319946289,93.2316236994458,94.27777059562848
53.71462345123291,93.5415729490915,94.52673224527172
53.747623920440674,93.65982336172699,94.80861542815107
53.77862358093262,93.4873482563761,94.55862102730826
53.81062340736389,93.36714504062286,94.41670391804847
53.84662318229675,93.4681415631206,94.46268695986913
53.87762379646301,93.43023092189621,94.47685801782727
53.91262364387512,93.6185252035664,94.78480282658421
53.95831513404846,93.47640565190983,94.59471865866136
53.97638654708862,93.55104354487895,94.68723406299878
54.01431488990784,93.43013907224055,94.47533935391557
54.04531502723694,93.58620772610494,94.69014001412405
54.080838203430176,93.73228213691881,94.6903591580026
54.1118381023407,93.74740863425399,94.76834364048125
54.15283823013306,93.87660906814854,94.87575747835157
54.17783808708191,94.08802087144217,95.3296285110848
54.23483848571777,93.87534458755808,94.93374563042953
54.26515507698059,93.9827694904181,95.03974404718534
54.28015494346619,93.94999619944976,95.07365964604865
54.3121554851532,94.07148539906845,95.28367064191106
54.34515452384949,94.12939742051641,95.2998629252697
54.40215492248535,94.17732868207315,95.27689593085219
54.411155223846436,93.9634151891403,95.1010505753529
54.44515609741211,93.95222644636233,95.13243447028388
54.47315549850464,94.08712554668476,95.18153441575718
54.51268458366394,94.37750302984338,95.44462912588402
54.54668426513672,94.41532615401678,95.49178399947867
54.578683376312256,94.24847638120166,95.44508138087404
54.614683628082275,94.32631472205415,95.41657375297666
54.64868354797363,94.65861739975703,95.84145143184278
54.67768406867981,94.64316185956592,95.93699556382546
54.71268391609192,94.7246599863515,96.02700882474518
54.74568319320679,94.79968422947725,96.0866803014134
54.77768349647522,94.62934182816078,95.87420958443923
54.81268334388733,94.64038954657316,95.98405188258711
54.84468364715576,94.55096007104837,95.66137441433423
54.88168406486511,94.6683334456836,95.72579139718326
54.911683559417725,95.22066152594472,96.58099430862165
54.94468355178833,94.63269935387319,95.53063172595114
54.97268342971802,94.75881683644253,95.83535202645983
55.01268410682678,94.83668288326282,95.85081143006033
55.0446834564209,95.1637617944351,96.28631805305712
55.083683490753174,95.24247566246805,96.24294580896054
55.11068367958069,95.01160202953031,96.04447026818404
55.1526837348938,95.22719776371682,96.36832710750424
55.177756547927856,95.08984213601984,96.23249219417998
55.212756395339966,95.20848195902722,96.33222673501614
55.25075674057007,95.27451612873793,96.49796337123144
55.27775692939758,95.22851066552145,96.38480512311612
55.31075644493103,95.27362075662352,96.49548351024929
55.347755908966064,95.13151620903409,96.39147188448484
55.377758264541626,95.57726043144078,96.68634250076211
55.41175699234009,95.24765792412276,96.46279103004102
55.44375681877136,95.32254434566742,96.47218111910777
55.48575735092163,95.40839911456675,96.62078315979593
55.50803589820862,95.52900838687486,96.80336339419388
55.54820370674133,95.73484966856513,96.90092380541466
55.57720351219177,96.0976871547266,97.06968200909859
55.61230230331421,96.09479109135634,97.28696035633386
55.64930272102356,96.00464615325753,97.21471512549292
55.682302713394165,95.929343356577,97.08019550053012
55.71130323410034,96.07174877451743,97.15400484857109
55.74530220031738,96.0483240421435,97.0909549001045
55.78130221366882,96.07716436450202,97.22698608585485
55.812302350997925,95.90982402984476,97.04183196826543
55.848302364349365,95.96141928030984,97.072947286554
55.87530255317688,96.16529604581103,97.10561610440456
55.91830253601074,96.18329413362102,97.54725834250637
55.943302631378174,96.14016817553065,97.4423934564329
55.98230290412903,96.20471587510488,97.44333159498905
56.01330256462097,96.54647676794748,97.72736139185375
56.04430294036865,96.37583172350207,97.50202270507123
56.081302881240845,96.22513791595476,97.42757930281012
56.12530255317688,96.47936856981772,97.51673348682164
56.14930295944214,96.53284793915168,97.77411933181797
56.17931008338928,96.42166557321363,97.46200675894073
56.211302280426025,96.64868444797024,97.72539732831301
56.24330258369446,96.57438251681263,97.77463227366505
56.2793025970459,96.35045102645323,97.37579325931668
56.31255888938904,96.25123626625926,97.3094474100381
56.34455847740173,96.6441672318475,97.82574907044929
56.380558252334595,96.84739082003044,98.21733807186388
56.410558462142944,96.7644820113746,98.11049358036999
56.45181918144226,96.88975508550365,98.2736482915547
56.48101830482483,96.62674365119602,98.04715004015341
56.51101851463318,96.82453205606429,98.28260414902594
56.54801917076111,96.72382298952834,98.10805754388657
56.57801866531372,96.70507722887103,98.07192085430701
56.61301827430725,96.5452810027519,97.8636318231906
56.65301990509033,96.93388071848199,98.17357935788007
56.677889823913574,96.99038119928272,98.39487093442915
56.71110963821411,96.86101598252054,98.11267764640473
56.74511122703552,97.0236776624318,98.64885563708671
56.77710938453674,97.2844902117284,98.73883325340842
56.81110906600952,97.10189270123551,98.50930419040435
56.84310984611511,97.1785528824202,98.5478046012851
56.880109548568726,97.18623304392204,98.38054539472301
56.911109924316406,97.35623372212127,98.71586998364377
56.944109201431274,97.25709964037001,98.65073406992174
56.97910976409912,97.24522077099189,98.69099219284412
57.010109186172485,97.2138609411926,98.56472172837594
57.04410934448242,97.2640264832007,98.49784880030018
57.077680587768555,97.30816830667655,98.70594503512893
57.11768078804016,97.19690818437995,98.42061559044346
57.14768099784851,97.35342164326184,98.79556038147763
57.180057525634766,97.3691530249268,99.07557692860462
57.2120566368103,97.44951584721103,98.81894330681125
57.243056774139404,97.55879019895117,98.83217404558818
57.275057554244995,97.39366981766099,98.95168463597246
57.32905697822571,97.38705482079591,98.74159246856644
57.34905648231506,97.45380872509338,98.85599258164817
57.37705659866333,97.48949658704846,99.19360114419561
57.41630792617798,97.70234248716018,98.99520021518258
57.44405651092529,97.63400920438785,99.19762775449772
57.48005676269531,97.46384361112841,98.92164047347933
57.511056423187256,97.58613229937744,98.90489615391891
57.55005693435669,97.55562393452486,99.014339102923
57.58393144607544,97.57960198375442,99.12567372132732
57.65993142127991,97.66042361870508,98.87837055854204
57.67293095588684,97.72879007388002,99.11841540152157
57.70893096923828,97.80286671125663,99.03543111065333
57.743932008743286,97.89969536630295,99.19999183018473
57.77185583114624,97.70567957355892,99.01275529428659
57.80414581298828,97.63222362962352,98.88978443709472
57.837470293045044,97.81801275059483,99.14515847126462
57.87080645561218,97.88700395946728,99.29872006451708
57.904083490371704,97.86150437880363,99.45471845330084
57.93747591972351,97.81031309085618,99.38170409317941
57.97079658508301,97.83339934162736,99.28162128931767
58.00443243980408,97.7887511701936,99.0558369587702
58.037444829940796,97.50353493605775,98.68257526542972
58.070664167404175,97.31721123414245,98.38197854096059
58.10392141342163,97.0352431505682,98.20310942470552
58.137722969055176,96.97727545174645,98.51238336031133
58.17023158073425,96.88118611960208,98.01910927715944
58.204007387161255,96.20501163203905,97.24579981771721
58.23755931854248,95.67252222683615,97.02498366494754
58.270785331726074,94.86258207590758,96.16373718577995
58.30402684211731,94.11937401266646,95.11506885873591
58.33662009239197,92.41964301786071,93.56128592559084
