time,s21
31.65819001197815,-48.44367980957031
31.65819001197815,-48.33497619628906
31.65819001197815,-48.18912124633789
31.72019124031067,-47.75931167602539
31.72019124031067,-47.5318489074707
31.72019124031067,-47.333553314208984
31.782188653945923,-47.0393180847168
31.782188653945923,-46.99083709716797
31.783188819885254,-47.14540481567383
31.846262454986572,-46.999534606933594
31.846262454986572,-46.84127426147461
31.846262454986572,-46.585289001464844
31.846262454986572,-46.420997619628906
31.909188508987427,-46.28285598754883
31.910264492034912,-46.082881927490234
31.910264492034912,-45.802616119384766
31.970043420791626,-45.479347229003906
31.970043420791626,-45.25630187988281
31.970043420791626,-44.98829650878906
32.03696274757385,-44.59117126464844
32.03696274757385,-44.298133850097656
32.03696274757385,-43.848392486572266
32.03696274757385,-43.66278839111328
32.104522705078125,-43.08293533325195
32.104522705078125,-42.78178787231445
32.104522705078125,-42.34685134887695
32.157822132110596,-42.122474670410156
32.157822132110596,-41.7885856628418
32.157822132110596,-41.390499114990234
32.22200655937195,-41.2137336730957
32.22200655937195,-40.83496856689453
32.22200655937195,-40.54833984375
32.2820839881897,-40.23976516723633
32.2820839881897,-39.84988021850586
32.2820839881897,-39.38231658935547
32.2820839881897,-39.04982376098633
32.345296144485474,-38.604549407958984
32.346293926239014,-38.15332794189453
32.346293926239014,-37.80043411254883
32.40629506111145,-37.38658142089844
32.40736651420593,-37.02662658691406
32.40736651420593,-36.67973709106445
32.47179865837097,-36.33489990234375
32.47279977798462,-36.056488037109375
32.47279977798462,-35.762245178222656
32.47279977798462,-35.483909606933594
32.53236174583435,-35.13945770263672
32.53236174583435,-34.88846969604492
32.53236174583435,-34.576351165771484
32.61127996444702,-34.373783111572266
32.61127996444702,-34.05178451538086
32.61228132247925,-33.75578308105469
32.6563503742218,-33.41384506225586
32.65735983848572,-33.05005645751953
32.65735983848572,-32.7547607421875
32.65735983848572,-32.42736053466797
32.718356132507324,-32.125396728515625
32.718356132507324,-31.869260787963867
32.718356132507324,-31.588581085205078
32.788503885269165,-31.41264533996582
32.788503885269165,-31.268333435058594
32.788503885269165,-31.135787963867188
32.849775075912476,-31.035316467285156
32.849775075912476,-30.985057830810547
32.849775075912476,-30.978164672851562
32.905789613723755,-30.95659065246582
32.905789613723755,-30.90767478942871
32.905789613723755,-30.904342651367188
32.905789613723755,-30.87906837463379
32.969868659973145,-30.80615997314453
32.969868659973145,-30.720699310302734
32.969868659973145,-30.593917846679688
33.03178787231445,-30.482362747192383
33.03178787231445,-30.370641708374023
33.0327889919281,-30.2973690032959
33.09286856651306,-30.230321884155273
33.09286856651306,-30.111589431762695
33.09286856651306,-30.042917251586914
33.09286856651306,-30.039011001586914
33.155786991119385,-30.005916595458984
33.155786991119385,-29.974262237548828
33.155786991119385,-29.953594207763672
33.216984272003174,-29.94612693786621
33.217984437942505,-29.95162582397461
33.217984437942505,-29.911725997924805
33.280296325683594,-29.89114761352539
33.280296325683594,-29.765647888183594
33.280296325683594,-29.685619354248047
33.342381715774536,-29.582218170166016
33.342381715774536,-29.43165397644043
33.342381715774536,-29.27387046813965
33.3433153629303,-29.211090087890625
33.40431523323059,-29.151508331298828
33.40431523323059,-29.108505249023438
33.40431523323059,-29.087169647216797
33.471312522888184,-29.064058303833008
33.471312522888184,-29.0871639251709
33.471312522888184,-29.09617042541504
33.53663444519043,-29.085407257080078
33.53663444519043,-29.089536666870117
33.53663444519043,-29.04583168029785
33.53663444519043,-29.018766403198242
33.60456347465515,-28.955129623413086
33.60456347465515,-28.84107208251953
33.60456347465515,-28.75874137878418
33.65503120422363,-28.66487693786621
33.65503120422363,-28.614803314208984
33.65503120422363,-28.598093032836914
33.71703124046326,-28.594362258911133
33.71703124046326,-28.553354263305664
33.71703124046326,-28.559965133666992
33.71703124046326,-28.565217971801758
33.779030561447144,-28.5711727142334
33.780030727386475,-28.586374282836914
33.780030727386475,-28.58881378173828
33.82885670661926,-28.592575073242188
33.82885670661926,-28.612062454223633
33.82885670661926,-28.62359619140625
33.90395927429199,-28.690593719482422
33.90395927429199,-28.73597526550293
33.90395927429199,-28.770160675048828
33.96907353401184,-28.824951171875
33.96907353401184,-28.918771743774414
33.96907353401184,-29.048076629638672
33.96907353401184,-29.21170425415039
34.0290801525116,-29.4156494140625
34.03007769584656,-29.614479064941406
34.03007769584656,-29.802936553955078
34.10514235496521,-30.00312042236328
34.106072187423706,-30.21302032470703
34.106072187423706,-30.431535720825195
34.16107416152954,-30.671932220458984
34.16210961341858,-30.837751388549805
34.16210961341858,-31.05312728881836
34.16210961341858,-31.27279281616211
34.21614170074463,-31.45433235168457
34.21614170074463,-31.659255981445312
34.21614170074463,-31.979049682617188
34.2790789604187,-32.32530975341797
34.2790789604187,-32.68001937866211
34.2790789604187,-33.06938171386719
34.34063696861267,-33.47715377807617
34.34063696861267,-33.90644836425781
34.34063696861267,-34.35366439819336
34.40305781364441,-34.84181594848633
34.40305781364441,-35.281837463378906
34.40305781364441,-35.70772933959961
34.40305781364441,-36.14275360107422
34.466055154800415,-36.48391342163086
34.466055154800415,-36.85166549682617
34.466055154800415,-37.15024948120117
34.528055906295776,-37.44239044189453
34.52905893325806,-37.66618347167969
34.52905893325806,-37.94831085205078
34.5901255607605,-38.1767578125
34.5901255607605,-38.35093688964844
34.591094732284546,-38.585018157958984
34.591094732284546,-38.81672668457031
34.653127908706665,-39.15399932861328
34.653127908706665,-39.50143051147461
34.653127908706665,-39.78271484375
34.71605730056763,-40.08928680419922
34.71705770492554,-40.45085906982422
34.71705770492554,-40.829795837402344
34.778056621551514,-41.16556930541992
34.778056621551514,-41.4289665222168
34.778056621551514,-41.6873779296875
34.84005618095398,-41.929019927978516
34.84105610847473,-42.2230110168457
34.84105610847473,-42.45609664916992
34.84105610847473,-42.720516204833984
34.91144371032715,-43.01192092895508
34.91144371032715,-43.29307556152344
34.91144371032715,-43.4343147277832
34.96951150894165,-43.67489242553711
34.96951150894165,-43.95094680786133
34.96951150894165,-44.1197395324707
35.03644251823425,-44.39217758178711
35.03644251823425,-44.488441467285156
35.03644251823425,-44.79178237915039
35.03644251823425,-44.88735580444336
35.08960461616516,-45.16310501098633
35.08960461616516,-45.33064651489258
35.08960461616516,-45.50803756713867
35.15533685684204,-45.87416458129883
35.15533685684204,-46.008522033691406
35.15533685684204,-46.39678955078125
35.214335441589355,-46.76123809814453
35.215335845947266,-47.28358840942383
35.215335845947266,-47.49769973754883
35.215335845947266,-48.0367431640625
35.27633547782898,-47.99474334716797
35.27733635902405,-48.15825271606445
35.27733635902405,-48.46040725708008
35.340638160705566,-48.593135833740234
35.340638160705566,-48.722816467285156
35.340638160705566,-48.7993278503418
35.403640270233154,-48.88639831542969
35.403640270233154,-49.012264251708984
35.403640270233154,-48.975128173828125
35.46963834762573,-49.197322845458984
35.470641136169434,-49.453853607177734
35.470641136169434,-49.490455627441406
35.470641136169434,-49.685707092285156
35.536638498306274,-49.73291015625
35.536638498306274,-49.96208190917969
35.536638498306274,-50.10669708251953
35.58863854408264,-49.98353958129883
35.58863854408264,-49.996185302734375
35.589640617370605,-50.11313247680664
35.66472554206848,-50.067649841308594
35.66764044761658,-50.00719451904297
35.66764044761658,-50.415504455566406
35.66764044761658,-50.246726989746094
35.71363830566406,-50.33042907714844
35.71363830566406,-50.23785400390625
35.71363830566406,-49.93832015991211
35.775712728500366,-50.18916320800781
35.775712728500366,-50.311954498291016
35.77663731575012,-50.17292404174805
35.84063911437988,-50.17176055908203
35.84063911437988,-50.07655334472656
35.84063911437988,-50.110618591308594
35.909745931625366,-49.705055236816406
35.910747051239014,-49.414695739746094
35.910747051239014,-49.40632629394531
35.910747051239014,-49.11176300048828
35.96474575996399,-48.62664031982422
35.96474575996399,-48.369483947753906
35.96474575996399,-48.101749420166016
36.026140451431274,-47.5816650390625
36.026140451431274,-47.38820266723633
36.026140451431274,-47.063472747802734
36.026140451431274,-46.622520446777344
36.088067293167114,-46.27576446533203
36.088067293167114,-45.71061325073242
36.088067293167114,-45.47978210449219
36.1571409702301,-45.087379455566406
36.1571409702301,-44.82758331298828
36.1571409702301,-44.315677642822266
36.213069438934326,-43.888309478759766
36.213069438934326,-43.41315841674805
36.213069438934326,-43.075469970703125
36.27507138252258,-42.66056823730469
36.27507138252258,-42.342803955078125
36.27507138252258,-41.96009826660156
36.27507138252258,-41.58995819091797
36.34006881713867,-41.17955780029297
36.34006881713867,-40.886871337890625
36.34006881713867,-40.64433670043945
36.40115189552307,-40.268821716308594
36.40213704109192,-40.00758361816406
36.40213704109192,-39.854000091552734
36.47006702423096,-39.51611328125
36.47006702423096,-39.27122116088867
36.47006702423096,-38.982887268066406
36.47006702423096,-38.72908401489258
36.526068687438965,-38.47216033935547
36.526068687438965,-38.16210174560547
36.526068687438965,-37.91164016723633
36.58806872367859,-37.637447357177734
36.58806872367859,-37.323848724365234
36.58806872367859,-37.05896759033203
36.65106701850891,-36.82896041870117
36.65206718444824,-36.520633697509766
36.65206718444824,-36.26921081542969
36.717066287994385,-36.002593994140625
36.71806836128235,-35.75844192504883
36.71806836128235,-35.468994140625
36.71806836128235,-35.21235656738281
36.77606749534607,-34.9554443359375
36.77606749534607,-34.7097282409668
36.77606749534607,-34.42105484008789
36.84006857872009,-34.16305923461914
36.84006857872009,-33.95720672607422
36.84006857872009,-33.71799850463867
36.91406774520874,-33.4896240234375
36.91506814956665,-33.261077880859375
36.91506814956665,-33.0156135559082
36.91506814956665,-32.822021484375
36.97006607055664,-32.537994384765625
36.97106623649597,-32.280982971191406
36.97106623649597,-32.0262451171875
37.02530527114868,-31.796432495117188
37.02630686759949,-31.67176628112793
37.02630686759949,-31.588165283203125
37.10330557823181,-31.5368709564209
37.10330557823181,-31.493297576904297
37.10330557823181,-31.415298461914062
37.14930605888367,-31.33932876586914
37.150306701660156,-31.24343490600586
37.150306701660156,-31.216617584228516
37.150306701660156,-31.175151824951172
37.22130513191223,-31.203554153442383
37.22130513191223,-31.18406105041504
37.22130513191223,-31.23261833190918
37.274346113204956,-31.230945587158203
37.274346113204956,-31.28524398803711
37.274346113204956,-31.334653854370117
37.340383529663086,-31.42254066467285
37.340383529663086,-31.50150489807129
37.340383529663086,-31.685775756835938
37.340383529663086,-31.864131927490234
37.39837431907654,-32.04921340942383
37.39937686920166,-32.2678337097168
37.39937686920166,-32.49940490722656
37.46130919456482,-32.70927047729492
37.46130919456482,-33.021915435791016
37.46130919456482,-33.31953811645508
37.52330493927002,-33.62371826171875
37.52430534362793,-33.908687591552734
37.52430534362793,-34.166934967041016
37.58728313446045,-34.38222885131836
37.589356899261475,-34.6453857421875
37.589356899261475,-34.892822265625
37.589356899261475,-35.1903190612793
37.648353576660156,-35.3758430480957
37.648353576660156,-35.64369201660156
37.648353576660156,-35.86921691894531
37.71228313446045,-36.144248962402344
37.71228313446045,-36.398170471191406
37.71228313446045,-36.645790100097656
37.77535533905029,-36.929447174072266
37.77535533905029,-37.191898345947266
37.77535533905029,-37.49507522583008
37.77535533905029,-37.68667221069336
37.83528256416321,-37.979740142822266
37.83528256416321,-38.24790573120117
37.83528256416321,-38.46493148803711
37.90728235244751,-38.58736038208008
37.90828347206116,-38.85699462890625
37.90828347206116,-39.05022048950195
37.972588300704956,-39.307044982910156
37.972588300704956,-39.53038024902344
37.972588300704956,-39.73007583618164
38.0224826335907,-40.065765380859375
38.02448844909668,-40.2315559387207
38.02448844909668,-40.449462890625
38.02448844909668,-40.637351989746094
38.08455491065979,-40.930606842041016
38.085556983947754,-41.2248649597168
38.085556983947754,-41.49057388305664
38.14748239517212,-41.79885482788086
38.14748239517212,-42.05218505859375
38.14748239517212,-42.3405647277832
38.21048331260681,-42.591007232666016
38.21048331260681,-42.798675537109375
38.21048331260681,-43.12900924682617
38.21048331260681,-43.436031341552734
38.27548313140869,-43.613037109375
38.27548313140869,-43.97834777832031
38.27548313140869,-44.188846588134766
38.334487199783325,-44.50918197631836
38.334487199783325,-44.77238845825195
38.335482597351074,-44.97891616821289
38.39748430252075,-45.279335021972656
38.39948296546936,-45.66191482543945
38.39948296546936,-45.914581298828125
38.461227893829346,-46.32412338256836
38.461227893829346,-46.550968170166016
38.462241411209106,-46.79872131347656
38.462241411209106,-47.0898323059082
38.52222394943237,-47.42530059814453
38.52222394943237,-47.837547302246094
38.52222394943237,-47.93840408325195
38.58422517776489,-47.95866775512695
38.58422517776489,-48.133392333984375
38.58422517776489,-48.29607391357422
38.64699125289917,-48.622955322265625
38.64699125289917,-48.8657112121582
38.64699125289917,-48.981441497802734
38.64699125289917,-49.187015533447266
38.70892095565796,-49.346126556396484
38.709922313690186,-49.57094192504883
38.709922313690186,-49.3639030456543
38.771928787231445,-49.63405227661133
38.77292847633362,-50.01575469970703
38.77292847633362,-50.132972717285156
38.84392213821411,-50.36906814575195
38.84392213821411,-50.3184928894043
38.84392213821411,-50.46263885498047
38.84392213821411,-50.58356475830078
38.89592170715332,-50.91975021362305
38.89692282676697,-50.95989990234375
38.89692282676697,-50.66954803466797
38.958922386169434,-50.96253204345703
38.958922386169434,-50.836029052734375
38.958922386169434,-51.209224700927734
39.039926052093506,-51.166107177734375
39.039926052093506,-51.276954650878906
39.039926052093506,-51.15824508666992
39.0839262008667,-51.3154296875
39.0839262008667,-51.24324417114258
39.0839262008667,-51.43162155151367
39.0839262008667,-51.69855880737305
39.14592123031616,-51.39265441894531
39.14592123031616,-51.687442779541016
39.14592123031616,-51.69701385498047
39.20792269706726,-51.60987091064453
39.20792269706726,-51.82720947265625
39.20792269706726,-51.672420501708984
39.27892088890076,-51.646873474121094
39.27892088890076,-51.85713577270508
39.27892088890076,-51.97574234008789
39.27892088890076,-51.92219924926758
39.33292555809021,-52.297454833984375
39.33392858505249,-52.07658386230469
39.33392858505249,-51.80078125
39.39492225646973,-52.154510498046875
39.395920753479004,-52.27128219604492
39.395920753479004,-52.09540939331055
39.457921743392944,-52.26054000854492
39.457921743392944,-52.08572006225586
39.457921743392944,-52.241390228271484
39.5209219455719,-52.006900787353516
39.5209219455719,-52.0782585144043
39.5209219455719,-51.8641242980957
39.5209219455719,-52.18341064453125
39.582921504974365,-52.11225128173828
39.58392143249512,-52.30780792236328
39.58392143249512,-52.31955337524414
39.64492082595825,-52.15401840209961
39.64592123031616,-52.00956726074219
39.646265745162964,-52.05227279663086
39.707594871520996,-51.65451431274414
39.708590507507324,-51.77662658691406
39.708590507507324,-51.605445861816406
39.708590507507324,-51.54180908203125
39.76959562301636,-51.03831100463867
39.76959562301636,-50.66377639770508
39.76959562301636,-50.35678482055664
39.83267045021057,-50.56317901611328
39.83267045021057,-50.26725387573242
39.83267045021057,-50.00254821777344
39.89846873283386,-49.886295318603516
39.89947032928467,-49.65241622924805
39.89947032928467,-49.20956039428711
39.89947032928467,-49.091041564941406
39.999475717544556,-48.80218505859375
40.00048041343689,-48.513450622558594
40.00048041343689,-47.952911376953125
40.0404851436615,-47.81371307373047
40.0404851436615,-47.368438720703125
40.0404851436615,-46.93657302856445
40.081475019454956,-46.71432113647461
40.082472801208496,-46.33430862426758
40.082472801208496,-45.99830627441406
40.14347457885742,-45.67722702026367
40.14447593688965,-45.44337844848633
40.14447593688965,-45.28218078613281
40.14447593688965,-45.09665298461914
40.21147537231445,-44.96617126464844
40.21147537231445,-44.676483154296875
40.212475538253784,-44.6135139465332
40.27396082878113,-44.371158599853516
40.27496099472046,-44.18886184692383
40.27496099472046,-44.00723648071289
40.33095598220825,-43.86825942993164
40.331960678100586,-43.7301025390625
40.331960678100586,-43.41801071166992
40.331960678100586,-43.199527740478516
40.393959045410156,-42.83114242553711
40.393959045410156,-42.581905364990234
40.393959045410156,-42.24000549316406
40.45895600318909,-41.87743377685547
40.45995903015137,-41.443111419677734
40.45995903015137,-41.119937896728516
40.518786907196045,-40.65398406982422
40.51978635787964,-40.28749465942383
40.52078866958618,-39.95773696899414
40.58087348937988,-39.61993408203125
40.58185577392578,-39.266700744628906
40.58185577392578,-38.87735366821289
40.58185577392578,-38.5353889465332
40.643858671188354,-38.23396301269531
40.643858671188354,-38.037353515625
40.64485812187195,-37.761138916015625
40.70586109161377,-37.51972961425781
40.70586109161377,-37.34650802612305
40.70586109161377,-37.11439895629883
40.77297878265381,-36.85624694824219
40.77297878265381,-36.637657165527344
40.77297878265381,-36.48855972290039
40.77297878265381,-36.28937911987305
40.83097982406616,-36.086036682128906
40.83097982406616,-35.821075439453125
40.83097982406616,-35.613704681396484
40.900978326797485,-35.34004211425781
40.901979207992554,-35.0416145324707
40.901979207992554,-34.75621032714844
40.954978227615356,-34.42658615112305
40.95596981048584,-34.089534759521484
40.95596981048584,-33.723941802978516
40.95596981048584,-33.39476013183594
41.01797819137573,-33.13972473144531
41.01797819137573,-32.88703155517578
41.01797819137573,-32.612510681152344
41.07996940612793,-32.33462905883789
41.07996940612793,-32.1500129699707
41.07996940612793,-32.00642013549805
41.14503717422485,-31.940088272094727
41.14503717422485,-31.89545440673828
41.14503717422485,-31.754091262817383
41.20696949958801,-31.627946853637695
41.207968950271606,-31.50094985961914
41.207968950271606,-31.403520584106445
41.207968950271606,-31.309572219848633
41.268969774246216,-31.18940544128418
41.268969774246216,-31.107091903686523
41.268969774246216,-31.017229080200195
41.33496832847595,-30.970022201538086
41.33496832847595,-30.95123291015625
41.33496832847595,-30.956253051757812
41.39296865463257,-30.937349319458008
41.39296865463257,-30.973846435546875
41.39296865463257,-30.959535598754883
41.39296865463257,-30.968345642089844
41.455037117004395,-31.00489616394043
41.455037117004395,-31.0044002532959
41.455037117004395,-31.026493072509766
41.51703858375549,-31.05706214904785
41.51703858375549,-31.100130081176758
41.51703858375549,-31.133474349975586
41.578972816467285,-31.21047019958496
41.57996845245361,-31.334627151489258
41.57996845245361,-31.431306838989258
41.64218831062317,-31.58971405029297
41.64218831062317,-31.695016860961914
41.64218831062317,-31.78954315185547
41.64218831062317,-31.873123168945312
41.7120521068573,-31.974472045898438
41.7120521068573,-32.17338943481445
41.7120521068573,-32.39991760253906
41.767975091934204,-32.66165542602539
41.76897048950195,-32.87733459472656
41.76897048950195,-33.1097526550293
41.84196996688843,-33.359683990478516
41.84196996688843,-33.68764877319336
41.84196996688843,-33.991981506347656
41.84196996688843,-34.305564880371094
41.89097046852112,-34.63242721557617
41.89097046852112,-34.97537612915039
41.89196968078613,-35.199440002441406
41.9539749622345,-35.48868179321289
41.9539749622345,-35.75132369995117
41.9539749622345,-36.084312438964844
42.016972064971924,-36.36540222167969
42.01804542541504,-36.710330963134766
42.01804542541504,-36.984886169433594
42.07896971702576,-37.31637954711914
42.07896971702576,-37.54983901977539
42.07997107505798,-37.824832916259766
42.07997107505798,-38.07754898071289
42.141977071762085,-38.28234100341797
42.141977071762085,-38.57691955566406
42.141977071762085,-38.72611999511719
42.20497441291809,-38.83173370361328
42.20497441291809,-38.91316223144531
42.20497441291809,-39.00431823730469
42.20497441291809,-39.23381042480469
42.269049644470215,-39.320377349853516
42.269049644470215,-39.45769119262695
42.269049644470215,-39.569786071777344
42.33168816566467,-39.63878631591797
42.33272099494934,-39.79994201660156
42.33272099494934,-39.94050598144531
42.39065337181091,-40.19749450683594
42.39065337181091,-40.3393669128418
42.391653060913086,-40.59904479980469
42.458648681640625,-40.77130126953125
42.45964956283569,-41.011512756347656
42.45964956283569,-41.25798416137695
42.45964956283569,-41.39057159423828
42.534648180007935,-41.64622116088867
42.534648180007935,-41.9148063659668
42.534648180007935,-42.21229934692383
42.5783166885376,-42.432228088378906
42.5783166885376,-42.79055404663086
42.5783166885376,-43.02357482910156
42.640390157699585,-43.28292465209961
42.640390157699585,-43.53126525878906
42.640390157699585,-43.79222106933594
42.70231795310974,-44.092044830322266
42.70231795310974,-44.23142623901367
42.70231795310974,-44.46458053588867
42.70231795310974,-44.76376724243164
42.76931715011597,-44.896324157714844
42.76931715011597,-45.197906494140625
42.76931715011597,-45.415706634521484
42.83431911468506,-45.8239860534668
42.83531880378723,-45.996829986572266
42.83531880378723,-46.385128021240234
42.90331721305847,-46.66368865966797
42.90331721305847,-47.07952117919922
42.90331721305847,-47.38340759277344
42.90331721305847,-47.718963623046875
42.95238924026489,-47.84494400024414
42.95238924026489,-48.240230560302734
42.95238924026489,-48.381553649902344
43.01499795913696,-48.53486633300781
43.01499795913696,-48.792423248291016
43.01499795913696,-48.95668029785156
43.10907030105591,-49.01800537109375
43.10907030105591,-49.18753433227539
43.10907030105591,-49.35841751098633
43.14207649230957,-49.67658615112305
43.14207649230957,-49.813053131103516
43.14207649230957,-50.0994987487793
43.14207649230957,-50.12196350097656
43.2029983997345,-50.7246208190918
43.20399808883667,-50.60322189331055
43.20399808883667,-50.65302658081055
43.2670361995697,-50.965145111083984
43.26807689666748,-51.109249114990234
43.26807689666748,-51.23763656616211
43.33599853515625,-51.53877639770508
43.33699822425842,-51.86505889892578
43.33699822425842,-51.88200378417969
43.33699822425842,-51.93913650512695
43.39507079124451,-52.02104568481445
43.39507079124451,-52.021114349365234
43.39507079124451,-52.06730270385742
43.455068588256836,-51.907264709472656
43.45599818229675,-52.07604217529297
43.45599818229675,-51.887935638427734
43.51399803161621,-52.322147369384766
43.51399803161621,-52.15367889404297
43.51399803161621,-52.113121032714844
43.51399803161621,-52.2906379699707
43.57606911659241,-52.28029251098633
43.57606911659241,-52.250404357910156
43.57606911659241,-52.42305374145508
43.64012789726257,-52.22816848754883
43.64012789726257,-52.48406982421875
43.64012789726257,-52.548255920410156
43.7011239528656,-52.65488052368164
43.70209574699402,-52.71064376831055
43.70209574699402,-52.599430084228516
43.7661669254303,-52.75800323486328
43.7661669254303,-52.83150863647461
43.7661669254303,-52.689937591552734
43.7661669254303,-52.73883056640625
43.83936095237732,-53.0088996887207
43.83936095237732,-52.94763946533203
43.83936095237732,-53.03827667236328
43.88862490653992,-52.66293716430664
43.88862490653992,-52.701744079589844
43.88862490653992,-52.993934631347656
43.95062470436096,-53.06904602050781
43.95162558555603,-53.01084518432617
43.95162558555603,-52.80240249633789
43.95162558555603,-52.724456787109375
44.01362490653992,-53.020912170410156
44.01362490653992,-52.87277603149414
44.01362490653992,-52.655662536621094
44.08062529563904,-52.65650939941406
44.08162498474121,-52.92612075805664
44.08162498474121,-52.8285026550293
44.137627363204956,-53.13228988647461
44.13862681388855,-52.797298431396484
44.13862681388855,-53.11386489868164
44.19962525367737,-52.716583251953125
44.200626611709595,-53.027584075927734
44.200626611709595,-52.914405822753906
44.200626611709595,-52.899871826171875
44.263625383377075,-53.05121994018555
44.263625383377075,-52.59819412231445
44.263625383377075,-52.589237213134766
44.326627016067505,-52.46855545043945
44.326627016067505,-52.36746597290039
44.326627016067505,-52.453590393066406
44.39762473106384,-52.33188247680664
44.398624897003174,-52.333980560302734
44.398624897003174,-52.066261291503906
44.398624897003174,-51.99705123901367
44.44962430000305,-52.06012725830078
44.45062565803528,-52.249755859375
44.45062565803528,-52.002288818359375
44.512370347976685,-51.7281608581543
44.51328992843628,-51.68088912963867
44.51328992843628,-51.58576965332031
44.576292514801025,-51.44364929199219
44.576292514801025,-50.9743537902832
44.576292514801025,-50.94569396972656
44.63728952407837,-50.737545013427734
44.63728952407837,-50.350547790527344
44.63728952407837,-50.35068893432617
44.63728952407837,-49.87490463256836
44.700369358062744,-49.64131164550781
44.700369358062744,-49.44294738769531
44.70129156112671,-49.44525909423828
44.76328897476196,-49.06120681762695
44.76328897476196,-48.844547271728516
44.76328897476196,-48.6325569152832
44.76328897476196,-48.21971130371094
44.83329629898071,-48.09061050415039
44.83329629898071,-47.83295440673828
44.83329629898071,-47.47800827026367
44.88928961753845,-47.48772048950195
44.88928961753845,-47.128990173339844
44.88928961753845,-46.959842681884766
44.950289249420166,-46.76209259033203
44.95129108428955,-46.463584899902344
44.95129108428955,-46.41554641723633
45.01629042625427,-46.12274932861328
45.017292499542236,-45.93821716308594
45.01828956604004,-45.74671936035156
45.01828956604004,-45.56310272216797
45.07429051399231,-45.47233581542969
45.07429051399231,-45.146270751953125
45.07429051399231,-44.81796646118164
45.139291524887085,-44.76781463623047
45.140297174453735,-44.446903228759766
45.140297174453735,-44.454219818115234
45.19830250740051,-44.049415588378906
45.199302673339844,-43.888465881347656
45.199302673339844,-43.59596252441406
45.199302673339844,-43.392669677734375
45.26128888130188,-43.13720703125
45.26128888130188,-42.84844970703125
45.26128888130188,-42.566375732421875
45.34138512611389,-42.37199401855469
45.34345316886902,-42.00086975097656
45.34345316886902,-41.712764739990234
45.38545227050781,-41.43861770629883
45.38545227050781,-41.13016891479492
45.386427879333496,-40.87150192260742
45.448455572128296,-40.49830627441406
45.448455572128296,-40.1766471862793
45.448455572128296,-39.932151794433594
45.448455572128296,-39.668556213378906
45.51038432121277,-39.37635040283203
45.5113844871521,-39.06585693359375
45.5113844871521,-38.802101135253906
45.57338213920593,-38.45167922973633
45.57338213920593,-38.22651290893555
45.57338213920593,-38.01127243041992
45.63645315170288,-37.710205078125
45.63645315170288,-37.45289611816406
45.63645315170288,-37.066986083984375
45.63645315170288,-36.80303192138672
45.69738149642944,-36.55587387084961
45.698381423950195,-36.32082748413086
45.698381423950195,-36.04011535644531
45.766382694244385,-35.77192687988281
45.766382694244385,-35.457820892333984
45.766382694244385,-35.12176513671875
45.835182189941406,-34.87571334838867
45.835182189941406,-34.5343017578125
45.835182189941406,-34.16209030151367
45.88618516921997,-33.74949645996094
45.88618516921997,-33.414451599121094
45.88618516921997,-33.06062698364258
45.88618516921997,-32.864715576171875
45.94762206077576,-32.61278533935547
45.94762206077576,-32.40128707885742
45.94762206077576,-32.21194839477539
46.02262258529663,-32.00513458251953
46.02363157272339,-31.91045379638672
46.02363157272339,-31.810382843017578
46.099626541137695,-31.746694564819336
46.099626541137695,-31.653352737426758
46.099626541137695,-31.569536209106445
46.099626541137695,-31.51934814453125
46.13462162017822,-31.47796058654785
46.135624170303345,-31.410049438476562
46.135624170303345,-31.378498077392578
46.1996910572052,-31.343564987182617
46.1996910572052,-31.3237361907959
46.1996910572052,-31.25644302368164
46.26783895492554,-31.16804313659668
46.26783895492554,-31.055126190185547
46.26783895492554,-30.94333267211914
46.26783895492554,-30.881023406982422
46.32176637649536,-30.809467315673828
46.32176637649536,-30.761489868164062
46.32276749610901,-30.68679428100586
46.38377237319946,-30.640392303466797
46.384845495224,-30.58736228942871
46.384845495224,-30.52513313293457
46.44677138328552,-30.46912956237793
46.44677138328552,-30.39974021911621
46.44677138328552,-30.341449737548828
46.50977087020874,-30.279687881469727
46.50977087020874,-30.193878173828125
46.50977087020874,-30.16520118713379
46.50977087020874,-30.119443893432617
46.5717716217041,-30.11191177368164
46.5717716217041,-30.1030330657959
46.5717716217041,-30.113229751586914
46.63598084449768,-30.121213912963867
46.63598084449768,-30.14661979675293
46.63598084449768,-30.148630142211914
46.703052282333374,-30.160554885864258
46.703052282333374,-30.16473960876465
46.703052282333374,-30.167770385742188
46.75905179977417,-30.160219192504883
46.75905179977417,-30.135221481323242
46.75905179977417,-30.17511749267578
46.75905179977417,-30.177637100219727
46.82105088233948,-30.156946182250977
46.82105088233948,-30.17119598388672
46.82105088233948,-30.168720245361328
46.88305187225342,-30.190813064575195
46.88405895233154,-30.19801902770996
46.88405895233154,-30.189050674438477
46.95005774497986,-30.192829132080078
46.95005774497986,-30.218952178955078
46.95005774497986,-30.225671768188477
46.95005774497986,-30.233051300048828
47.007983446121216,-30.23249626159668
47.008983850479126,-30.270153045654297
47.008983850479126,-30.2794132232666
47.07098054885864,-30.337100982666016
47.07098054885864,-30.4125919342041
47.07098054885864,-30.44976043701172
47.13298153877258,-30.51408576965332
47.133981227874756,-30.56167221069336
47.133981227874756,-30.630260467529297
47.19598150253296,-30.76004981994629
47.19698119163513,-30.909019470214844
47.19698119163513,-31.072385787963867
47.19698119163513,-31.264036178588867
47.25798416137695,-31.50899887084961
