time,s21
47.32163882255554,-38.14011001586914
47.32263684272766,-38.456233978271484
47.323633670806885,-38.47587203979492
47.323633670806885,-38.48358917236328
47.39970374107361,-38.29246139526367
47.39970374107361,-37.86548614501953
47.39970374107361,-37.272464752197266
47.44552278518677,-36.57760238647461
47.44645166397095,-35.9074592590332
47.44645166397095,-35.45648956298828
47.513455629348755,-35.126583099365234
47.51445770263672,-35.04997253417969
47.51445770263672,-35.122657775878906
47.51445770263672,-35.481014251708984
47.57645297050476,-36.01400375366211
47.57645297050476,-36.68259048461914
47.57645297050476,-37.466651916503906
47.63245153427124,-38.186805725097656
47.63245153427124,-38.83113479614258
47.63245153427124,-39.350059509277344
47.69645285606384,-39.63169479370117
47.69645285606384,-39.73038864135742
47.69645285606384,-39.64622116088867
47.75762176513672,-39.32049560546875
47.758551597595215,-38.796722412109375
47.758551597595215,-38.11708068847656
47.758551597595215,-37.36421203613281
47.82054805755615,-36.56035614013672
47.82054805755615,-35.89241409301758
47.82054805755615,-35.384727478027344
47.88162016868591,-35.09080505371094
47.882617473602295,-35.067806243896484
47.882617473602295,-35.17564392089844
47.944618225097656,-35.39662170410156
47.944618225097656,-35.816993713378906
47.944618225097656,-36.30595779418945
47.944618225097656,-36.83293914794922
48.00755071640015,-37.314109802246094
48.00755071640015,-37.64128494262695
48.00755071640015,-37.763858795166016
48.069549322128296,-37.80937957763672
48.069549322128296,-37.72205352783203
48.069549322128296,-37.45203399658203
48.131624937057495,-36.778564453125
48.131624937057495,-36.167945861816406
48.131624937057495,-35.33854675292969
48.19358682632446,-34.61387252807617
48.1946177482605,-33.91598892211914
48.1946177482605,-33.44334030151367
48.1946177482605,-33.29332733154297
48.2658417224884,-33.24457550048828
48.266834020614624,-33.43152618408203
48.266834020614624,-33.909725189208984
48.31884503364563,-34.548892974853516
48.31884503364563,-35.297977447509766
48.31884503364563,-36.19264221191406
48.38176870346069,-37.025535583496094
48.3837616443634,-37.82701110839844
48.3837616443634,-38.46403503417969
48.3837616443634,-38.86586380004883
48.44976449012756,-39.022151947021484
48.44976449012756,-39.07898712158203
48.44976449012756,-38.93097686767578
48.50576090812683,-38.60506820678711
48.50576090812683,-38.06864547729492
48.50676131248474,-37.3511848449707
48.56795835494995,-36.549461364746094
48.568957567214966,-35.686981201171875
48.568957567214966,-34.906349182128906
48.631956338882446,-34.33151626586914
48.632956743240356,-34.05832290649414
48.632956743240356,-34.06730270385742
48.632956743240356,-34.11026382446289
48.694958209991455,-34.424293518066406
48.694958209991455,-34.991573333740234
48.694958209991455,-35.70198440551758
48.75602650642395,-36.40945816040039
48.75602650642395,-37.04820251464844
48.75602650642395,-37.56870651245117
48.81802725791931,-37.96989440917969
48.81802725791931,-38.12385177612305
48.81802725791931,-38.139835357666016
48.81802725791931,-38.04059982299805
48.88003492355347,-37.67173385620117
48.88095808029175,-37.148590087890625
48.88095808029175,-36.572181701660156
48.943116664886475,-35.8302001953125
48.943116664886475,-35.06898880004883
48.943116664886475,-34.24834442138672
49.00511693954468,-33.59305191040039
49.00611591339111,-33.08885192871094
49.00611591339111,-32.812217712402344
49.00611591339111,-32.73912048339844
49.07612442970276,-32.74470138549805
49.07711672782898,-32.970184326171875
49.07711672782898,-33.367462158203125
49.132121324539185,-34.007850646972656
49.133121728897095,-34.71158981323242
49.133121728897095,-35.5843620300293
49.193119049072266,-36.37907409667969
49.193119049072266,-37.17320251464844
49.193119049072266,-37.977264404296875
49.2551167011261,-38.75467300415039
49.2551167011261,-39.339054107666016
49.2551167011261,-39.84617233276367
49.2551167011261,-40.3636474609375
49.31818890571594,-40.7156867980957
49.31818890571594,-41.11478805541992
49.31818890571594,-41.47587966918945
49.38019013404846,-41.711551666259766
49.38019013404846,-41.99842834472656
49.38019013404846,-42.206607818603516
49.469117403030396,-42.40500259399414
49.470117807388306,-42.352455139160156
49.470117807388306,-42.45151138305664
49.470117807388306,-42.383060455322266
49.505117416381836,-42.3904914855957
49.505117416381836,-42.14308166503906
49.505117416381836,-41.874881744384766
49.56705403327942,-41.402610778808594
49.56705403327942,-40.71886444091797
49.56705403327942,-39.98289489746094
49.63210463523865,-39.16730499267578
49.63210463523865,-38.28804016113281
49.63210463523865,-37.4478645324707
49.709033489227295,-36.61764144897461
49.709033489227295,-35.88330078125
49.709033489227295,-35.3380241394043
49.71003293991089,-34.98788070678711
49.75410556793213,-34.897300720214844
49.75410556793213,-34.925880432128906
49.75410556793213,-35.14970016479492
49.817121744155884,-35.45822525024414
49.81803822517395,-36.0633659362793
49.81803822517395,-36.740421295166016
49.87910318374634,-37.43574523925781
49.87910318374634,-38.060062408447266
49.87910318374634,-38.73611068725586
49.87910318374634,-39.241451263427734
49.9411084651947,-39.5125732421875
49.9411084651947,-39.63630676269531
49.9411084651947,-39.6623420715332
50.003432512283325,-39.74275588989258
50.003432512283325,-39.38843536376953
50.003432512283325,-39.015342712402344
50.065438985824585,-38.378150939941406
50.066444873809814,-37.66761016845703
50.066444873809814,-36.891666412353516
50.131364583969116,-36.15439224243164
50.131364583969116,-35.63468933105469
50.131364583969116,-35.27560806274414
50.131364583969116,-35.225433349609375
50.19136452674866,-35.214420318603516
50.19136452674866,-35.34757995605469
50.19136452674866,-35.77592849731445
50.253435134887695,-36.3243408203125
50.253435134887695,-36.953712463378906
50.253435134887695,-37.701473236083984
50.31537199020386,-38.352516174316406
50.31636357307434,-39.012542724609375
50.31636357307434,-39.3642463684082
50.31636357307434,-39.66408920288086
50.3783655166626,-39.68987274169922
50.3783655166626,-39.649681091308594
50.3783655166626,-39.41581726074219
50.44037342071533,-38.92455291748047
50.44037342071533,-38.284523010253906
50.44037342071533,-37.38039779663086
50.51036357879639,-36.53840637207031
50.51036357879639,-35.82296371459961
50.51036357879639,-35.127845764160156
50.51036357879639,-34.697330474853516
50.56543231010437,-34.56913375854492
50.566434144973755,-34.54954528808594
50.566434144973755,-34.724491119384766
50.62736439704895,-35.24054718017578
50.628434896469116,-35.88491439819336
50.628434896469116,-36.659114837646484
50.69061803817749,-37.506874084472656
50.69061803817749,-38.135276794433594
50.69061803817749,-38.90409851074219
50.752617835998535,-39.33057403564453
50.75361704826355,-39.66939163208008
50.75361704826355,-39.75703811645508
50.75361704826355,-39.577796936035156
50.814685583114624,-39.26630401611328
50.814685583114624,-38.68009948730469
50.814685583114624,-37.981971740722656
50.877633810043335,-37.21574020385742
50.877633810043335,-36.5179443359375
50.877633810043335,-35.88855743408203
50.9396858215332,-35.45486831665039
50.94068694114685,-35.382755279541016
50.94068694114685,-35.41407775878906
50.94068694114685,-35.6716194152832
51.00269842147827,-36.12275314331055
51.00269842147827,-36.70383834838867
51.00269842147827,-37.34226608276367
51.06368803977966,-37.971954345703125
51.064685106277466,-38.54457473754883
51.064685106277466,-38.88435745239258
51.13083553314209,-39.077667236328125
51.13083553314209,-39.13514709472656
51.13083553314209,-39.00557327270508
51.18980693817139,-38.590614318847656
51.18980693817139,-37.94852828979492
51.18980693817139,-37.1469841003418
51.18980693817139,-36.40048599243164
51.251880407333374,-35.57155990600586
51.251880407333374,-34.907188415527344
51.251880407333374,-34.58066177368164
51.313873291015625,-34.43156051635742
51.31487321853638,-34.5727653503418
51.31487321853638,-34.89027404785156
51.31487321853638,-35.45450973510742
51.3768744468689,-36.1638298034668
51.3768744468689,-36.91343688964844
51.3768744468689,-37.57830047607422
51.44280505180359,-38.17647171020508
51.44380450248718,-38.54217529296875
51.44380450248718,-38.76772689819336
51.506152391433716,-38.81629943847656
51.506152391433716,-38.70771026611328
51.506152391433716,-38.429039001464844
51.56584310531616,-37.91117477416992
51.56684327125549,-37.3408088684082
51.56684327125549,-36.7289924621582
51.56684327125549,-36.24397277832031
51.62884306907654,-35.90190124511719
51.62984538078308,-35.78514099121094
51.62984538078308,-35.97334289550781
51.69509696960449,-36.308807373046875
51.696096897125244,-36.817054748535156
51.696096897125244,-37.47712326049805
51.751097440719604,-38.12025451660156
51.751097440719604,-38.69308090209961
51.751097440719604,-39.08786392211914
51.751097440719604,-39.270416259765625
51.8130989074707,-39.33675003051758
51.81409978866577,-39.19550323486328
51.81409978866577,-38.997520446777344
51.87609672546387,-38.63188552856445
51.87609672546387,-38.00874710083008
51.87609672546387,-37.335044860839844
51.93799614906311,-36.62775421142578
51.93799614906311,-36.00578689575195
51.93799614906311,-35.56809616088867
52.002605676651,-35.397987365722656
52.003528118133545,-35.484107971191406
52.003528118133545,-35.843814849853516
52.003528118133545,-36.40315246582031
52.062596559524536,-37.099586486816406
52.062596559524536,-37.87384033203125
52.063541650772095,-38.546775817871094
52.13103890419006,-39.1950569152832
52.13103890419006,-39.49467086791992
52.13200569152832,-39.66536331176758
52.18804574012756,-39.61910629272461
52.18804574012756,-39.4288215637207
52.18804574012756,-39.03266525268555
52.18804574012756,-38.47015380859375
52.250038385391235,-37.82547378540039
52.250038385391235,-37.298587799072266
52.250038385391235,-36.80352783203125
52.31696653366089,-36.445377349853516
52.31796598434448,-36.31707000732422
52.31796598434448,-36.36864471435547
52.375035762786865,-36.56375503540039
52.375035762786865,-37.012142181396484
52.375035762786865,-37.4215202331543
52.43804430961609,-38.00044631958008
52.43804430961609,-38.4396858215332
52.43804430961609,-38.825660705566406
52.43804430961609,-39.04561996459961
52.50005555152893,-39.05619812011719
52.50005555152893,-38.91142654418945
52.50005555152893,-38.6206169128418
52.56210541725159,-38.103981018066406
52.56312870979309,-37.61192321777344
52.56312870979309,-36.960235595703125
52.62412977218628,-36.330474853515625
52.62508821487427,-35.855140686035156
52.62508821487427,-35.55538558959961
52.62508821487427,-35.3876953125
52.68712663650513,-35.45587921142578
52.68712663650513,-35.681949615478516
52.68712663650513,-36.212303161621094
52.74947500228882,-36.8263053894043
52.74947500228882,-37.62098693847656
52.74947500228882,-38.32655715942383
52.812403202056885,-39.177757263183594
52.812403202056885,-39.81633377075195
52.812403202056885,-40.35861587524414
52.87440347671509,-40.85261154174805
52.87440347671509,-41.23292541503906
52.87540245056152,-41.43311309814453
52.87540245056152,-41.59481430053711
52.93666481971741,-41.7000732421875
52.93666481971741,-41.7052001953125
52.93666481971741,-41.66904830932617
52.99866008758545,-41.70106506347656
52.99866008758545,-41.62788391113281
52.99866008758545,-41.53187942504883
53.06265997886658,-41.581485748291016
53.06265997886658,-41.48295211791992
53.06265997886658,-41.534019470214844
53.06265997886658,-41.55677032470703
53.13166260719299,-41.59331130981445
53.13166260719299,-41.58995819091797
53.13166260719299,-41.52787399291992
53.19351506233215,-41.551246643066406
53.19444298744202,-41.497314453125
53.19444298744202,-41.58301544189453
53.248512268066406,-41.60295104980469
53.248512268066406,-41.55978012084961
53.249454975128174,-41.546546936035156
53.311511278152466,-41.6241569519043
53.311511278152466,-41.6181640625
53.311511278152466,-41.59713363647461
53.311511278152466,-41.49208068847656
53.37344527244568,-41.52647018432617
53.37344527244568,-41.56983947753906
53.37344527244568,-41.556392669677734
53.438387870788574,-41.53764343261719
53.438387870788574,-41.62166213989258
53.438387870788574,-41.49319076538086
53.49838733673096,-41.541690826416016
53.49938726425171,-41.491024017333984
53.49938726425171,-41.513160705566406
53.49938726425171,-41.55801773071289
53.56338810920715,-41.60331344604492
53.56338810920715,-41.53562927246094
53.564388036727905,-41.62248611450195
53.630465269088745,-41.55451202392578
53.63147211074829,-41.587825775146484
53.63147211074829,-41.49760818481445
53.68505644798279,-41.52253341674805
53.6859872341156,-41.51930236816406
53.6859872341156,-41.50926971435547
53.7700572013855,-41.60038757324219
53.7700572013855,-41.51164627075195
53.7700572013855,-41.55811309814453
53.7700572013855,-41.63872146606445
53.80998682975769,-41.504703521728516
53.80998682975769,-41.53319549560547
53.80998682975769,-41.50294494628906
53.87198781967163,-41.50783157348633
53.87298846244812,-41.52320098876953
53.87298846244812,-41.57200241088867
53.93505573272705,-41.65560531616211
53.93505573272705,-41.50592041015625
53.93505573272705,-41.57416915893555
53.93505573272705,-41.58243942260742
53.99705386161804,-41.531734466552734
53.9980571269989,-41.566856384277344
53.9980571269989,-41.510982513427734
54.060054063797,-41.56636428833008
54.060054063797,-41.531612396240234
54.060054063797,-41.51393508911133
54.1299843788147,-41.62618637084961
54.130985736846924,-41.5787467956543
54.130985736846924,-41.541866302490234
54.18399000167847,-41.5495491027832
54.18499279022217,-41.509788513183594
54.18499279022217,-41.402774810791016
54.18499279022217,-41.114891052246094
54.246987104415894,-40.962528228759766
54.246987104415894,-40.76150894165039
54.246987104415894,-40.361907958984375
54.308881759643555,-40.01267623901367
54.309807777404785,-39.655941009521484
54.309807777404785,-39.34116744995117
54.37981581687927,-39.1681022644043
54.38087749481201,-38.929527282714844
54.38087749481201,-38.93087387084961
54.38087749481201,-38.93586730957031
54.43980646133423,-38.982425689697266
54.43980646133423,-39.12982940673828
54.43980646133423,-39.32410430908203
54.49688458442688,-39.6259765625
54.49688458442688,-39.94178009033203
54.49688458442688,-40.31791305541992
54.55887508392334,-40.633575439453125
54.559874296188354,-40.93879699707031
54.559874296188354,-41.20010757446289
54.559874296188354,-41.48208236694336
54.621806383132935,-41.626163482666016
54.621806383132935,-41.79180908203125
54.621806383132935,-41.74549102783203
54.6838743686676,-41.72050857543945
54.6838743686676,-41.628944396972656
54.6838743686676,-41.370853424072266
54.74588370323181,-41.0113525390625
54.74588370323181,-40.53361129760742
54.74588370323181,-39.99479675292969
54.80906081199646,-39.56011962890625
54.80906081199646,-39.12334442138672
54.80906081199646,-38.87129211425781
54.80906081199646,-38.761322021484375
54.87139272689819,-38.677650451660156
54.87139272689819,-38.76904296875
54.87139272689819,-38.82609939575195
54.93339276313782,-39.1168212890625
54.93339276313782,-39.42385482788086
54.93339276313782,-39.87257766723633
54.995392084121704,-40.248985290527344
54.99639391899109,-40.78309631347656
54.99639391899109,-41.106544494628906
54.99639391899109,-41.348907470703125
55.07332682609558,-41.50089645385742
55.07432675361633,-41.678375244140625
55.07432675361633,-41.64137268066406
55.132325887680054,-41.59184265136719
55.132325887680054,-41.537315368652344
55.132325887680054,-41.18023681640625
55.18339443206787,-40.77189636230469
55.18339443206787,-40.33013153076172
55.18339443206787,-39.71369552612305
55.24532341957092,-39.24565505981445
55.24532341957092,-38.696712493896484
55.24532341957092,-38.368125915527344
55.24532341957092,-38.13597106933594
55.30933213233948,-38.0004997253418
55.30933213233948,-38.047000885009766
55.30933213233948,-37.96826171875
55.37032628059387,-38.09218215942383
55.37032628059387,-38.35471725463867
55.37032628059387,-38.76100158691406
55.43232870101929,-39.09253692626953
55.43232870101929,-39.4374885559082
55.43232870101929,-39.9039421081543
55.43232870101929,-40.20610809326172
55.49632930755615,-40.41935729980469
55.49632930755615,-40.52931213378906
55.49632930755615,-40.550174713134766
55.5773286819458,-40.556922912597656
55.5773286819458,-40.540531158447266
55.5773286819458,-40.5405158996582
55.61932921409607,-40.44135665893555
55.61932921409607,-40.26838684082031
55.62032914161682,-40.05496597290039
55.68239450454712,-39.739036560058594
55.68239450454712,-39.464080810546875
55.68239450454712,-39.10799026489258
55.68239450454712,-38.76569747924805
55.753336906433105,-38.49116134643555
55.7543249130249,-38.31011199951172
55.7543249130249,-38.15946960449219
55.81132531166077,-38.17742156982422
55.81132531166077,-38.22825622558594
55.81132531166077,-38.29165267944336
55.86919641494751,-38.552513122558594
55.86919641494751,-38.864009857177734
55.86919641494751,-39.3111686706543
55.86919641494751,-39.69362258911133
55.93219709396362,-40.064666748046875
55.93219709396362,-40.36440658569336
55.93219709396362,-40.63060760498047
55.99426317214966,-40.756954193115234
55.995192527770996,-40.767486572265625
55.995192527770996,-40.591514587402344
56.06326937675476,-40.41977310180664
56.06326937675476,-39.96949768066406
56.06326937675476,-39.473331451416016
56.06326937675476,-38.827823638916016
56.119261026382446,-38.28274154663086
56.119261026382446,-37.6393928527832
56.119261026382446,-37.170101165771484
56.181761026382446,-36.803035736083984
56.181761026382446,-36.597984313964844
56.181761026382446,-36.61642837524414
56.2438268661499,-36.693660736083984
56.2438268661499,-36.967262268066406
56.2438268661499,-37.457847595214844
56.305821895599365,-38.044029235839844
56.305821895599365,-38.68083190917969
56.305821895599365,-39.26768112182617
56.305821895599365,-39.887420654296875
56.36840486526489,-40.31800842285156
56.36939477920532,-40.50688552856445
56.36939477920532,-40.705623626708984
56.43132305145264,-40.63852310180664
56.43132305145264,-40.60028076171875
56.43132305145264,-40.30902099609375
56.49339199066162,-39.803321838378906
56.49339199066162,-39.21677017211914
56.494412899017334,-38.440425872802734
56.494412899017334,-37.70778274536133
56.55539345741272,-36.945457458496094
56.556323528289795,-36.27049255371094
56.556323528289795,-35.851463317871094
56.629393339157104,-35.660945892333984
56.629393339157104,-35.63615798950195
56.629393339157104,-35.75875473022461
56.68040442466736,-36.068748474121094
56.68040442466736,-36.560142517089844
56.68040442466736,-37.18887710571289
56.74540185928345,-37.87656021118164
56.74632430076599,-38.49632263183594
56.74632430076599,-39.10538864135742
56.74632430076599,-39.68658447265625
56.80532479286194,-40.01152801513672
56.80640006065369,-40.17323684692383
56.80640006065369,-40.16972351074219
56.898324966430664,-40.098976135253906
56.901323318481445,-39.9724235534668
56.901323318481445,-39.56147384643555
56.93480396270752,-38.93059158325195
56.93480396270752,-38.25300216674805
56.93480396270752,-37.539833068847656
56.93480396270752,-36.82410430908203
56.992735624313354,-36.1962890625
56.99373531341553,-35.8813591003418
56.99373531341553,-35.6952018737793
57.06273555755615,-35.69380187988281
57.06273555755615,-35.91408157348633
57.06273555755615,-36.34891891479492
57.11747717857361,-36.809974670410156
57.11747717857361,-37.476837158203125
57.11847805976868,-38.0327262878418
57.18048119544983,-38.678977966308594
57.18048119544983,-39.26820755004883
57.18048119544983,-39.6674690246582
57.18048119544983,-39.942169189453125
57.242483615875244,-39.882625579833984
57.242483615875244,-39.73737716674805
57.242483615875244,-39.41931915283203
57.328604221343994,-39.00541305541992
57.328604221343994,-38.35993194580078
57.328604221343994,-37.52142333984375
57.370611906051636,-36.6916618347168
57.370611906051636,-35.935585021972656
57.370611906051636,-35.25691604614258
57.371604681015015,-34.724525451660156
