time,angle_2d,angle_3d
88.66987609863281,0.4824224754015347,1.3156812553089026
88.66987609863281,0.5043182371264834,0.983561453899199
88.7368974685669,0.5043182371264834,0.9238474751679462
88.74489760398865,0.3906535885946596,0.9442752045617908
88.80408835411072,0.3906535885946596,0.8999847316412968
88.81096577644348,0.37093892176511645,0.9092962944163503
88.8702826499939,0.37093892176511645,0.9992126345342172
88.87789225578308,0.44161486911252723,0.9352927884393409
88.93738603591919,0.44161486911252723,0.8755817955880616
88.94538569450378,0.385342863942725,0.982702436616762
89.00431871414185,0.385342863942725,0.9231162719697465
89.01079225540161,0.45505830071218156,0.9618536952446561
89.03679203987122,0.43049035893560017,0.9379512549395201
89.07000279426575,0.47685843836964636,0.9850164868993261
89.10414171218872,0.5840678041959677,1.0921392551811948
89.19010090827942,0.5840678041959677,1.314744101761562
89.20574569702148,0.552586840986919,1.0308244703507228
89.25563883781433,0.552586840986919,1.0901167041830604
89.2711570262909,0.5832731482635438,1.1802027570738005
89.33773565292358,0.5832731482635438,1.1210327690701831
89.34573411941528,0.5057973094114345,1.1032759319142542
89.40418195724487,0.5057973094114345,1.236391056798226
89.41067385673523,0.6251301808902383,1.295671315499277
89.43667411804199,0.35280776024808347,1.0551173976681127
89.47078251838684,0.43491500944790573,1.1213681611142192
89.56978058815002,0.43491500944790573,1.1504472833127295
89.5753083229065,0.49597005262887706,0.9894134418103704
89.63739061355591,0.49597005262887706,0.989414898397655
89.64500689506531,0.5306977107761099,1.0827160844853552
89.70772790908813,0.5306977107761099,1.0974019244675048
89.71752190589905,0.603450325369721,1.171070374758898
89.76974081993103,0.603450325369721,1.1264776968733088
89.7768976688385,0.4889407710479361,1.0278540012600104
89.83669638633728,0.4889407710479361,1.0716970578310168
89.84369564056396,0.38409729213285004,0.9684150078090852
89.90399861335754,0.38409729213285004,0.938420930383387
89.91140127182007,0.35899186884364553,1.060974080483362
89.9696900844574,0.35899186884364553,1.1206178792285186
89.97693037986755,0.5642037410678995,1.1909868358170854
90.03636384010315,0.5642037410678995,1.3394210591197009
90.0474145412445,0.26381825090467714,0.996697222470317
90.10289931297302,0.26381825090467714,0.9070239088612766
90.10989880561829,0.4743731479871087,1.1883547389660691
90.17001104354858,0.4743731479871087,1.1732728045267606
90.1778872013092,0.4995614046444814,1.1123883434786137
90.23759174346924,0.4995614046444814,1.1572179139314756
90.2448091506958,0.43601016797296666,0.9893027520337228
90.26972270011902,0.3481133542973396,0.8720499710150875
90.30317974090576,0.5508038003124511,1.2524344909305682
90.45857763290405,0.5508038003124511,1.2376584979586198
90.47408604621887,0.5843933888571655,1.1655667874774736
90.53615212440491,0.5843933888571655,1.121229377964113
90.54449939727783,0.49248093247632596,1.1046689409228634
90.60323405265808,0.49248093247632596,1.1346281663208515
90.61120271682739,0.5754129466934614,1.1275993369611683
90.67049360275269,0.5754129466934614,1.009200019269116
90.67732834815979,0.5186739609696929,0.9680043202881734
90.73610973358154,0.5186739609696929,1.0421121262201325
90.74337148666382,0.569350911294805,1.1505694692453687
90.80273175239563,0.569350911294805,1.1801941358495185
90.94431352615356,0.4633967581609397,1.1943070628770727
91.0027129650116,0.4633967581609397,1.119613100048241
91.00998020172119,0.5601359769921146,1.1862006194110677
91.07054114341736,0.5601359769921146,1.097588072242587
91.08503270149231,0.40713091347473096,1.181636655875792
91.13696956634521,0.40713091347473096,9.464021256033703
92.34194087982178,0.09915791940946406,0.2628996466357023
92.40254402160645,0.09915791940946406,0.336560767045853
92.40740156173706,0.05007831784087102,0.47531731574932223
92.47075366973877,0.05007831784087102,0.5339513525227915
92.47874093055725,0.07631808184183342,0.7189461313514585
92.50274157524109,0.16409631130363778,0.6157641595644066
92.53669261932373,0.08050665981340899,0.6337961627740185
92.56945776939392,0.25423014587909165,0.6738032766196511
92.6360113620758,0.25423014587909165,0.8809299315917087
92.6419312953949,0.0343655084739396,0.6024706779948303
92.66981792449951,0.1115442205481827,0.28082107861428085
92.70342803001404,0.17970116075329656,0.11045743057053414
94.44260597229004,0.23663433740000528,1.0560488947131432
94.50178003311157,0.23663433740000528,1.0845535531002213
94.50905084609985,0.42202002226466107,1.1521634566667558
94.56952261924744,0.42202002226466107,1.0480864470228255
94.57693195343018,0.5942807263921566,1.412230835379404
94.60293197631836,0.5015926901684509,1.2333630847959967
94.63651084899902,0.461558721618502,1.4601063409311053
94.66879034042358,0.6356794921741198,1.720606235252916
94.73674750328064,0.6356794921741198,1.572921416549491
94.74178051948547,0.4853745831323977,1.4383511351975642
94.76956701278687,0.583999217222896,1.5365152267100655
94.80257558822632,0.5061772484345113,1.4444101888344676
94.83610939979553,0.4429811115586517,1.4557818198031214
94.86846899986267,0.5738242496873909,1.452014624756714
94.90170216560364,0.4102285191833346,1.304491793458567
94.93600153923035,0.21905192071540114,0.9805469344823337
94.9687991142273,0.026364587285996777,0.24014051842681283
95.20257616043091,0.005707406340377474,0.667067393106322
95.23543310165405,0.12611785615314375,0.9618870249667282
95.26911759376526,0.19638494875445645,1.1493172614194975
95.30256462097168,0.3382855628802304,1.215811006727563
95.3687572479248,0.3382855628802304,1.098286105173088
95.3785490989685,0.5646664700473423,1.4577672445581698
95.40254831314087,0.5611664163879766,1.5289611217495462
95.43678092956543,0.43475181109255345,1.3749066493162445
95.46867871284485,0.514340834440361,1.4381220395334537
95.53585886955261,0.514340834440361,1.4225328766476082
95.54236102104187,0.4539759477745804,1.317645229388603
95.57035708427429,0.45281573117620155,1.3458296904302074
95.60248374938965,0.3982440425237712,1.3947098777217661
95.66913676261902,0.3982440425237712,1.2924409404536732
95.67613697052002,0.25958611445474844,1.0633317918581326
95.736083984375,0.25958611445474844,1.0636048336106967
95.74134564399719,0.32481460355452896,1.1288392467208723
95.76871681213379,0.30192979239794226,1.105789695299137
95.80321264266968,0.26307619047909725,0.9789052436668442
95.83576846122742,0.21583531283118873,1.0197065898312871
95.9022696018219,0.21583531283118873,0.8576542472472113
95.91172575950623,0.20905347318108625,0.8071312800323938
95.93572568893433,0.05886078247567639,0.7771145993912967
95.96811842918396,0.14540548547890353,0.6705863148269202
96.03505253791809,0.14540548547890353,0.492894949700144
96.04678964614868,0.10550961004437909,0.22981156651232482
96.201975107193,0.08599119510651576,0.396108556989617
99.20175290107727,0.4633197611242963,1.4150292294622488
99.23650550842285,0.6082389692459458,1.6487151887883726
99.26850533485413,0.5447088098377435,1.58669717934157
99.29208564758301,0.43497098611240403,1.3286102172845915
99.34878706932068,0.6369540432987719,1.5721368970445155
99.37285900115967,0.8472425022550567,1.531651572667954
99.60331439971924,0.23071526342565107,1.0356836533584897
99.63431453704834,0.5235591038689051,1.5793137814571878
99.67006063461304,0.5625510652558603,1.6329784474182247
99.70088696479797,0.7068362550067491,1.7152273985310558
99.73666024208069,0.5879788383609252,1.4056805959486383
99.76805853843689,0.5215648484437736,1.4139149523269054
99.8033561706543,0.6159191223046889,1.59578924246577
99.83407974243164,0.6239393665506157,1.4560582353867915
99.87007975578308,0.4361849592166891,1.2846814355313825
99.90137982368469,0.4082927754079151,1.3006483546959942
99.93657088279724,0.3927617607614309,1.4174301170495767
99.96757125854492,0.6443199225162743,1.638065645873752
100.00326442718506,0.404806297324825,1.2519038627959844
100.03426432609558,0.6368272007325118,1.3213659215608402
100.07013940811157,0.5097822458776591,1.31155207132565
100.10156273841858,0.6544545474654626,1.4277532807947466
100.1366708278656,0.4139558145539013,1.321989960871207
100.16767120361328,0.5574652993344955,1.331207026313507
100.20328497886658,0.48367574007082226,1.3768595962450831
100.23428416252136,0.49166255375936885,1.649640357584417
100.26932430267334,0.5226315488947364,1.4441212864178112
100.3003249168396,0.4983840530948669,1.3767063365176
100.33632493019104,0.5673352023117388,1.4597429934132151
100.36732482910156,0.5327573317332224,1.5003730206122725
100.40334391593933,0.5004168925511578,1.3036187668395485
100.4343433380127,0.6838657348997685,1.3834349588758243
100.46934342384338,0.6449583978965165,1.4615258973888956
100.50086569786072,0.6105243755244771,1.5482715619086207
100.53678703308105,0.6204077144496409,1.6448995778695235
100.56740593910217,0.6062503040212732,1.6762683333590758
100.60344243049622,0.5613455921173056,1.542200911547809
100.63444447517395,0.6450399564603799,1.4769358031848583
100.65907335281372,0.5846819132274845,1.594459335171564
100.70095038414001,0.5577535480643974,1.6560039467247805
100.73395013809204,0.5608963633011115,1.6596914703798404
100.77017068862915,0.5419417371293207,1.4030380336555766
100.80135488510132,0.5716249902152128,1.4620933568996008
100.83682370185852,0.5839328550952132,1.4176116908789993
100.86712503433228,0.6950792772340151,1.6750476182209582
100.90254926681519,0.4840954090715286,1.3917915065353554
100.93354916572571,0.5159060245971432,1.7902465072649818
100.97020530700684,0.5518247030295527,1.709954908814666
101.00120496749878,0.5165865731639769,1.4671151518229806
101.03628754615784,0.489605008663375,1.470636866679854
101.06728792190552,0.6248079231516783,1.60551740545219
101.10265040397644,0.6291947684303238,1.6547910551582845
101.13465094566345,0.4929324363364742,1.5932912871794542
101.16965055465698,0.6098500886167812,1.6492394847008427
101.20065069198608,0.4108218761943192,1.4505496108968714
101.23665142059326,0.5094881841298218,1.5358650119986237
101.26765203475952,0.5728559467083869,1.4786992133347212
101.3025393486023,0.660834958754549,1.8035750512606228
101.33459115028381,0.5586740406860429,1.463820551493626
101.36929726600647,0.5477059265923003,1.530521775501569
101.40062308311462,0.5487832155996841,1.5439512746245043
101.43662405014038,0.5918046647990707,1.6466822416730338
101.46762323379517,0.6065337372850763,1.5851477400877059
101.50370740890503,0.546292801215742,1.5855181744929894
101.5367066860199,0.5469559575504377,1.6458165109668244
101.56770730018616,0.4843356971049104,1.494342712355433
101.60272550582886,0.6126043340611318,1.637042224294163
101.63372492790222,0.6878604280086051,1.6957620916593328
101.66927766799927,0.7453589019806657,1.944244993550143
101.70027804374695,0.46889420512729885,1.656960056799619
101.73627805709839,0.711333668072939,1.7505006266030136
101.76727843284607,0.546601225566576,1.660619549836241
101.8038239479065,0.5814637476215125,1.7399802388765124
101.83382439613342,0.6952278220870767,1.8076920440084052
101.86944127082825,0.519082507476071,1.5297506748183025
101.90044140815735,0.6000337440243015,1.5505105949962115
101.93607258796692,0.6007872068985023,1.551451863920846
101.96707248687744,0.6026869780310165,1.6115491075248656
102.00377297401428,0.5149249050205924,1.4224359639292743
102.03477382659912,0.5580103663272382,1.6119968324728404
102.0667724609375,0.6611831706242981,1.728865403182482
102.10277247428894,0.5936440908565999,1.6035346931108165
102.13377261161804,0.5447108272730645,1.555241314681183
102.16968560218811,0.5891505165853061,1.6126840144285097
102.20068597793579,0.442450405035288,1.3351454048098788
102.23624873161316,0.6082149782854174,1.6918044908647119
102.26724934577942,0.6371631353567011,1.8678107168744589
102.30290412902832,0.48691484615221725,1.6298109660838236
102.3341019153595,0.6343574780471783,1.761368855362008
102.36940431594849,0.7006501427929663,1.7669682196014378
102.40040397644043,0.48308183158894735,1.552326189261862
102.43616223335266,0.6180739551701606,1.702021792762281
102.46716213226318,0.7011691851778892,1.6942183611137978
102.50280427932739,0.5389427699238638,1.594086254986962
102.5338044166565,0.5488168763581598,1.6331911600119895
102.56959271430969,0.5752753348709518,1.6445254588594196
102.60059332847595,0.61681592748414,1.6702872200525292
102.63659262657166,0.5204033581534304,1.4422195325443568
102.6668450832367,0.5319237684080065,1.4240060726818058
102.70387196540833,0.5798653190962852,1.6037471423692864
102.73388361930847,0.5378712267065566,1.5482113141374327
102.7694456577301,0.5617405188377802,1.58655805095691
102.80044531822205,0.5404082784133095,1.6104812577300436
102.83644533157349,0.5615125167655606,1.6756580225193716
102.86644554138184,0.5333686208703057,1.632205119939698
102.90344524383545,0.4555768069392343,1.6734908961960286
102.93344593048096,0.48698961091130855,1.6153011291536075
102.96961069107056,0.6160304728242636,1.7142799459201967
102.99961042404175,0.5642953411116594,1.6328239129803421
103.03623080253601,0.5978345041830835,1.6821296899070148
103.06723189353943,0.5621022095083958,1.5868485375380885
103.10223078727722,0.599596215032733,1.62461734654741
103.13323092460632,0.5905079596626024,1.5856914588100608
103.16955089569092,0.5941896737631964,1.6776149173279293
103.19955110549927,0.572419893882028,1.5672357960700651
103.2362699508667,0.5530171129889254,1.444899568814634
103.26726937294006,0.6391136509891169,1.471827056505731
103.30308818817139,0.6999022298195143,1.7532639205970497
103.3330888748169,0.5360395982836224,1.5016947273305448
103.37062335014343,0.6558065402633986,1.8565992816216408
103.40162253379822,0.5370873149641966,1.5919007661736373
103.4357373714447,0.6121666274343625,1.739645717079668
103.46694993972778,0.5468946759077937,1.6157795067214522
103.50398063659668,0.5373518360416369,1.8443293013423272
103.53498029708862,0.6041234381247307,1.5851846143916362
103.56976318359375,0.5486999353265105,1.7363810529866157
103.59997415542603,0.5482175815234029,1.8234875898928635
103.63597464561462,0.540582325077338,1.5660325573592218
103.66697430610657,0.5737586782987592,1.6428922257113356
103.70221400260925,0.5236763355786138,1.6236180702464367
103.73321557044983,0.5699098010024954,1.5955147834076229
103.76878762245178,0.6095728422754405,1.7229823601886949
103.79978775978088,0.5180086336746683,1.5573137727602955
103.83328676223755,0.6505610458284821,1.6890968120220577
103.86601281166077,0.5135375862447233,1.6110924815599788
103.9021909236908,0.5923274078262182,1.4539319202905858
103.9331910610199,0.6176150940460445,1.6735622778481343
103.96887588500977,0.5383851403472875,1.50409323674441
103.99987602233887,0.5872401279192729,1.6119532489497885
104.03559136390686,0.5851541561098088,1.4470227153810242
104.06659150123596,0.6825840466464399,1.7786804274441579
104.10219597816467,0.6943031123884111,1.599509903978884
104.13342809677124,0.588039387972799,1.6853375335207943
104.16942834854126,0.6290451269599089,1.7251600158745077
104.20042991638184,0.6416928676250677,1.7092331500157059
104.23555588722229,0.6382742461308055,1.7213865401471367
104.2668240070343,0.6744858779060223,1.8014134409893927
104.30223631858826,0.5520969691263531,1.6805908652016797
104.33323621749878,0.6635908201668599,1.718634408541817
104.36896872520447,0.6039017831185731,1.7170651150257754
104.39996886253357,0.5792522812175775,1.6039177164210514
104.43564963340759,0.5958140917395554,1.6649969160569924
104.4666497707367,0.6350443838745718,1.6286223922681415
104.50229930877686,0.7138457490403596,1.7513779989045304
104.53369522094727,0.6592930552995995,1.5659201243797156
104.5682122707367,0.5541963389605371,1.5649182687672862
104.59933543205261,0.6741626046166402,1.6537114220197395
104.63584017753601,0.527066624009052,1.4635840750709121
104.66684246063232,0.5357553034793909,1.6489947454616356
104.70433068275452,0.6105266255368633,1.5907396661253017
104.73689985275269,0.648296503540081,1.625751679890982
104.76606798171997,0.4843933478193492,1.5681311003654628
104.80243492126465,0.6892387469793562,1.6382173620562241
104.8327386379242,0.5940073211133665,1.721508713922475
104.8688178062439,0.7833867394889751,1.8654680402508745
104.89945268630981,0.6581858906949662,1.86071305951549
104.93492269515991,0.6618655751985045,1.6706632003007655
104.9657518863678,0.6176896598479971,1.818499874404182
105.00156426429749,0.6199735831888518,1.7926802747944919
105.03259134292603,0.5208334610117049,1.515941012838283
105.07224988937378,0.5900118140644679,1.5402229589201966
105.09931778907776,0.5980932813827167,1.503911004601548
105.13546967506409,0.5804375144451228,1.6057993991495039
105.16569256782532,0.6059433857322176,1.468230410165802
105.20160126686096,0.6332794137073847,1.7310840443772406
105.23940944671631,0.5654295940379086,1.6776903657704167
105.26960492134094,0.5482755683146934,1.3508314284470373
105.3029682636261,0.5285364449848089,1.7316636332417374
105.33248353004456,0.6003387639327684,1.6392377341409485
105.36821150779724,0.6684336809719582,1.7797373822221232
105.39907908439636,0.6422718252500488,1.6365130594563482
105.43449401855469,0.5702173252354612,1.6095706865553154
105.4656400680542,0.6737712870644827,1.8007213797679071
105.50205540657043,0.6708341219861325,1.709593788977429
105.53222322463989,0.6376541355754739,1.7504955008727165
105.568687915802,0.7069023391451879,1.9961135508999064
105.59878182411194,0.6036348720526235,1.7170884747671664
105.63535070419312,0.6354857690747338,1.808425803249861
105.66567969322205,0.7548590416911907,1.850725568197845
105.70128536224365,0.6394654950472898,1.7813443372131417
105.73286867141724,0.5833413689317979,1.563833777921218
105.76758694648743,0.545674527437626,1.7914635435826938
105.79889059066772,0.5647776910274729,1.6625609285588894
105.83478331565857,0.618536050367652,1.465771491392644
105.86584544181824,0.49465765925822325,1.2832209689163676
105.90170979499817,0.5040937835683792,1.3970866016854302
105.93219995498657,0.47579674420254037,1.4863473140920291
105.96888375282288,0.640247523423767,1.6202050978506293
105.99899959564209,0.4924125594357065,1.3855694134390149
106.03512024879456,0.5927243525034385,1.6175716511396274
106.06634783744812,0.686299892382749,1.708354161229522
106.10097432136536,0.6064860517842305,1.6596058423825184
106.14263772964478,0.694221515899585,1.820423346591383
106.16734743118286,0.5263020723702425,1.566094021543222
106.20234847068787,0.5783750833536203,1.5888276771910341
106.23230338096619,0.584124622031311,1.7426905655864573
106.26807117462158,0.6926246265173575,1.6288369834005607
106.29902029037476,0.6221877514205971,1.6904403985641352
106.33513808250427,0.5795896778284941,1.6932578204809943
106.36534762382507,0.5896470014090482,1.511073822113815
106.40184116363525,0.6815902674905772,1.676083026606051
106.43213939666748,0.628773656664606,1.711855749797735
106.46792197227478,0.6569537257721834,1.6228198302565602
106.4986035823822,0.4946440964461658,1.5643427921558555
106.53441524505615,0.5193195907231427,1.4849139012713977
106.5662567615509,0.6338777867116789,1.53744282463839
106.60127925872803,0.5851450197926056,1.5496193244183587
106.63316917419434,0.5384293804708875,1.6077867945477635
106.66797399520874,0.5988153280217716,1.6812709171270512
106.6985411643982,0.6219454737689887,1.6908214292454886
106.73517942428589,0.5660846289169399,1.5608469132447453
106.76539850234985,0.5523515759054476,1.6079416478384587
106.80149507522583,0.6451677257387871,1.682995130098135
106.83274841308594,0.6743289917554023,1.7276198748216416
106.86771059036255,0.5057372411844483,1.4414333636164542
106.89883613586426,0.6760862209071092,1.6115127363212878
106.93428301811218,0.5234100456550834,1.4748428926117185
106.96550965309143,0.7104209505649521,1.5862871971295647
107.00132703781128,0.5785735618378567,1.559130172704613
107.03222632408142,0.6327328830270744,1.6269372148765342
107.06810998916626,0.5885156638579474,1.4502328564791185
107.09867405891418,0.5636846129388857,1.5880206785157611
107.13443756103516,0.6107944394387061,1.544990165437241
107.1651680469513,0.604812936841455,1.6142209177245945
107.20110130310059,0.4649586638523715,1.4305734910164176
107.23206162452698,0.6160107573701623,1.5960307515178158
107.26771473884583,0.5459475132546459,1.6150584648256654
107.29896903038025,0.525531523623556,1.5209202843875005
107.33431434631348,0.4860403814504366,1.6735104145801643
107.36614060401917,0.503587342607176,1.6316525586768762
107.4010865688324,0.5724929215904524,1.6711641658106657
107.43424439430237,0.5757584264652564,1.6284785398980262
107.46894598007202,0.4795728761483531,1.6080617830864412
107.49869346618652,0.6027167067765049,1.5540234999087374
107.53453207015991,0.5642828012681491,1.5165803672486788
107.56559801101685,0.6417914867387822,1.5176345940270437
107.60122084617615,0.564282351756674,1.4261934881389777
107.63265752792358,0.5830556473598278,1.6080573371079367
107.66774868965149,0.5218562070025143,1.4445256027261166
107.69878840446472,0.5921671722793178,1.5138457581918487
107.73539185523987,0.6179632642387389,1.5984775256209787
107.76576018333435,0.6284563035021051,1.578201142213743
107.80118107795715,0.5944228601797192,1.4852580744060333
107.8318088054657,0.6930763949606842,1.658083609974824
107.86798000335693,0.48774623127437167,1.5277367918015443
107.8986485004425,0.5603148620458853,1.7176087356567962
107.93460369110107,0.5038490787166836,1.5735698709435724
107.9654929637909,0.530381886190213,1.4367032321173667
108.00111889839172,0.46936652394589373,1.4353175335532171
108.03274512290955,0.5811710354670652,1.531066325790107
108.06788158416748,0.4778775916685447,1.5177370032731403
108.09857439994812,0.6710193167088505,1.753735191601578
108.13468217849731,0.6305850493915841,1.7141975216299556
108.16531801223755,0.45663450824434904,1.3649772573284622
108.20045709609985,0.5190474509506657,1.499082126533466
108.23199963569641,0.48993938082799104,1.7364508609335587
108.26791620254517,0.5792335195843918,1.4257428061247026
108.29859256744385,0.4908739584128625,1.3831787651355967
108.33380484580994,0.6171440437499314,1.700899758850909
108.36514234542847,0.47051253015874295,1.3779617766461456
108.400803565979,0.5867940806213596,1.565431420197541
108.43189072608948,0.5243923728911852,1.3715365985278538
108.46802377700806,0.5164086087220312,1.512354038818529
108.49867677688599,0.5092570423633447,1.3133535589826693
108.56517553329468,0.5092570423633447,1.4907167160835684
108.5729992389679,0.6969908363831792,1.6606987541900082
108.63167357444763,0.6969908363831792,1.5723940124766216
108.6378755569458,0.576759134080902,1.454452660074935
108.66787481307983,0.5575730396185747,1.582928239048499
108.69932842254639,0.5462000717631383,1.4523880536115428
108.73384141921997,0.6179880993152551,1.6714268036031683
108.7653980255127,0.6105148684682149,1.5605686742550233
108.80145645141602,0.45560127013519036,1.3034634912902447
108.83263301849365,0.6417528645251025,1.6217948095550412
108.86727619171143,0.5432688650601847,1.5980316420582596
108.89948272705078,0.6013029545275685,1.4790268775973345
108.93419075012207,0.5418777135164419,1.5374990299861224
108.96539974212646,0.5275781681419858,1.5381471677326886
109.03140377998352,0.5275781681419858,1.44970086266909
109.03759360313416,0.512783892218124,1.3605611819438366
109.09850692749023,0.512783892218124,1.3600564561338615
109.10640263557434,0.44823879243006104,1.4444026708025035
109.16479396820068,0.44823879243006104,1.2379780374575091
109.17088460922241,0.5088115235355986,1.4161306768472457
109.20097470283508,0.4601928740813719,1.3389538005294526
109.23205256462097,0.6787693870082308,1.718104833865425
109.26715970039368,0.5266528865921316,1.552328863411276
109.29884004592896,0.581734934707896,1.6498657968706993
109.36108374595642,0.581734934707896,1.4140204301375263
109.36108374595642,0.6083262973036767,1.7228472192263666
109.42774415016174,0.6083262973036767,1.7367812725156853
109.42774415016174,0.6713281529868027,1.9011471473128267
109.49844717979431,0.6713281529868027,1.7101230015339297
109.505300283432,0.6652589381008909,1.4821255376351132
109.53421258926392,0.5512887969660767,1.5321547721376305
109.56561946868896,0.5907953255852476,1.4978653128084147
109.63162279129028,0.5907953255852476,1.659549453571941
109.63740086555481,0.6137484085174094,1.6525975622021178
109.66723918914795,0.6438327747590051,1.505062310595605
109.69902420043945,0.5601109184458721,1.4822729887035564
109.7650978565216,0.5601109184458721,1.526702919652962
109.77233719825745,0.6269023047534859,1.4582946650814392
109.8320586681366,0.6269023047534859,1.4584273123970206
109.83866906166077,0.5718135340454467,1.4781204946634716
109.86670303344727,0.5416798799708431,1.477250734636982
109.89911580085754,0.5442562766052106,1.4936628912666094
109.96577310562134,0.5442562766052106,1.5382635679079613
109.97322034835815,0.5706696031649869,1.5515563061593411
109.99922108650208,0.5443868414834867,1.5537544509313364
110.03327250480652,0.41253445349016715,1.3492194342978223
110.1321792602539,0.41253445349016715,1.4226217167274626
110.13929486274719,0.5065772188532094,1.4129286890459412
110.16729521751404,0.4773257877808419,1.339295828124989
110.19938063621521,0.4663453734058578,1.359055070719421
110.23605251312256,0.5391287002007346,1.3405922629914357
110.26623606681824,0.4608855745324547,1.2187451298875658
110.29956769943237,0.5709448086693669,1.4908825165494761
110.33557510375977,0.48051672362882414,1.2666552583471855
110.43176317214966,0.48051672362882414,1.3265570970613965
110.44057106971741,0.580705560706491,1.692540000469421
110.46757173538208,0.45664997885049274,1.3337321266542972
110.50013422966003,0.5185433488893523,1.4970993219752984
110.53212785720825,0.6024745887804386,1.522064271613658
110.56512761116028,0.4353822483759018,1.4436863968114153
110.60013771057129,0.3470917349639251,1.2979126544656197
110.63513135910034,0.4570327759275301,1.466275603363016
110.6649534702301,0.5429775195226227,1.7151970424015985
110.69944024085999,0.3573066991737903,1.323003797570209
110.73239612579346,0.5140898799733122,1.5225667874365172
110.7653968334198,0.5381189707716487,1.577638708795007
110.79839634895325,0.5411937853209849,1.5062338927335759
110.83293747901917,0.46022366573151885,1.3662164923850924
110.8649263381958,0.49703533577007875,1.462242137311307
110.89967966079712,0.4851462341300703,1.3462795584355831
110.9312105178833,0.5337067387842751,1.41051348065929
110.96532034873962,0.41132049906937596,1.3182356794474686
110.99860095977783,0.4533120453322681,1.329076306069112
111.06500244140625,0.4533120453322681,1.270666686484276
111.0717408657074,0.4348345274939618,1.4148101222784817
111.09974098205566,0.4677960939791035,1.5646038194254288
111.13262271881104,0.5368865541430807,1.6781827990466525
111.16826367378235,0.4538597176988617,1.3738570070431422
111.19926285743713,0.47127789397274,1.5109434921764944
111.23205709457397,0.5844069982852034,1.31135296111637
111.26505708694458,0.5086443942584538,1.5472678016524242
111.2988874912262,0.5967602678187518,1.6803304003889252
111.33188724517822,0.5465130569332359,1.5852648868686572
111.36590242385864,0.5379590224927995,1.5618927285897541
111.39889144897461,0.6110049393858503,1.5466507406844698
111.43307709693909,0.5829655429875231,1.680613491393359
111.46492314338684,0.5611796897453019,1.4958012463405055
111.49851393699646,0.39123343816905276,1.2235453029009022
111.5321409702301,0.4658945178525187,1.2835881947261214
111.56505274772644,0.5939924541720245,1.3957214013425698
111.59832048416138,0.4458175128535231,1.2045243978009523
111.6329128742218,0.46737938077419017,1.3156507806935167
111.66591119766235,0.5139971550083828,1.3756431569551353
111.70086336135864,0.47558683969501203,1.1750985169960018
111.73185539245605,0.5306929745329967,1.2594210080269193
111.7668559551239,0.5429285662524137,1.464783783600609
111.80091381072998,0.5810366999981511,1.63650339794998
111.83291435241699,0.40118654384232855,1.4418188231399824
111.86591386795044,0.5194056690436923,1.4547827070620656
111.8997848033905,0.5924125542080958,1.4990165143767058
111.93178296089172,0.6036229512557725,1.4209362033642776
111.96744871139526,0.5261194923580206,1.3734015552907692
111.99843692779541,0.6201829079510901,1.6281201512258576
112.03307175636292,0.4684711538372426,1.2273210271552841
112.06527376174927,0.5329114710706904,1.4397178574187421
112.09872269630432,0.6315668110665342,1.6411119558078724
112.1327223777771,0.4674073685925748,1.4049975545935922
112.16572284698486,0.5506386576480224,1.3834464570336138
112.1987235546112,0.45107040519090447,1.2688829624451614
112.23218846321106,0.5198998469191451,1.4406352463304017
112.26518845558167,0.6879109777433428,1.476378796500228
112.29992389678955,0.545336124691147,1.4227789618519182
112.33191204071045,0.6318881748584317,1.5663222218534543
112.36491441726685,0.4875581573252532,1.2461998672595485
112.39891171455383,0.42017547399100863,1.2840100447691896
112.43333649635315,0.47806899108468315,1.4598608757297882
112.46633553504944,0.45468038673854494,1.3768282776211151
112.49992537498474,0.5779811293537875,1.5430928314497692
112.53292512893677,0.5081996394013686,1.4302625953291965
112.56572413444519,0.5297791933166422,1.4501598961605566
112.59972381591797,0.5167213473780521,1.4240652104836613
112.63279151916504,0.5285944463749672,1.4801864425842552
112.66579151153564,0.579362636538832,1.5152104714201755
112.69779133796692,0.518698191039249,1.4702502954735337
112.73146986961365,0.5267296332389151,1.506502819125501
112.76452970504761,0.572938008063204,1.421190428668723
112.79852890968323,0.4916301976235786,1.3984570041618554
112.83226156234741,0.47495762769278826,1.3379974244158177
112.86526083946228,0.5066126841960852,1.265398990079177
112.89926218986511,0.4665653789014641,1.2693949281994605
112.93293380737305,0.6077122453569075,1.4694820471307537
113.08639216423035,0.4667865022327078,1.4040212946669897
113.1020188331604,0.44451111690690936,1.408978773382529
113.13462162017822,0.5268109372750018,1.567323857930802
113.16762089729309,0.6553506495029637,1.4870985390259364
113.19805932044983,0.5836047125237656,1.4755714729479905
113.23205947875977,0.5616321854235196,1.5555141026225954
113.26474833488464,0.559598724973057,1.6145262704557979
113.29774713516235,0.6831879149072222,1.4849045625584836
113.33160042762756,0.48497448387590225,1.4514942971820801
113.36559700965881,0.6420022665008673,1.6365780833989447
113.39759683609009,0.48303815097290226,1.4206396091813929
113.43159699440002,0.5528844384926117,1.5796251936305623
113.46497082710266,0.7118109587065078,1.5431080901859673
113.49896669387817,0.4690856930227483,1.4209237159434167
113.53161406517029,0.5267059502770053,1.448179616792828
113.56461381912231,0.5566800609645668,1.2557518679874704
113.5973060131073,0.6324217004684272,1.4786821265841184
