time,angle_2d,angle_3d
58.13218379020691,16.097043960120175,16.08614709305897
58.16584014892578,16.03808863854661,16.10326664386841
58.19881081581116,16.215997346086738,16.233477190068385
58.23183846473694,16.147115473172107,16.206164648407594
58.26550006866455,16.13103393658355,16.13474953106143
58.29821419715881,16.220687031996363,16.378954641261856
58.33216834068298,16.167441546086337,16.250463335211066
58.365198373794556,16.410785983649077,16.495325658862356
58.39891815185547,16.32847020519722,16.460573347092605
58.4325168132782,16.60085734717117,16.74232918041494
58.464629888534546,16.15081965907862,16.226898970225022
58.49845814704895,16.002206372001353,16.31453545887095
58.53136444091797,15.657272428391764,15.52405063891112
58.5650839805603,15.369762904626754,15.331052537524585
58.59904360771179,15.253295438130891,15.25252762175117
58.63209891319275,14.665396723047877,14.745908304589165
58.665674686431885,13.478643051856324,13.575427940372577
58.69828701019287,12.575078814479241,12.559809604136092
58.73220229148865,12.206839545490482,12.526100340193437
58.7652952671051,12.029832571817849,11.989731040861983
58.79847502708435,12.07902835993039,12.008853205071574
60.6982786655426,7.483651613729279,7.458462631122472
60.7315878868103,7.366241606935887,7.276778241666676
60.764768838882446,6.710351070078872,7.119144656369684
60.79730176925659,5.511951455068868,6.186874853299628
60.83146858215332,4.561115340116686,5.523839495697359
60.86496186256409,3.91787037093016,5.047942220875058
60.89853644371033,3.649288466251903,4.626925123993232
60.930721044540405,3.040952760033008,3.007803628080609
60.96437215805054,2.674209785743301,3.236932323974628
61.0286808013916,2.674209785743301,3.81634333721874
61.0286808013916,2.533628206994848,3.4545637684997246
61.064687967300415,2.5698531433392304,3.480221867762964
61.09825801849365,2.382217490251236,3.308885272282197
61.1639130115509,2.382217490251236,3.0577834497254344
61.1639130115509,2.6813208376849786,3.6787512304680376
61.19832444190979,2.4292937202490066,3.502674353564913
61.23079490661621,2.5012557082848446,3.395816335114972
61.264408826828,2.541214840610081,3.3422603209517376
61.29800248146057,2.609925211328431,3.6352934701145614
61.33132219314575,2.875392928519517,3.33902710337577
61.36441946029663,3.092914564203795,4.373696857711025
61.397435903549194,3.0938346859918227,3.7364453988278115
61.43132829666138,3.2200365458444367,3.175499197214208
61.464449882507324,3.3683135574883636,4.059837496270632
61.49766755104065,3.572188005076441,4.9014570222001055
61.5310218334198,3.7453216774036093,5.003178361702595
61.56453990936279,3.8672024760234365,4.9522493011726
61.598044633865356,4.070807116227087,4.7135834998733515
61.63092637062073,3.90515104478942,4.803169805550311
61.665661334991455,3.9181780083191313,4.952395119215652
61.69749593734741,4.1260522467568705,5.1242413339374195
61.73120880126953,3.9930715377039974,5.262506831963407
61.764304876327515,4.020790481221496,5.039408510792725
61.79741454124451,3.992163469574166,4.885335769563312
61.83542561531067,4.02912226921157,4.80796849402617
61.8648738861084,3.9465496927539334,5.232574084221852
61.89745855331421,4.145314574697295,5.450647280775655
61.930795669555664,4.326830044656816,5.00178848768374
61.99755549430847,4.326830044656816,5.366328661987012
61.99755549430847,4.067671630848793,5.04164407986633
62.03172039985657,4.029409110271189,5.457834009414398
62.06439566612244,4.019537279835248,5.253097841436215
62.09749507904053,3.9567556059998594,4.8576036095964525
62.1310613155365,4.113566155430249,5.401741539193836
62.16367292404175,3.97558652335357,5.127673804060493
62.19758057594299,3.9083669636929415,4.998930873560397
62.23081660270691,3.9489559690496208,5.169606398659965
62.264113903045654,3.833178002837741,4.63436740582506
62.29769229888916,3.6379589303332693,4.779076614606026
62.33105516433716,3.408279083898549,4.456200309499906
62.397154569625854,3.408279083898549,4.550047554450543
62.397154569625854,2.8943869930876645,4.255496124659999
62.43110799789429,2.499019559231101,3.3769331798926885
62.46425771713257,2.2730829777678423,3.1468467767554102
62.497554063797,2.1394333106217402,3.082564126408471
62.530691623687744,2.346776395578047,3.5034357267354324
62.564188957214355,1.8511025036808064,2.621220225089587
62.597575187683105,2.158791997568528,3.1895116514502035
62.630720138549805,2.0790166081148413,2.9263623819952613
62.664461612701416,1.681920901002968,2.6636734011581495
62.69731140136719,1.6188841198037949,2.842828912902519
62.73068308830261,1.5362108039532814,2.63881515093766
62.76410150527954,1.2972520349968875,2.4098123009009953
62.797571659088135,0.5925505674111093,1.674816758510815
62.83061099052429,0.0201677143458312,1.0414700248432496
62.863935232162476,0.3837215285048501,0.6576223233670646
62.89729404449463,1.4809890358961297,0.7008219588545614
62.9307017326355,2.5818301300271287,1.6564848712969251
62.96396732330322,2.967976580579432,2.2953739174910197
62.99768805503845,3.7766064070906396,3.342927317547094
63.03062582015991,4.125726116477409,3.571598970997826
63.063921213150024,4.8336710829137814,4.248171663844516
63.09720754623413,4.66176161175818,3.8238247010343116
63.130427837371826,4.6337679340688,4.199617454947941
63.16580557823181,4.799983393960986,4.046068748469281
63.19661474227905,4.5621208362844925,3.8539928957481493
63.230467557907104,4.629079533040624,3.936668283384847
63.29763317108154,4.629079533040624,4.033205900554236
63.29763317108154,4.359816173370945,3.934361602316841
63.33214473724365,4.165241688907372,3.4950729784249575
63.363866090774536,4.092067355803238,3.63130134473883
63.397181272506714,3.9958114145129855,3.5042477911022445
63.43040943145752,4.35324163882197,3.986610104410971
63.463844299316406,3.841716895086904,3.0548352784855126
63.497220516204834,3.884411343450978,3.32917533815467
63.530675411224365,3.4447401624876477,2.801781923017529
63.56381702423096,3.304503349926563,2.697088386999212
63.598143100738525,2.3961393647863076,1.6006987206413044
63.630043745040894,1.618690058522617,0.7633490896965611
63.66380548477173,0.6709923498718808,0.43447482495238887
63.729607820510864,0.6709923498718808,0.30784463438666876
63.731801986694336,0.349984228297501,0.2887220785443958
63.764721393585205,0.19936861916721682,0.9546159590951788
63.796979665756226,0.2529648851091224,1.2554131882144475
63.86408829689026,0.2529648851091224,0.8306795933519879
63.87149977684021,0.8470480867867707,1.3871935216836278
63.89713764190674,1.1925642706594886,1.8995133545508622
63.929715394973755,1.4652449709487883,1.9689861850545753
63.96366548538208,1.8465383828804534,2.392000903104673
63.9969596862793,2.2076707999116536,2.9520369615082984
64.03032422065735,2.1636528313645726,2.89351933837051
64.19695997238159,2.374816836808435,3.004768370485806
64.2305166721344,2.135096688850467,2.6620320605335337
64.26367020606995,2.6305283145082967,3.0954840195799704
64.29694199562073,2.420828840496341,2.8203114044239896
64.49643540382385,2.3910090022721135,3.038340925100954
64.66380381584167,2.4402154669260483,3.075871145598512
64.72939872741699,2.2911743909780853,2.7944006430482204
64.863698720932,2.412682998369064,2.817347561695982
65.16338276863098,1.6348523438226437,2.0838854624921908
65.26369023323059,1.2927198784502707,1.9660878798003694
65.32937383651733,0.8994833102209725,1.5369489522427102
65.36219072341919,0.43371985335383556,1.1571217112037857
65.39662766456604,0.3307318484334303,1.373608101388072
65.4299385547638,0.013505027783793366,0.7114311392122659
65.46319603919983,0.16411822906673024,0.8619533043042225
65.49658155441284,0.3333068151075338,0.5066138304172796
65.52885222434998,0.19675327305557744,0.43575284185251917
65.56258988380432,0.4941926762869855,0.17377431457421721
65.59657692909241,0.37838148311328723,0.5557524067357633
65.62983465194702,0.4835231676334786,0.2782924253127703
65.66259431838989,0.4634000676884682,0.4004925001471804
65.69566440582275,0.8470298174726452,0.26640232395206453
65.72913408279419,1.014200314248228,0.34250497078224384
65.76320838928223,0.8373680499607588,0.1378755240928342
65.79542446136475,0.705655388329177,0.11695657588856534
65.82983636856079,0.8065467960080355,0.1533398085986164
65.86579465866089,0.9386267882319714,0.259459225210918
65.89624094963074,0.8645274188853307,0.20318253625191574
65.92971801757812,0.8118956762782261,0.14926879836679063
65.96315789222717,0.8354756184675409,0.20075010557010842
65.9963731765747,0.9623353730633539,0.30441274964692866
66.02968525886536,1.188531367415834,0.35521545482745864
66.06246781349182,0.9205041153132072,0.24573071473201935
66.0964035987854,0.7453213942184789,0.1921046197873011
66.12977695465088,0.7272047846710166,0.1698895868749446
66.16313409805298,0.9267081133602915,0.5118600953958037
66.19633102416992,1.020846494538091,0.20552996376872557
66.22963333129883,0.9883958720653823,0.33083152802089444
66.2625379562378,0.8110381780352043,0.24455256223711785
66.29519176483154,0.99137649769105,0.37907978900454964
66.32973289489746,0.9193324739193258,0.22255237431642172
66.3620252609253,0.9556936452636933,0.14018560508739597
66.3963668346405,1.288618721899951,0.493317940825591
66.42953324317932,1.0961443334897751,0.5248182723261721
66.46293902397156,0.8668239435517648,0.2528034738803342
66.49540042877197,0.9766255658294938,0.29820228688475936
66.52860856056213,1.2114141400548988,0.7204445238906203
66.56298446655273,1.1742649650009298,0.4415206133434424
66.59530758857727,1.1150791334165433,0.40815760068048235
66.6296489238739,1.4051556251566524,1.0516999016774662
66.66286444664001,1.580395452472402,1.022377995246444
66.69514393806458,1.6082349100836382,1.1275864164858262
66.72863006591797,1.5290767255907838,0.9112827675148765
66.76280641555786,1.999634646887273,1.3642503702522788
66.79585075378418,2.189430711882437,1.6285240676646708
66.82947778701782,2.4545689379241935,1.8438750263640316
66.86209988594055,2.767085994626626,2.116779815024813
66.8957188129425,2.594167496318903,2.219243502539598
66.92883086204529,2.617010205455699,2.34186921472741
66.96219611167908,2.6877837598713654,2.2488375140068797
66.9955370426178,2.6717010979061797,2.1058550887660488
67.02952289581299,2.882415790189441,2.5819587249211224
67.06187891960144,2.5471221498976604,2.0414264733209393
67.09534883499146,2.3555924735889846,1.9910469482085773
67.12887334823608,2.728134260334315,2.0432576079188607
67.16259527206421,2.6875484053099683,2.1584879088227638
67.19624519348145,2.7249809794308533,2.2108401215736535
67.23079705238342,2.439921232917527,2.3751461708489785
67.26272630691528,2.582063530668819,2.4668782594855543
67.29685521125793,2.5849988268436164,2.225977914385737
67.32909607887268,2.680746604230194,2.127501154271272
67.36278557777405,2.712380665566343,2.0620853440208293
67.3966908454895,2.714289356029383,2.2688137364953036
67.428542137146,2.6775506372000564,2.34620394179575
67.46222734451294,2.6556473487584924,2.177613199094168
67.49550223350525,2.610659550698159,1.9355363165501274
67.52872204780579,2.6435377866940257,2.1508120895825584
67.56170749664307,2.4424196916568803,1.884246333418787
67.59603476524353,2.6814403753193403,2.214219779001013
67.62937068939209,2.7106541432598874,2.326788849130878
67.66270136833191,2.8678824349057095,2.3267145950917723
67.69537496566772,2.9460170503313066,2.3152024005227076
67.7292218208313,2.8635305615228503,2.331725101935973
67.76207828521729,2.7587100257652253,2.3240491774082273
67.79528164863586,2.690230169901355,2.0105411941158025
67.82832074165344,2.890339479128272,2.5427149691040256
67.86262512207031,3.0958585477313534,2.3347664667647905
67.89539194107056,2.8858366223493874,2.3190969214906545
67.92892408370972,3.3306446673479115,2.9605233988621364
67.96186351776123,3.362181311680871,2.774243482989448
67.99596881866455,3.14079414866319,2.5013580792468417
68.02830243110657,3.4050545005951847,2.705355375043979
68.06252789497375,3.2647775285767864,2.869162117201057
68.09590268135071,3.4360161873616732,3.238466653074738
68.12909412384033,3.4399856191929814,2.839277997534367
68.16257190704346,3.7582937226932813,3.1252943449537725
68.19589495658875,4.007367094844966,3.545445890761016
68.22920370101929,3.903694662427341,3.47782587791545
68.2625241279602,3.9378616260997603,3.4613045940992606
68.29578733444214,3.8952044359649847,3.5438180679955167
68.32898592948914,4.050285630683362,3.456308837727164
68.36152052879333,4.098353646148013,3.4666791300783757
68.39484906196594,4.037930967640193,3.450626895412938
68.43014430999756,4.164709111962964,3.5418806428740197
68.46193289756775,4.219021626241158,3.9208689992209713
68.49580430984497,4.654009817826022,4.182289803884601
68.52908301353455,4.480562931979335,3.8264831354229045
68.56138372421265,4.434527084750641,3.7736815766413088
68.59579610824585,4.391955339630613,3.981930333848368
68.62896823883057,4.502598833939743,4.119230449057426
68.66238451004028,4.547592337743566,4.092192420298488
68.6977162361145,4.732426915229269,4.274503523282078
68.72908449172974,4.559459563877596,4.283881218007849
68.76181936264038,4.42029625998785,4.181169912595834
68.79524064064026,4.626732996114214,4.60037459197207
68.82837295532227,4.696593436324946,4.277037575682925
68.86233115196228,4.866856455253668,4.339511458393531
68.89495730400085,4.745116369491228,4.2383551859396675
68.9290657043457,4.757890218466343,4.301881538512674
68.96268558502197,4.739862605863237,4.6512646903793495
68.99484181404114,4.690279186085462,4.295667051641033
69.0288257598877,4.787686307371558,4.246715310668719
69.06231188774109,4.766427012209533,4.146547706508812
69.09566950798035,4.646463499688707,4.032264590669655
69.12897992134094,4.577546842974755,4.3525029599007325
69.1613130569458,4.801455129632558,4.361219008976093
69.19555163383484,4.818334348060006,4.389094350671286
69.22908353805542,4.758383524196802,4.153330480742426
69.26158785820007,4.761231460514637,4.09896641758354
69.2951717376709,5.006554072739988,4.580523359199418
69.32787823677063,4.8332412828780775,4.8560475118836735
69.36134171485901,4.751994001640014,4.224006115565203
69.39554524421692,4.875223141074088,4.349068551922187
69.42818474769592,4.741900180826065,4.137428831511443
69.46172738075256,4.657733663739521,4.264160159723303
69.49553179740906,4.81552971912825,4.357806761883069
69.52856636047363,4.7460689926539885,4.190071523985239
69.5621542930603,4.932948541526173,4.289365572844417
69.59535598754883,5.116622749425062,4.540218617827122
69.6288046836853,4.942319531829213,4.668192681694109
69.66114330291748,5.11003059423706,4.950899334363356
69.69537138938904,5.067102814933804,4.819449374601874
69.7287905216217,5.043498913339874,4.664390875212945
69.76197791099548,5.136528337837149,4.644530289246092
69.79546093940735,5.296259329174944,5.1238558730263435
69.8290433883667,5.259596973346902,5.297247400932179
69.86174631118774,5.431880938060544,5.140025260736138
69.89543795585632,5.500884117834914,5.024975016633391
69.92862391471863,5.683341744540314,5.236565762323465
69.96303009986877,5.749666949365803,5.481375812743636
69.99598240852356,5.640724506104505,5.618959732888868
70.02891874313354,5.711170194919447,5.811591452313792
70.06122064590454,5.667669786888297,5.110063975153253
70.0952684879303,5.668434856309744,5.049140439694128
70.12816977500916,5.617617584529313,5.2548028892467755
70.16110920906067,6.049674090733333,6.092926781366231
70.19530439376831,5.69322081507309,5.526233797905661
70.22773599624634,5.736029197912842,5.384020991172122
70.26156997680664,5.781222223639759,5.285911007154226
70.29532074928284,5.635315372222436,5.149509191173422
70.32857036590576,5.7132896838182035,5.3129207753576395
70.36198377609253,5.445727019192731,5.321865394642174
70.39472150802612,5.698461727576785,5.31372083199372
70.42986702919006,5.791153855278679,5.4109871505166325
70.46193599700928,5.680405014477913,5.39924457298423
70.49431347846985,5.624310380053657,5.502116770304298
70.52855682373047,5.611662269737479,5.492483745868412
70.56193327903748,5.577139669831382,5.13793160060041
70.59477949142456,5.662204729012359,5.0764129000988305
70.6277666091919,5.541492686130397,5.039255802507995
70.66182279586792,5.831686548787246,5.773289894789201
70.6952133178711,6.0904201542377905,5.948772346517643
70.72776198387146,5.998854281836117,5.627803692966921
70.7618842124939,5.914383103078137,5.525143120820815
70.79461550712585,5.580759639683379,5.309327181664912
70.82840347290039,5.869140075840363,5.822929072093672
70.86181831359863,5.744432245189273,5.43735504753883
70.89511156082153,5.733098048250156,5.358845785493884
70.92845749855042,5.566991545268252,5.285787059122157
70.96107625961304,5.7282451021841325,5.335119824416438
70.99509763717651,5.636625514826136,5.477600157977918
71.02846574783325,5.928552278443419,5.80776309502852
71.06160616874695,5.858098288757816,5.480556894334171
71.09407877922058,5.81461968346656,5.44879367166908
71.12848234176636,5.668434772983858,5.289367215582985
71.16086912155151,5.681240902961974,5.180896911099381
71.19508790969849,5.7716286713873615,5.503322792075238
71.22743248939514,5.9027482887118765,5.419075799827311
71.26109480857849,5.935985634680264,5.436326212034942
71.29404711723328,5.774790550700061,5.384396123769477
71.32826042175293,5.662524291033975,5.414091437232059
71.36159920692444,5.70482308276064,5.5335918213831405
71.39553880691528,5.948297138287018,5.816004143796306
71.42758631706238,5.685469847676359,5.455386639657689
71.46163320541382,5.734515364116646,5.478819917988915
71.49416065216064,5.684983906561655,5.391264539044499
71.52833199501038,5.593065342121548,5.541798665232278
71.56071352958679,5.844591943112448,5.5906450308552
71.59392237663269,5.784552198229335,5.380591582472135
71.62829494476318,5.664448608455274,5.394163745526413
71.66105723381042,5.56796651160181,5.091948493333717
71.6941568851471,5.747292919665085,5.6433847717503625
71.72761726379395,5.78450992717103,5.616960412911226
71.76158595085144,5.875143674352614,5.525855674553583
71.79399251937866,5.699720419841498,5.310054577735428
71.82747054100037,5.764759936227989,5.3871701076690215
71.86160922050476,5.605783634190033,5.413682102479385
71.89427375793457,5.718722569408897,5.49823929795383
71.92752003669739,5.856908565748455,5.665700885229029
71.96056389808655,5.774804634293105,5.3951841241971294
71.9948320388794,5.583541336483705,5.072692742596303
72.02820444107056,5.65561614859314,5.508271813763088
72.06140851974487,5.872081535677779,5.519285016488482
72.09384989738464,6.121928379839716,5.7465370356591166
72.12723731994629,5.770758775479152,5.526374011696987
72.16152000427246,5.803348035137645,5.632442605438939
72.1948401927948,5.74736389388363,5.30814693371633
72.22715520858765,5.6952145518750115,5.2419628659935995
72.2614471912384,5.824581343316623,5.436118151196013
72.29437589645386,5.685431155603936,5.149404623881736
72.32813954353333,5.589191215895852,5.2696360379231635
72.36060953140259,5.49550224642195,5.074608373183992
72.39377784729004,5.815816523665177,5.573014096728684
72.42708277702332,5.691886486223041,5.287822942553618
72.46132946014404,5.709052181402001,5.552109736379236
72.49464058876038,5.565860183255353,5.283889359868056
72.52818298339844,5.691620448732095,5.423750905120528
72.56072568893433,5.556202846472672,5.362542665315658
72.59368252754211,5.5728723470039085,5.307715294421428
72.62712073326111,5.852972429972738,5.513343255629735
72.66136145591736,5.589739117279777,5.220493427328165
72.69397521018982,5.61576512116261,5.443091164876222
72.71512651443481,5.570819539151842,5.57059921701142
72.76043796539307,5.6810407744860925,5.448778707090696
72.7945785522461,5.719456486659368,5.183310364899626
72.8279492855072,5.551254154780111,5.110861210287766
72.86119294166565,5.463409309661159,5.061985202870943
72.89464712142944,5.497335043714827,5.03020599199354
72.92785859107971,5.523682889970587,5.173413500109319
72.96066522598267,5.621735019450853,5.267906692315961
72.99458694458008,5.481543216831767,5.043797086583226
73.02687788009644,5.220587535433538,4.935642448227782
73.06107473373413,4.960183279425877,4.686094893495948
73.09453892707825,4.8831082294926205,4.348335459468046
73.12690305709839,4.702695783567009,4.145047558265247
73.16123461723328,4.357674731431047,3.79759469974303
73.19466590881348,4.288613595862103,3.700677767605498
73.22806453704834,3.869185045063489,3.3856233386847236
73.26108288764954,3.930835726903382,3.5533218715424084
73.29376792907715,3.968918616732765,3.339654880256262
73.32684016227722,4.044177079373128,3.6018120456367058
73.36013531684875,3.6804472504899195,3.3411627987297265
73.39452886581421,3.7045821396142173,3.2073052355017637
73.42721056938171,3.5476763409428145,3.0636995638001565
73.46108603477478,3.8700399198066577,3.359828943193861
73.49374651908875,3.372743161211048,2.870525040969767
73.52680110931396,3.3192434505326105,2.695244300889186
73.56029176712036,3.16169363276029,2.645473517892384
73.59431314468384,3.3240039271063893,2.5489504359886723
73.627756357193,2.9720591758595276,2.240594554887764
73.66046071052551,2.653268001478466,2.1689008542964245
73.69363856315613,2.5578079335714676,2.0616655222412135
73.72761249542236,2.3969972964098076,2.0989526534216907
73.7612693309784,2.185721480514843,1.6741703748319878
73.79441714286804,2.12436318057928,1.5404982769245237
73.82725119590759,2.1237864894594054,1.5609153706899406
73.86019992828369,2.089904426693721,1.6646518338041005
73.89347839355469,2.093535181964967,1.6953130886796544
73.92690658569336,2.1634410474107995,1.7171966674249006
73.96098923683167,2.1498345086852453,1.254021723067666
73.99421525001526,2.1209598289325413,1.4982887791730093
74.02685475349426,2.0489098124772624,1.5383261341447678
74.06159543991089,2.063630218516039,1.4033454080639274
74.0820631980896,2.2058803051363896,1.536721607658535
74.12919425964355,2.1813378357929025,1.347151649343914
74.16099691390991,1.9110945189348172,1.1862677876196983
74.19367671012878,2.0588175115703393,1.4631102294382572
74.2267005443573,2.025244339029001,1.4253869016252736
74.28239297866821,2.025244339029001,1.5213943899277638
74.2980887889862,2.1793936869388233,1.621415168610639
74.31665420532227,1.986826537256917,1.3505996516178698
74.36132287979126,2.031883797358887,1.2087554440347787
74.39412021636963,2.1713726686342625,1.3874820754636232
74.42756247520447,1.7704481669180439,1.1799025070323808
74.46024441719055,1.982384196315877,1.4832143851234036
74.49356746673584,1.983137005350784,1.268019170874112
74.52696967124939,1.837576442611578,1.0498449703829351
74.56067132949829,1.7366359157607576,1.0602486905655724
74.59417510032654,1.891925674366263,1.2652701048617416
74.62725520133972,1.9692832723287665,1.247732000159317
74.66035747528076,1.8701581924678408,1.1596092472223347
74.69423866271973,1.644564649160401,0.9441202785857001
74.72735214233398,1.4829719639009227,0.8949396074357878
74.76081609725952,1.7873767210574556,1.100822144655524
74.79412865638733,1.6626838168947415,0.9271387086549225
74.82655477523804,1.6122858703751604,0.8652015261829433
74.86067962646484,1.4465061696665202,0.7829400765304513
74.92741990089417,1.4465061696665202,0.746756155067601
74.9334044456482,1.155892744683257,0.7403543914489035
74.96123099327087,1.402100275272005,0.9403118662061161
74.99500513076782,1.5073927836062921,1.0304550659793108
75.02738380432129,1.1826310042723378,0.4483999541802177
75.06037998199463,1.3119430741269582,0.6493192450070921
75.09406733512878,1.496922559404993,0.8958155050975165
75.1266827583313,1.4769706350579668,0.9741071985230576
75.15997004508972,1.2371418710494027,0.41687751366202974
75.19396471977234,1.2816249769620924,0.4722507809327965
75.22637796401978,1.2565029532380834,0.8306934445078866
75.26105284690857,1.3000750792576525,0.8853090467761433
75.29383707046509,1.2208405829952653,0.7813370109514608
75.3268473148346,1.3933237650229842,0.8561870081456391
75.360595703125,1.3265307513442508,0.7510870523151141
75.39430785179138,1.0584211075369012,0.5692560015444599
75.42725419998169,1.3625011956543744,1.0248617238040083
75.44919180870056,1.4790943332012318,1.0621040733176415
75.49409484863281,1.456867572191328,0.8561596723710352
75.52726793289185,1.3560921402182373,0.6182863778992953
75.56080532073975,1.2332266598153865,0.5334778276429404
75.59386372566223,1.203893236072588,0.32440706182779877
75.62780356407166,1.118998776644446,0.2430872131957642
75.660564661026,1.0506785393271514,0.1294531257600795
75.69379925727844,1.018895416344833,0.10799018413177919
75.7263765335083,0.9227286209580257,0.2672896674995684
75.76081109046936,0.9849137783166668,0.3268112143743451
75.79356050491333,1.0196788233384098,0.2668892173676056
75.82713627815247,0.9362963622893972,0.41081448613334715
75.85963869094849,1.0399459508900577,0.27563880126047025
75.89386248588562,1.1351572544634791,0.3900492408793639
75.92719864845276,1.0723469690331058,0.7318922414519591
75.9609944820404,1.0398838981118956,0.4541198390034822
75.99381422996521,1.0696587913390658,0.49412524050691786
76.02781653404236,1.2125887810739187,0.6482810820812404
76.0604944229126,1.0104271793323107,0.17947626994680377
76.09456276893616,1.0105165955290545,0.3511289844770147
76.12704730033875,0.9466018966595584,0.2775717926667767
76.16156244277954,0.9397580804133838,0.15896109626797283
76.19360160827637,1.0467429502242567,0.2825289379895821
76.22781610488892,0.9657514266467047,0.29567971836615925
76.2603988647461,0.8741243364412412,0.15263601045865016
76.29473733901978,0.9061854642541789,0.2285947475208161
76.3270525932312,1.098649635637031,0.44653551907259725
76.36089301109314,1.1726398486350433,0.2901328869618567
76.39367151260376,1.1643372889882642,0.3664944047445431
76.42799639701843,1.2422499023422802,0.37202212844036353
76.46034646034241,0.9286882023613146,0.26159845467344667
76.49462246894836,0.7806682789546358,0.2727444823665621
76.52643966674805,0.8737329419215598,0.14592212117673853
76.56113386154175,0.9992790212021987,0.2486644803316551
76.59257245063782,0.9353892564145099,0.2562320325611722
76.62791061401367,0.9123963386790876,0.30378257882432536
76.66029810905457,1.1010187650356613,0.3072025203599651
76.69381380081177,0.8452231717235463,0.1465436892674461
76.7263731956482,0.9063952941287994,0.2880454878369676
76.76056051254272,0.84277283001461,0.10978259324571127
76.79350304603577,0.8564874706511887,0.34553700146611277
76.81603980064392,1.0176183846247113,0.5771665889635074
76.86253952980042,0.8869176204875373,0.1530262765756163
76.89357089996338,0.8435200325408516,0.15349651594192437
76.92741131782532,1.026217655376314,0.4018718359568254
76.96017408370972,0.7646693989483708,0.11426511423641728
76.99447512626648,0.8668909114373946,0.2467854472530462
77.02602577209473,0.740839403443033,0.09344183591929323
77.06117725372314,0.8647517900541004,0.23516830780334885
77.09325122833252,0.8199126464892856,0.20791075025124428
77.12781238555908,0.6983621665860937,0.4192391449734316
77.16016268730164,0.9470419962480321,0.19434198328752927
77.19483470916748,0.809359761651848,0.12609943007007018
77.22680640220642,0.9194542103070376,0.12146147204543922
77.26079750061035,0.7442402054034574,0.18175464306196432
77.29333114624023,0.9055190142698848,0.12554827995879236
77.32775115966797,0.997603639420845,0.3606910505099563
77.35933470726013,1.067927832973254,0.4540331875733159
77.39521336555481,1.019046299233679,0.16990019183387517
77.42577600479126,0.8480295771401529,0.12802353090643237
77.46064329147339,0.8870790628132852,0.2558291614413406
77.49262714385986,0.9017417811225812,0.26949978591227364
77.52729034423828,0.9787001581010486,0.40319834882703276
77.5601110458374,1.0146692853993216,0.42626476617832054
77.59477710723877,1.0744002329399223,0.150797090232345
77.62670230865479,0.8540384800650429,0.20040506956965487
77.6615948677063,0.9273898830239489,0.11376653627061728
77.69337224960327,0.8204926265206609,0.11600130466115388
77.7275619506836,1.007228732603096,0.32356240054110685
77.75888538360596,0.9116154737381237,0.19411750058173993
77.79435586929321,0.8223646687202404,0.168290222265
77.82656073570251,0.7416567101655005,0.13517463825473897
77.86082100868225,0.9155615445383205,0.2057363406999002
77.89328289031982,0.8124718136117224,0.11708429620017569
77.92796850204468,0.9594087506513063,0.13550851919461593
77.95935368537903,0.8399884976602152,0.10608368557106473
77.99480056762695,0.6595882038348861,0.1565090250182095
78.02658605575562,0.6012257020518064,0.15980496863838312
78.06158542633057,0.7436939298146683,0.12505749628834906
78.09325170516968,0.14273557216458244,0.8318762547345102
78.1281852722168,0.3001033639920365,0.6865177803821609
78.15988636016846,0.15989413694845211,0.7790874707655462
78.18289065361023,0.08569938576479785,0.3363840634686426
78.22841286659241,0.34213772087909433,0.12974939290182874
78.25941109657288,0.3351668738546607,0.3816236903908248
78.29509544372559,0.3489305291582241,0.4186714230148141
78.32547855377197,0.6946958474448195,0.15256198566748935
78.36101818084717,1.5197582449768845,1.1142154257001664
78.39306998252869,2.326422350037717,1.8540329113119753
78.42832660675049,2.8379886490704678,2.329447984576518
78.45979380607605,3.5008149028244304,2.910479222073576
78.49405407905579,4.02463673235539,3.3655842875302824
78.52645087242126,4.727797667005774,4.3900472651726545
78.56169939041138,5.168254853081265,4.808595136602094
78.59303188323975,5.908548601105338,5.863346367079714
78.62837147712708,6.327319826425793,5.733223405766495
78.65874242782593,7.062611386442455,6.790738101293783
78.69501638412476,7.427597629058681,7.265832663367519
78.72629308700562,8.116047002012465,7.887242022540164
78.76167917251587,8.653572834813332,8.587947696342098
78.7920036315918,9.197034839317752,9.473544752149024
78.82833933830261,10.007443744480952,9.7290778374134
78.85971856117249,10.515101456094158,10.17058965843637
78.89484429359436,11.270289610512464,11.243576194700154
78.92556595802307,12.185753523332096,12.018965020677143
78.96157622337341,12.858218529305361,13.249267012047909
78.99218535423279,14.075852129535406,14.002443902581547
79.02767634391785,15.27454678930448,15.03861465217301
79.0587511062622,16.230060506726062,16.195525656279443
79.09496092796326,17.80074255652704,17.999303053736952
79.12623238563538,18.58205762575011,18.556990511517654
79.16157984733582,19.28817879149969,19.578078233815944
79.19334387779236,18.975937929939818,19.048443813419084
79.22820496559143,18.43083480432901,18.512891073137325
79.259690284729,17.269686580178927,17.30197920271479
79.2947723865509,14.94919976547638,14.653848774355339
79.32524633407593,12.798034848052396,12.816133004050869
79.36108112335205,10.41002612382809,10.027441759964034
79.39192247390747,8.005158438898661,7.401470469651571
79.42817234992981,5.5922768819956445,4.547193401328769
79.45864701271057,3.6058297847881136,2.504607281734934
79.4943950176239,1.2389549787984322,0.11717222363807878
79.52634644508362,0.23467058624919446,0.6685877284699018
79.54980397224426,0.9222224819421001,1.434075775038167
