time,angle_2d,angle_3d
94.31673002243042,53.775868161124876,54.219096315140064
94.35102939605713,53.72378189495336,54.18034889789567
94.38389253616333,53.69900446929064,54.14209556241062
94.41667175292969,53.89995053843823,54.26099475698797
94.4502465724945,53.74654064379992,54.22765991155447
94.48333024978638,53.84186119028192,54.13821344488004
94.51665210723877,53.82892267086966,54.160693233399414
94.55099391937256,53.92683395526467,54.31990899723387
94.58353757858276,53.7929094508557,54.37641544887889
94.61653566360474,53.83455451624319,54.12556663578995
94.68341565132141,53.83455451624319,54.28816412116028
94.68341565132141,53.840967978770536,54.21063071553688
94.71466302871704,53.8287118456641,54.24503278541806
94.74986290931702,53.85586635313068,54.135961739868264
94.84290027618408,53.85586635313068,54.238557925713366
94.84290027618408,53.865452538354575,54.24393873467906
94.88386368751526,53.830132545036335,54.303471009372345
95.0131299495697,53.830132545036335,54.29811451887005
95.0131299495697,53.912501391214434,54.509558599901496
95.08410930633545,53.912501391214434,54.54183312531356
95.10100531578064,53.82646900779574,54.22339358553296
95.12000298500061,53.92954976355385,54.461679170172644
95.1497437953949,53.83526539113764,54.340463510700644
95.24979782104492,53.83526539113764,54.269900957115965
95.25910568237305,53.9191742243526,54.3298360883402
95.28410530090332,53.933510268552794,54.36263581443178
95.31779527664185,53.877560085778654,54.342304199934944
95.38408637046814,53.877560085778654,54.436583345670115
95.39238381385803,53.90216564787558,54.40437773914918
95.41655158996582,53.92101642236949,54.38859488081786
95.45066452026367,53.75697085256117,54.549163474037854
95.51633262634277,53.75697085256117,54.40027176966589
95.52632904052734,53.88392529100892,54.321839585583504
95.55032896995544,53.97598710232873,54.646582340336835
95.58396172523499,53.88941043402909,54.42927436348832
95.68307185173035,53.88941043402909,54.307968072199856
95.69228172302246,53.751523291119284,54.42171145668715
95.71728157997131,53.97009186059607,54.62710715285532
95.75054955482483,53.812421795111234,54.29399830108959
95.78339004516602,53.980184420232845,54.5905270114567
95.81621026992798,53.8851471341072,54.60666156094287
95.88387084007263,53.8851471341072,54.32844323702275
95.89287090301514,54.00765212247799,54.33924296676105
95.91687154769897,53.95597058034805,54.48856519813761
95.9495153427124,53.981781391248674,54.39237694811865
95.98314666748047,53.92537405277902,54.720291804257386
96.01722264289856,53.873774847738545,54.66053076396574
96.04958724975586,53.924413801549576,54.58104421452353
96.08388423919678,53.91310409571791,54.20365844863696
96.11720895767212,53.897769205908205,54.2296223791259
96.14979028701782,53.83117064777498,54.376735497458895
96.18391394615173,53.95272408420662,54.35984014665533
96.21618008613586,53.88681045807378,54.144475564743104
96.24943852424622,53.89485843919374,54.347522426347965
96.28385996818542,53.839056278983946,54.25598128041548
96.316153049469,53.74821913245475,54.26599324270964
96.35068154335022,53.881554231894384,54.41791372809804
96.38306927680969,53.82399593736777,54.37458884954394
96.41777610778809,53.93791906817172,54.37727679408545
96.45070147514343,53.897523654796885,54.131373687497884
96.48391199111938,54.04499470069938,54.440297162599066
96.51621794700623,53.87880855843447,54.13700285811889
96.61704921722412,53.87880855843447,54.405806856345706
96.62339568138123,53.8095661951382,54.06765321874067
96.64975023269653,53.86192159537978,54.310548152632876
96.68365836143494,53.92271141147802,54.28318147208013
96.74937987327576,53.92271141147802,54.24013330425005
96.75256657600403,53.75675467771346,54.098757360608886
96.76837801933289,53.83286786320093,54.23515314272386
96.81618070602417,53.85921076472147,54.24817891394308
96.94949793815613,53.85921076472147,54.33181868418474
96.95762825012207,53.76471708860902,53.94944717621169
96.970210313797,53.783380793226314,54.08754560175457
97.01643133163452,53.765897110280264,54.22008066600878
97.05030798912048,53.80671834064579,54.35797536249029
97.08299255371094,53.72370651946284,54.20231434123531
97.13668847084045,53.72370651946284,54.21590366371889
97.15231561660767,53.783299016428785,54.15821421459063
97.18259882926941,53.886915137720564,54.191170261193236
97.2162184715271,53.816709721585624,54.181435883528565
97.2512674331665,53.783139335051985,54.18024489265284
97.2828221321106,53.791559545522276,54.16537388733683
97.31692910194397,53.716851005629266,54.189152665528496
97.3499960899353,53.93684619299637,54.318643790255024
97.38295197486877,53.85190699876965,54.28609246277139
97.41686344146729,53.804903048626315,54.2394493767914
97.44918298721313,53.74230499994562,54.35241638816578
97.48353362083435,53.78008414048389,54.38761626959642
97.5159375667572,53.916365624440886,54.415390766830015
97.55015969276428,53.835169226482535,54.3098220710187
97.58348774909973,53.94412740752804,54.44802391724899
97.61571979522705,53.88861007314098,54.42891523439913
97.6830632686615,53.88861007314098,54.480118232536995
97.6830632686615,53.89081055022851,54.495044649145726
97.70323729515076,53.86840360987638,54.53814769646081
97.75020837783813,53.85658702416464,54.43938827613512
97.8162693977356,53.85658702416464,54.62969753131114
97.82356905937195,53.824289499161495,54.51819566758854
97.88325333595276,53.824289499161495,54.461947485498754
97.88925385475159,53.87414061015913,54.40362884635438
97.91625380516052,53.81165901783939,54.46412645710471
97.95018315315247,53.87595669917306,54.50576728104576
97.98338556289673,53.96662777017366,54.63723702363524
98.01572608947754,53.861333458823296,54.53172507860013
98.0499861240387,53.9273565284218,54.31056308759412
98.08268094062805,53.76905171701341,54.249718302615804
98.1156907081604,53.987149939642464,54.41620978515097
98.14895629882812,53.84226991418434,54.56838044207298
98.21710109710693,53.84226991418434,54.42836737414993
98.2231011390686,54.01375141352045,54.35039976079655
98.24970364570618,53.90985842146772,54.22645806067038
98.28322076797485,53.99701509563381,54.45846989459332
98.33504056930542,53.99701509563381,54.5992500125551
98.35066485404968,53.83061276808303,54.28366080519062
98.38352370262146,53.86818066364516,54.36254167343475
98.41662001609802,53.928514774416655,54.42832634891063
98.44891810417175,53.881532875123625,54.36189516293848
98.48226261138916,53.938085907372496,54.316375975107704
98.51556444168091,53.87905842150764,54.409124008612736
98.54906153678894,53.872384387675055,54.26003888666624
98.58325290679932,53.98483001941008,54.38698792985518
98.61655902862549,53.73266354837412,54.08882763607484
98.64885592460632,53.75394315941644,54.15062730686432
98.68214321136475,53.802302532049,54.424351266622594
98.74934124946594,53.802302532049,54.39727501371665
98.75305509567261,53.80972581202322,54.169107537040745
98.76991724967957,53.811289461557124,54.16224399467619
98.81567692756653,53.805428606628695,54.17567233152728
98.86875653266907,53.805428606628695,54.170614428970666
98.88440823554993,53.76169048234189,54.1371941089904
98.91562581062317,53.88498628102137,54.33276025744685
98.94871115684509,53.905180114117286,54.24220495352317
99.00209093093872,53.905180114117286,54.38100117905677
99.0177903175354,53.78867709868686,54.20451722543294
99.04891967773438,53.67506629405368,54.39016057684407
99.08234357833862,53.81860599769236,54.24898989119751
99.11724042892456,53.76567081434288,54.24665903010312
99.1386148929596,53.7557827644294,54.19590118686345
99.18333387374878,53.784344320812394,54.222863336151306
99.21730661392212,53.810784408327606,54.49439080597139
99.24884414672852,53.943012983639235,54.38592116894516
99.28203463554382,53.83447631195844,54.106464012056904
99.3153862953186,53.74555290513028,54.4110980700914
99.34868144989014,53.82757703773571,54.41390288893987
99.38205981254578,53.8791061872698,54.57137957141795
99.4153265953064,53.72854668221284,54.403976307234814
99.44934892654419,53.77244880745022,54.40549733722065
99.48200798034668,53.974266047897174,54.46864608339939
99.51532745361328,53.80442815063195,54.475435309557525
99.54864120483398,53.93408822796647,54.45273880933907
99.58624625205994,53.87532589155252,54.654261466488464
99.61629819869995,53.810739021187416,54.492808381146276
99.64861249923706,53.87610112164913,54.20785346725127
99.68194437026978,53.946630182085244,54.38446620669214
99.7155270576477,53.899057152931746,54.47214467394163
99.74853134155273,53.945183037100875,54.342687716458286
99.81542682647705,53.945183037100875,54.70865474084785
99.81935667991638,53.88904527707125,54.58657370991067
99.84853887557983,53.759797421808344,54.390746977928714
99.88181042671204,53.94366600816436,54.33507474220744
99.93925166130066,53.94366600816436,54.49812798801912
99.95488810539246,53.931534655837055,54.39872639056337
99.96935391426086,54.032751634269204,54.50442759126177
100.01518654823303,53.847578465471784,54.37098864391693
100.04994487762451,54.03140202617779,54.4037971842688
100.08240175247192,53.89574937141175,54.47416316346147
100.11529111862183,53.92717409607873,54.43545027603942
100.14846897125244,53.95091147137889,54.458499574924886
100.18181419372559,53.80828020323206,54.41300225434205
100.2151517868042,54.01314925362878,54.431328129003276
100.24864554405212,53.883733314677855,54.39728262875349
100.28169298171997,53.82935023908226,54.339845075750844
100.34865427017212,53.82935023908226,54.27445686842604
100.35293507575989,53.913937506617074,54.25583736221394
100.38169360160828,53.8074846730737,54.22333575198016
100.41522884368896,53.876191658317865,54.3426097048321
100.46910881996155,53.876191658317865,54.20408147764631
100.48478269577026,53.82095442386854,54.27395445328885
100.5042462348938,53.95137477041641,54.194996691130385
100.55109000205994,53.852157261243676,54.197055252845544
100.58191537857056,53.920995208671684,54.46174587720884
100.6160249710083,53.924249577433045,54.35356214528203
100.64868235588074,53.771643731019225,54.174267531348235
100.68164229393005,53.727475643925416,54.28449991442936
100.71497559547424,53.804935149652465,54.248014102372565
100.74865341186523,53.787188306109655,54.17907837003703
100.7815797328949,53.76586756818905,54.162885337560695
100.84131908416748,53.76586756818905,54.3442528992522
100.84131908416748,53.88199108578141,54.26540070425233
100.88163542747498,53.929903095625065,54.3207281498465
100.91521620750427,53.74356409298454,54.174773131304036
100.94861102104187,53.755372085733796,54.22463935083272
100.98159217834473,53.92404232496048,54.531104609967244
101.01496243476868,53.7272857877866,54.05564909932447
101.04839825630188,53.88659785878812,54.33974291109584
101.08153820037842,53.70890010091459,54.24355843705166
101.11488771438599,53.80950766006168,54.2680788170708
101.14893984794617,53.787193018170925,54.27906774856338
101.1819097995758,53.795985373689334,54.342289122811465
101.21485638618469,53.90660104990883,54.379436385775335
101.24818515777588,53.741059063382934,54.351861051548156
101.28173017501831,53.75084618727513,54.432415861391746
101.31499338150024,53.83801122593229,54.33800712286204
101.34814858436584,53.851008259504866,54.29596264479365
101.3814787864685,53.775192060707255,54.2641738369812
101.4158091545105,53.86608077800314,54.37910003290119
101.44836282730103,53.944541981206285,54.61961525763354
101.48144340515137,53.857861994852314,54.3843704520945
101.51508736610413,53.77259706553319,54.33720560079402
101.54812026023865,53.806867696905314,54.209072584282794
101.58164358139038,53.8264431579082,54.13054697294848
101.61486148834229,53.890840018097535,54.3442580292421
101.64833235740662,53.89051185501158,54.59860913144732
101.6824164390564,53.97314058845623,54.33678088681093
101.71532487869263,53.90208489143457,54.36843093042219
101.74866819381714,53.876910713899164,54.33255225935848
101.78186869621277,53.80717012617838,54.53996498116652
101.81469511985779,53.808806787054976,54.42086175931294
101.84903717041016,53.88704661668383,54.324605829249805
101.88124322891235,53.809831863898,54.512919168086796
101.9156813621521,53.95871466870008,54.466909487890234
101.94800901412964,53.89331920470066,54.48091710507063
101.98234748840332,53.896672389128355,54.70215189871227
102.01465582847595,53.8580475253391,54.25065952489986
102.04915070533752,53.879419758434125,54.362693228231535
102.08126306533813,53.97612686738955,54.50271490809975
102.11461639404297,53.90731610214125,54.596492610043015
102.14797377586365,53.9688964330996,54.38942189870562
102.18127012252808,53.94113574697748,54.24024700273266
102.21451783180237,53.82430445341335,54.259102180719566
102.28226494789124,53.82430445341335,54.24038539633129
102.28717374801636,53.86567743990811,54.342033355497676
102.31613683700562,53.947182469716836,54.451705215481866
102.3488416671753,53.850796558979155,54.225412365198906
102.3813545703888,53.902237266563944,54.163609216241554
102.44789433479309,53.902237266563944,54.29076806345435
102.45386385917664,53.82059180889544,54.353428853038906
102.4823830127716,53.86683156912791,54.41769075264165
102.51551246643066,53.91298392536686,54.306162147320165
102.54784727096558,53.683786471456344,54.05033619013605
102.58210515975952,54.01830098879816,54.33569572739657
102.61450219154358,53.89297381070416,54.34642967322104
102.64782762527466,53.919172756329814,54.31526622760549
102.68143391609192,53.837323549531064,54.22054167486944
102.7154471874237,53.817785162336534,54.24704480969477
102.7479453086853,53.80220845526691,54.15256294064294
102.78114628791809,53.93371123971754,54.303150705728385
102.81453371047974,53.90558806674052,54.22078510445591
102.88208818435669,53.90558806674052,54.30289947846275
102.88925671577454,54.02815181793481,54.37025519567803
102.91525387763977,53.72937766422213,54.15065436664166
102.94803524017334,53.73275035423367,54.102572646678354
102.98206830024719,53.81044951579702,54.12004916998555
103.01494550704956,53.806952098976566,54.27477258056932
103.04807114601135,53.83047267524918,54.36298916629059
103.08203363418579,53.75620852525408,54.35348902924595
103.1168429851532,53.82189023690553,54.27918775559013
103.14787578582764,53.77267604486799,54.188864415309965
103.18148851394653,53.69289141120534,54.14178336573855
103.24782276153564,53.69289141120534,54.04941814601902
103.25332808494568,53.94390531678759,54.327540288661055
103.2824478149414,53.80552125589459,54.47662118612175
103.31526064872742,53.83271723967995,54.37820447123818
103.3810408115387,53.83271723967995,54.49761041238412
103.38738441467285,53.88842712010529,54.546009786368984
103.41460537910461,53.91690954155884,54.47661646710438
103.44811582565308,53.84896147288828,54.42739098025692
103.4812171459198,53.93454363064026,54.401991251834446
103.51454520225525,53.7887436663012,54.29232038231103
103.54762840270996,53.81583552869853,54.4137361438851
103.61484241485596,53.81583552869853,54.33017745106562
103.62384223937988,53.81493148302745,54.39047580618487
103.64884281158447,53.85570055468992,54.43377540591146
103.68184232711792,53.77697816516182,54.47199877052131
103.71584224700928,53.91342286129955,54.597252974882565
103.7480878829956,53.77923200082756,54.54421267698909
103.7820885181427,53.797886290962055,54.3491093436607
103.81508827209473,53.785913529755305,54.521676264346254
103.84808802604675,53.95060624996097,54.62069489579585
103.88149929046631,53.85017961088815,54.43141174627915
103.91549921035767,53.922249247889496,54.50841091408846
103.9479329586029,53.86488934748046,54.451763610440395
103.98820161819458,53.69914310753569,54.462249327684546
104.01409220695496,53.866326991666426,54.310168446111206
104.0477044582367,53.85380056331839,54.301251700701485
104.0807147026062,53.86500440861934,54.431926439413715
104.1142647266388,53.73439723569216,54.092997426768775
104.18098425865173,53.73439723569216,53.979374977044074
104.18705773353577,49.57600684473567,49.71050967321301
104.21542048454285,47.18056203724191,47.446978954892245
104.24766445159912,43.76878924274922,43.93981503352484
104.31430006027222,43.76878924274922,43.42424261628963
104.3209867477417,36.16167300070751,36.55756639579303
104.34800291061401,30.852600031676104,31.511224202290265
104.38166832923889,25.576581377067242,26.29700389908453
104.41483569145203,20.84431544009007,21.57699515929653
104.48130321502686,20.84431544009007,21.239735491384096
104.488046169281,11.807676727114483,12.37492753488678
104.51504611968994,8.299689958723576,9.159970573329645
104.54748558998108,5.228297701687808,5.792078786110778
104.58234453201294,3.3197667496525867,4.047149167217924
104.6148407459259,2.5328682214130254,3.1382526092583873
104.64773392677307,2.5484066097427274,2.851519157910502
104.68147087097168,2.682595489911165,3.581776062208945
104.71458840370178,2.69102698940398,3.1831510414413913
104.78096294403076,2.69102698940398,3.4159660955029665
104.78717541694641,2.817547134978554,3.6704862502007813
104.81459546089172,2.580476028579909,3.0846387763338328
104.84747815132141,2.7412400173634808,3.3890066267401835
104.91424655914307,2.7412400173634808,2.882806498896713
104.92126035690308,2.794973834955698,3.503811293977435
104.94790840148926,2.9361655750623754,3.3333378587597906
104.98145413398743,2.5361993660180246,2.687863516532502
105.01387596130371,2.0681049581586706,2.4125595536455364
105.04747366905212,1.6669679198759013,1.9973621762884193
105.11383628845215,1.6669679198759013,2.333113065108904
105.12088227272034,1.7270894373378383,2.206565607430065
105.14795684814453,1.7617846955817527,2.436412393275475
105.18040943145752,1.9856289693663882,2.5661582008120547
105.24812078475952,1.9856289693663882,2.7461457833501584
105.25354218482971,2.0344302619220116,3.0472706105598206
105.28193545341492,2.0558841113694655,3.0387831911083083
105.31455898284912,1.9864726169839457,2.7082520081409314
105.38053226470947,1.9864726169839457,2.8882061588775514
105.38760209083557,2.1231101612362693,3.199354109858831
105.41560125350952,2.2665671136416563,2.9693623625740315
105.44807434082031,2.299031703088758,2.8515379780574506
105.48097777366638,2.3351292736049345,2.6207309836695742
105.51375460624695,1.923836458378986,2.3169390984041627
105.54761338233948,1.6967107672791997,1.5789835591096733
105.58131241798401,0.9614402996958802,0.589369047350516
105.61363577842712,0.7149172006029119,0.2065821809701731
105.68138074874878,0.7149172006029119,0.10394244108093176
105.68811964988708,1.0588890935997313,0.11284249990538342
105.71463751792908,1.0430008080367656,0.05858470223225254
105.74696779251099,1.1732045723164788,0.1011604112834732
105.81467962265015,1.1732045723164788,0.04354188179692642
105.82033085823059,0.9422128908953482,0.1546902117950708
105.8481092453003,0.8330708775941957,0.34594205053707583
105.88023233413696,1.1203073830728272,0.26795872412193944
105.94780349731445,1.1203073830728272,0.01765604017546707
105.95855069160461,0.7964140789192129,0.16802620668175905
105.98291873931885,0.9192874643413802,1.2334273890571978
106.01491856575012,0.049827040855774385,0.45662775540600364
106.04718613624573,1.4159292743176763,1.2002264755628005
106.11377549171448,1.4159292743176763,3.4317174910213453
107.18171811103821,5.337870373022525,6.034096039957433
107.21320509910583,4.252504684341886,4.7477773260462754
107.28008151054382,4.252504684341886,4.246918570214177
107.2867317199707,2.0476142796421755,1.2535781069586562
107.31473135948181,1.339189529172387,0.8885357604772537
107.34746503829956,0.7843297019168176,0.46280079731519663
107.3820173740387,0.8605026732774661,0.7385119307693344
107.41343593597412,0.9307920501320552,1.1781500737229464
107.44883608818054,0.9453588455944271,1.5942897093092654
107.4798629283905,0.927337422036743,1.3082330544650347
107.51558637619019,0.7715600746427356,1.421577739056545
107.54666018486023,0.8916132741662466,1.3208230529405682
107.58079528808594,0.8462045971920702,1.0933556452573612
107.61309123039246,0.8739874608444893,0.48461501266277196
107.67970728874207,0.8739874608444893,0.9194914451526017
107.68634009361267,0.9067407181193516,0.984810123489126
107.74674105644226,0.9067407181193516,0.7355834667998238
107.75341081619263,0.881089729770224,0.8248239249972471
107.81374025344849,0.881089729770224,0.39248717338139727
107.82092046737671,0.8316264170544798,0.24328235866724413
107.88070106506348,0.8316264170544798,0.36152264564347547
107.88746547698975,0.4398237454996661,0.5026149225394363
107.94656896591187,0.4398237454996661,0.4685466448863167
107.95373821258545,0.3179897365624811,0.752763145528661
107.98152422904968,0.40009374540628073,0.8991768561815263
108.01544737815857,0.6717122546266125,1.4058266931513685
108.04616904258728,0.5257492312404679,1.1776742785774843
108.11304020881653,0.5257492312404679,1.1604976529199291
108.12154340744019,0.6727044160666367,0.9531473116863936
108.1479709148407,0.5005189927890967,0.7995789133721019
108.180344581604,0.6552930666752843,0.7354140721199087
108.21300864219666,0.5763880350229442,0.48823552169289997
108.24840760231018,0.5114038388526865,0.3559434183018766
108.2796561717987,0.6180787475856562,0.12827505813197604
108.31477808952332,0.5113994349205484,0.5913810535155619
108.34615802764893,0.49420386239125946,0.48952899639806446
108.38237452507019,0.4481623551700977,0.46153397162601095
108.4137830734253,0.3560915342644648,0.535242851174587
108.4800877571106,0.3560915342644648,1.3075954840153088
108.48769474029541,0.3531664433924959,1.155746815879752
108.51416397094727,0.3779677233107748,0.8771973282610475
108.54620552062988,0.09907356189799543,0.8348470604088902
108.58200335502625,0.5085756946437243,1.0257195164835196
108.61359405517578,0.22011488134143065,1.077935758390737
108.64801836013794,0.482860051108446,0.49755236670159775
108.68043184280396,1.7004412697956752,0.38492983892365373
108.71558260917664,3.7093211881612262,2.879523605764888
108.7483491897583,5.066423750661642,4.057859889328228
108.77948927879333,5.2380968946469295,4.211784974502592
108.92139863967896,5.3123437002631135,4.272545276979969
108.9794545173645,5.337769115989175,4.170290356029426
109.04638266563416,5.337769115989175,4.171026775998371
109.05252146720886,5.3441938374508595,4.33364412291246
109.08098721504211,5.315061802561132,4.217126220634498
109.11322546005249,5.479641601111183,4.472544322053636
109.14842224121094,5.522587030437194,4.500386554538807
109.17958378791809,5.439723566811381,4.330798852677589
109.24606776237488,5.439723566811381,4.361663787233397
109.25313997268677,5.483433783667181,4.354175167201163
109.28213953971863,5.208378817926274,4.2386376092358375
109.31465768814087,5.327481763940369,3.858292773781983
109.3463625907898,5.372405596395311,4.205119365183236
109.41369915008545,5.372405596395311,4.170901047748771
109.42079067230225,5.114955031796143,4.039217641635133
109.44679164886475,5.341840726437965,4.244761542706442
109.6872034072876,4.741697764023002,3.609902299631216
109.71523427963257,4.368012505514912,3.330881148267707
109.74621605873108,4.433092640262231,3.3152084937837003
109.81257343292236,4.433092640262231,3.5176306604584795
109.81940007209778,3.9372808972474047,2.906470938338714
109.84672617912292,3.9268085365162904,2.8261175205349787
109.87941288948059,3.771568532595495,2.634722329840571
109.94590473175049,3.771568532595495,2.6835654513797635
110.48162388801575,0.6796224707672422,1.7607381516864962
110.5122320652008,0.550363978570175,1.4211866967879416
110.57943177223206,0.550363978570175,1.5063005298740109
110.58540320396423,0.7138941388545277,1.6330997688089042
110.61400079727173,0.5652420710842705,1.3504764687010606
110.64696764945984,0.4961728943628998,1.2825360351742745
110.68130111694336,0.27346198915148534,1.3980222086584888
110.7481369972229,0.38428856763357544,0.9056843362953373
111.08693408966064,2.6440426794544294,1.5079116195542497
111.11379408836365,2.5553640293494198,1.2045561507589468
111.14559292793274,2.589175948069851,1.6012514797259314
111.18153023719788,2.268299707043184,1.0911942737255629
111.2121274471283,1.974165673378451,0.9993880369470105
111.27887487411499,1.974165673378451,0.6601666276685876
111.28536796569824,2.1892454032334854,1.0940099841264441
111.31520175933838,2.1134808024336564,0.915283189566253
111.34544229507446,1.9686450932529453,0.858156663611993
111.41306924819946,1.9686450932529453,1.2477471633754078
111.42148804664612,1.940251635976324,1.6783905147051428
111.45408344268799,1.6512585226324177,2.316295054125902
111.48008298873901,1.5043996195171303,2.5818825622972383
111.51220059394836,1.2649710966553869,1.9853316854357956
111.5484561920166,0.9264182741734999,1.763483745888152
111.57867860794067,0.9251170530172033,1.738840682721218
111.64540910720825,0.9251170530172033,1.2835623655186907
111.65357661247253,0.8243232231853312,1.020208841782022
111.6819338798523,0.8761105157451254,0.9633736502157149
111.71197772026062,0.7133952319040873,0.5240673584125091
111.77891993522644,0.7133952319040873,0.7083249325639827
111.78590679168701,0.8408980415749454,0.5596069691931973
111.81471800804138,0.8606544494045067,0.6713894686316451
111.84537816047668,0.6870143071648158,0.7283686089309072
111.91205716133118,0.6870143071648158,0.5284849399103564
111.9200828075409,0.7766029782977739,0.34199586156788087
111.94800853729248,0.8493179464259981,0.5988229560058187
111.98107933998108,0.7364248151020263,0.793866098536995
112.01199555397034,0.6594283437024728,0.8087184002753247
112.04882788658142,0.9062363173303254,0.8401868077406789
112.07858180999756,0.917132800680065,0.927874030937204
112.1454668045044,0.917132800680065,0.7589314954336999
112.15444111824036,0.8295405967358533,0.7016269894757556
112.17981171607971,0.6803594567032576,0.4767876030614673
112.21186375617981,0.7343040399391612,0.6836175881321083
112.24742269515991,0.8085808232319209,0.6653248481364926
112.27891135215759,0.8050036139220822,0.6609301436051851
112.31416273117065,0.927193129385131,0.7687179018158758
112.34580945968628,0.6966231014293669,0.6153150488946721
112.41293692588806,0.6966231014293669,0.5692690109387115
112.41974949836731,0.7307469076779398,0.8338022074506455
112.4477789402008,0.8647835855163919,0.844835649769351
112.48105597496033,0.9216688443792691,0.8397334419790639
112.5118043422699,0.8292641275851338,0.8704063248486875
112.57851600646973,0.8292641275851338,0.9934422332858617
112.58551573753357,0.8593651361452146,0.8698583953670607
112.61455655097961,0.705089529160233,0.7611571258792935
112.64512062072754,0.8511243981734538,0.7386105844768451
112.68107461929321,0.7238539768227952,0.6730107055151962
112.7117531299591,0.8827853840443254,0.8926280476820807
112.74757790565491,0.9445490335879754,0.9230366470077342
112.77941131591797,0.9032950859524078,0.897498755461072
112.81671190261841,0.8257155781420238,0.7895706404640634
112.84551739692688,0.8534027824487396,0.80196802165176
112.88129115104675,0.8984313140339566,0.83164622397004
112.91187858581543,0.7488711555748466,0.6363874566228276
112.97871255874634,0.7488711555748466,0.6057742011422533
112.9863600730896,0.9562907799796676,0.8275676291824823
113.04561305046082,0.9562907799796676,0.8585433270079363
113.05322265625,0.6585240336202389,0.6685861156404656
113.11232423782349,0.6585240336202389,0.7151848699775769
113.11929368972778,0.955965919076391,0.950701739876223
113.17879676818848,0.955965919076391,0.812073906574625
113.1854088306427,0.741755401508442,0.811192100899973
113.2459568977356,0.741755401508442,0.7045490994529473
113.25309324264526,0.8417468054224742,0.6670280965941515
113.31163692474365,0.8417468054224742,0.5449833899192242
113.31769490242004,0.9075419307271488,0.7472551826675158
113.37881708145142,0.9075419307271488,0.5479366500203184
113.38569402694702,0.7163748647818693,0.35888047162745806
113.44489765167236,0.7163748647818693,0.3434508661297855
113.45204615592957,0.8434770923070687,0.48451434690011297
113.51157546043396,0.8434770923070687,0.42357156198323764
113.51872944831848,0.9410928130750165,0.5366856972381697
113.57818698883057,0.9410928130750165,0.5669725163051567
113.58523392677307,0.89907797005975,0.5102380366541297
113.64485335350037,0.89907797005975,0.3723269010858985
113.65203809738159,0.8384089056180528,0.3572065497758672
113.71154856681824,0.8384089056180528,0.6641255444397416
113.7185480594635,0.9409003166359753,0.5975380441200286
113.7474250793457,0.7674291216966651,0.4867657932632028
113.78119730949402,0.8250084170139758,0.4979114455093736
113.81142377853394,0.8780654178517011,0.4591558397189033
113.87892699241638,0.8780654178517011,0.45883521847065367
113.88494372367859,0.9021615565383172,0.4061907307479373
113.91394376754761,0.9038174775016046,0.5609099438934777
113.9450945854187,0.875655345792353,0.48700473924549215
113.98103380203247,0.8696236254462235,0.6035141774091812
114.011390209198,0.7782555704512504,0.6515336882865768
114.0783383846283,0.7782555704512504,0.6671011815284658
114.0858097076416,0.8207689833374445,0.6156896960877987
114.113041639328,0.838396704994949,0.757330182573213
114.14892053604126,0.7095804105665025,0.32068696535475283
114.17890548706055,0.7358765687185098,0.593813926514656
114.21161484718323,0.9093706558831229,0.6887044223424255
114.24757122993469,0.8429952657421609,0.5460867491280794
114.27798652648926,0.7737150653719596,0.4926963183861517
114.3447334766388,0.7737150653719596,0.6308181715959904
114.35134816169739,0.8532584095714242,0.6332155981015433
114.38120460510254,0.8110888117537911,0.6369008889274994
114.41182327270508,0.7948436685868501,0.6208604974171408
114.44847273826599,0.9422825705990192,0.8295719432963153
114.47894763946533,0.8612715632450545,0.7337064546921113
114.5456976890564,0.8612715632450545,0.687565240557177
114.55230402946472,0.991183087750585,0.6016625480985738
114.58030462265015,0.8472907037011055,0.6727417571600824
114.61405181884766,0.893429675042313,0.7645990357401047
114.6448826789856,0.6886525556437277,0.6220404031514022
114.68057250976562,0.9189294690180247,0.7445214864057164
114.71141386032104,1.0590803793701866,0.8987377930296248
114.74759292602539,0.8637900878799485,0.6281796984758898
114.77793169021606,0.8706289173177879,0.7418943691663458
114.81433725357056,0.7649521592543636,0.5904063457271889
114.84521818161011,0.9341315546083138,0.7135197315207904
114.88040041923523,0.9358781861957652,0.8383203798415195
114.91148710250854,0.8051178638535816,0.7846158253041153
114.94743251800537,0.9433424719468348,0.6609622143106719
114.97890424728394,0.8814630183284748,0.7375482238915652
115.01340293884277,0.954827929046985,0.7796930508378921
115.04453706741333,0.7618171808426837,0.633527183839675
115.08063125610352,0.8729921759833985,0.5754351674134739
115.11179900169373,0.8461309362993461,0.6871568120646998
115.14747452735901,0.7911714812146045,0.46302970095229057
115.17842030525208,0.9497126756627665,0.6512159382978666
115.21362829208374,0.8619402918130845,0.7180691920507059
115.24499583244324,0.7389212902928648,0.5494016225406995
115.2798285484314,0.8536750243348763,0.7407270232958751
115.3115165233612,0.7924812801408905,0.5876553585530644
115.34697484970093,0.7753753818104485,0.5553613123369985
115.37791204452515,0.8852314417439686,0.4339287286592821
115.4140989780426,0.8890639634951754,0.6217207744883808
115.44544005393982,0.850047101873912,0.4606070642735176
115.48243474960327,0.8162300886102969,0.5343779337940759
115.5123598575592,0.8448750752851311,0.547724800968183
115.54775500297546,0.7437621638514997,0.49303269848331865
115.58060002326965,1.0000512359465858,0.5337194690522438
115.61303806304932,0.6917443163781627,0.5026444290346035
115.6443703174591,0.672238272304071,0.25214055507223065
115.68125486373901,0.841721177541217,0.49889831870027024
