time,s21
31.739408493041992,-33.218482971191406
31.740339040756226,-32.287193298339844
31.740339040756226,-31.6506404876709
31.769411325454712,-31.291122436523438
31.769411325454712,-31.294830322265625
31.770339965820312,-31.35498046875
31.831340312957764,-31.51249885559082
31.83240842819214,-32.017642974853516
31.83240842819214,-32.949710845947266
31.83240842819214,-34.214805603027344
31.900341987609863,-35.68836212158203
31.902339220046997,-37.14076614379883
31.902339220046997,-38.499237060546875
31.966410636901855,-39.91759490966797
31.966410636901855,-41.26125717163086
31.966410636901855,-42.67993927001953
32.033339738845825,-43.680320739746094
32.033339738845825,-44.6860466003418
32.034339427948,-45.205238342285156
32.034339427948,-45.64316940307617
32.08134198188782,-45.76132583618164
32.08134198188782,-45.69670486450195
32.08134198188782,-45.7340202331543
32.14340877532959,-45.625972747802734
32.14340877532959,-45.44548416137695
32.14340877532959,-45.3132209777832
32.2308464050293,-44.3973274230957
32.231847286224365,-43.325843811035156
32.231847286224365,-41.90595626831055
32.26876378059387,-40.329898834228516
32.26876378059387,-38.817535400390625
32.26876378059387,-37.34090805053711
32.26876378059387,-36.02151107788086
32.33676362037659,-34.65997314453125
32.33676362037659,-33.42993927001953
32.33676362037659,-32.46115493774414
32.39776873588562,-31.852684020996094
32.39876890182495,-31.624975204467773
32.39876890182495,-31.674814224243164
32.4547700881958,-31.92911720275879
32.455769062042236,-32.70071029663086
32.455769062042236,-33.85394287109375
32.455769062042236,-35.31879806518555
32.530771017074585,-36.789398193359375
32.53176975250244,-38.26874542236328
32.53176975250244,-39.79159164428711
32.57976484298706,-41.09783935546875
32.58076453208923,-42.47372055053711
32.58076453208923,-43.57783889770508
32.65276765823364,-44.6517333984375
32.65476393699646,-45.22745895385742
32.65476393699646,-45.583560943603516
32.73276925086975,-45.92357635498047
32.73276925086975,-46.07994842529297
32.73276925086975,-45.92546844482422
32.73276925086975,-45.827274322509766
32.76779508590698,-45.909889221191406
32.76779508590698,-45.49347686767578
32.76779508590698,-44.98473358154297
32.83076739311218,-44.017906188964844
32.831767320632935,-42.85853576660156
32.831767320632935,-41.34230422973633
32.93176579475403,-39.793724060058594
32.93176579475403,-38.223628997802734
32.93176579475403,-36.72418212890625
32.93176579475403,-35.341163635253906
32.963765144348145,-34.28500747680664
32.964765548706055,-33.624324798583984
32.964765548706055,-33.488826751708984
33.03183555603027,-33.61998748779297
33.03183555603027,-34.00885009765625
33.03183555603027,-34.81365203857422
33.07983732223511,-35.9375
33.07983732223511,-37.309017181396484
33.07983732223511,-38.77307891845703
33.1648371219635,-40.150482177734375
33.1648371219635,-41.54137420654297
33.1648371219635,-42.62135314941406
33.1648371219635,-43.54993438720703
33.20476531982422,-44.39559555053711
33.20476531982422,-44.758785247802734
33.20476531982422,-44.957054138183594
33.268765687942505,-44.808570861816406
33.268765687942505,-44.83396911621094
33.268765687942505,-44.83151626586914
33.268765687942505,-44.694698333740234
33.33087873458862,-44.63096618652344
33.33087873458862,-44.646278381347656
33.33087873458862,-44.65252685546875
33.409462451934814,-44.66900634765625
33.409462451934814,-44.699913024902344
33.409462451934814,-44.59407043457031
33.4664626121521,-44.70658874511719
33.46746349334717,-44.65446853637695
33.46746349334717,-44.74650192260742
33.534462690353394,-44.73995590209961
33.534462690353394,-44.7364501953125
33.534462690353394,-44.752403259277344
33.534462690353394,-44.72416687011719
33.57981872558594,-44.758052825927734
33.58081865310669,-44.81675720214844
33.58081865310669,-44.81658172607422
33.64151692390442,-44.712379455566406
33.64151692390442,-44.75830078125
33.64151692390442,-44.779701232910156
33.73151230812073,-44.79736328125
33.73151230812073,-44.855308532714844
33.73151230812073,-44.8011589050293
33.73151230812073,-44.83506774902344
33.766512393951416,-44.695343017578125
33.766512393951416,-44.71259689331055
33.766512393951416,-44.779762268066406
33.830849409103394,-44.76435470581055
33.830849409103394,-44.687171936035156
33.830849409103394,-44.731388092041016
33.90116333961487,-44.78053665161133
33.902156591415405,-44.71208953857422
33.902156591415405,-44.79487228393555
33.96416139602661,-44.68989562988281
33.96416139602661,-44.7137336730957
33.96416139602661,-44.735267639160156
33.96416139602661,-44.65435791015625
34.03415846824646,-44.727577209472656
34.03515958786011,-44.769832611083984
34.03515958786011,-44.758705139160156
34.07716226577759,-44.84666442871094
34.07816171646118,-44.74052429199219
34.07816171646118,-44.674476623535156
34.167158365249634,-44.72366714477539
34.167158365249634,-44.82302474975586
34.167158365249634,-44.75906753540039
34.167158365249634,-44.72639465332031
34.213231325149536,-44.791229248046875
34.213231325149536,-44.77958679199219
34.213231325149536,-44.71007537841797
34.265156984329224,-44.73442840576172
34.265156984329224,-44.85439682006836
34.265156984329224,-44.86279296875
34.32833814620972,-44.7725830078125
34.32833814620972,-44.81708526611328
34.32833814620972,-44.62675094604492
34.40027332305908,-44.85467529296875
34.40027332305908,-44.690040588378906
34.401268005371094,-44.76689910888672
34.401268005371094,-44.789913177490234
34.465277433395386,-44.7617301940918
34.465277433395386,-44.7346305847168
34.465277433395386,-44.754459381103516
34.53627347946167,-44.849143981933594
34.53726935386658,-44.798851013183594
34.53726935386658,-44.79193115234375
34.5973379611969,-44.833404541015625
34.5973379611969,-44.79154586791992
34.59826922416687,-44.694976806640625
34.59826922416687,-44.743186950683594
34.6432683467865,-44.7698860168457
34.6432683467865,-44.71234893798828
34.6432683467865,-44.73374557495117
34.702141761779785,-44.77199172973633
34.702141761779785,-44.722103118896484
34.702141761779785,-44.71815490722656
34.76814270019531,-44.81986999511719
34.769142866134644,-44.633941650390625
34.769142866134644,-44.65507125854492
34.83021020889282,-44.739830017089844
34.83121180534363,-44.8128662109375
34.83121180534363,-44.7286262512207
34.83121180534363,-44.76630783081055
34.897209882736206,-44.841346740722656
34.897209882736206,-44.753822326660156
34.897209882736206,-44.86042785644531
34.96420979499817,-44.8153076171875
34.965210914611816,-44.856868743896484
34.965210914611816,-44.821189880371094
35.03014135360718,-44.801002502441406
35.03114175796509,-44.849971771240234
35.03114175796509,-44.821937561035156
35.03114175796509,-44.763038635253906
35.097209215164185,-44.71311950683594
35.097209215164185,-44.83210754394531
35.097209215164185,-44.80990219116211
35.139139890670776,-44.84157180786133
35.14014005661011,-44.81747055053711
35.14014005661011,-44.67242431640625
35.20122265815735,-44.77512741088867
35.20122265815735,-44.85466766357422
35.20122265815735,-44.84735107421875
35.26355719566345,-44.73857116699219
35.26455783843994,-44.73210144042969
35.26455783843994,-44.84136962890625
35.26455783843994,-44.86835479736328
35.33099436759949,-44.742496490478516
35.33099436759949,-44.83145523071289
35.33099436759949,-44.658565521240234
35.396997928619385,-44.826847076416016
35.39799952507019,-44.73545837402344
35.39799952507019,-44.65897750854492
35.46463489532471,-44.75871658325195
35.46463489532471,-44.77871322631836
35.46463489532471,-44.76388931274414
35.46463489532471,-44.83551025390625
35.531028747558594,-44.78403854370117
35.531028747558594,-44.839317321777344
35.531028747558594,-44.68183135986328
35.57606339454651,-44.66413497924805
35.57606339454651,-44.778499603271484
35.57606339454651,-44.77889633178711
35.63799524307251,-44.6391716003418
35.63899612426758,-44.779808044433594
35.63899612426758,-44.67488098144531
35.70106482505798,-44.721927642822266
35.70106482505798,-44.66215896606445
35.70106482505798,-44.45774841308594
35.70106482505798,-44.65715789794922
35.76599717140198,-44.42204284667969
35.76599717140198,-44.24445724487305
35.76599717140198,-43.91901397705078
35.83399534225464,-43.48059844970703
35.83399534225464,-43.140689849853516
35.83399534225464,-42.67377471923828
35.91099953651428,-42.10896682739258
35.91199994087219,-41.58601760864258
35.91199994087219,-40.96933364868164
35.91199994087219,-40.33274459838867
35.96599531173706,-39.60685348510742
35.96599531173706,-38.834129333496094
35.96599531173706,-38.084197998046875
36.02999687194824,-37.268619537353516
36.03099727630615,-36.530704498291016
36.03099727630615,-35.840538024902344
36.09899973869324,-35.244895935058594
36.09899973869324,-34.7326774597168
36.09899973869324,-34.513362884521484
36.16200017929077,-34.452178955078125
36.16200017929077,-34.51727294921875
36.16200017929077,-34.61063003540039
36.16200017929077,-34.78179168701172
36.205994844436646,-35.133880615234375
36.2069947719574,-35.70903396606445
36.2069947719574,-36.44837188720703
36.27399516105652,-37.23890686035156
36.27399516105652,-38.04949188232422
36.27399516105652,-38.8918342590332
36.3319571018219,-39.63322448730469
36.3319571018219,-40.26918029785156
36.3319571018219,-40.887760162353516
36.3319571018219,-41.353946685791016
36.39695715904236,-41.755470275878906
36.39695715904236,-42.156272888183594
36.39695715904236,-42.093292236328125
36.475959062576294,-42.25105285644531
36.475959062576294,-42.20478820800781
36.475959062576294,-42.16337203979492
36.51495718955994,-42.1505241394043
36.51595187187195,-41.951812744140625
36.51595187187195,-41.568695068359375
36.578957319259644,-41.07244873046875
36.578957319259644,-40.4006462097168
36.579957485198975,-39.65859603881836
36.579957485198975,-38.9076042175293
36.63688802719116,-38.12825393676758
36.63688802719116,-37.31623077392578
36.63688802719116,-36.59104919433594
36.71088409423828,-35.895206451416016
36.71189212799072,-35.31437683105469
36.71189212799072,-34.91250228881836
36.77789068222046,-34.7492790222168
36.77789068222046,-34.820220947265625
36.77789068222046,-34.86751174926758
36.77789068222046,-34.9849739074707
36.83488988876343,-35.36016845703125
36.8358850479126,-35.96432113647461
36.8358850479126,-36.79358673095703
36.89845657348633,-37.67041015625
36.89945721626282,-38.546913146972656
36.89945721626282,-39.31571578979492
36.963523864746094,-39.87367248535156
36.96452331542969,-40.14563751220703
36.96452331542969,-40.17237091064453
37.01145362854004,-40.133033752441406
37.01245379447937,-40.012672424316406
37.01245379447937,-39.84686279296875
37.01245379447937,-39.258094787597656
37.08845233917236,-38.48992919921875
37.08845233917236,-37.51857376098633
37.08845233917236,-36.37083053588867
37.13552165031433,-35.265628814697266
37.13652729988098,-34.20266342163086
37.13652729988098,-33.324058532714844
37.2414608001709,-32.68671417236328
37.24245834350586,-32.42790222167969
37.24245834350586,-32.45538330078125
37.24245834350586,-32.54517364501953
37.26445293426514,-32.7730598449707
37.26545238494873,-33.368377685546875
37.26545238494873,-34.306888580322266
37.33052372932434,-35.3377799987793
37.33052372932434,-36.464012145996094
37.33052372932434,-37.60862350463867
37.39745259284973,-38.70426940917969
37.39745259284973,-39.69263458251953
37.39745259284973,-40.75820541381836
37.45052194595337,-41.492340087890625
37.45052194595337,-42.188392639160156
37.45052194595337,-42.638084411621094
37.45052194595337,-43.10260772705078
37.5404531955719,-43.390525817871094
37.54145383834839,-43.48255157470703
37.54246664047241,-43.83513259887695
37.57545828819275,-43.937068939208984
37.57545828819275,-44.094451904296875
37.5764536857605,-44.238224029541016
37.63545560836792,-44.23329544067383
37.63545560836792,-44.361507415771484
37.63545560836792,-44.5172004699707
37.63545560836792,-44.7778434753418
37.696789503097534,-45.00495529174805
37.697789430618286,-45.2421989440918
37.697789430618286,-45.34054183959961
37.763795137405396,-45.72939682006836
37.763795137405396,-45.93962478637695
37.76479744911194,-45.94355392456055
37.831790924072266,-46.11329650878906
37.831790924072266,-45.9833984375
37.831790924072266,-45.85863494873047
37.90679049491882,-45.82774353027344
37.90679049491882,-45.61924362182617
37.90679049491882,-45.46666717529297
37.90679049491882,-44.98869705200195
37.95085430145264,-44.45647048950195
37.95085430145264,-43.97502136230469
37.95085430145264,-43.28387451171875
38.030787229537964,-42.636878967285156
38.030787229537964,-42.0245246887207
38.030787229537964,-41.38449478149414
38.082786560058594,-40.6238899230957
38.082786560058594,-39.9759521484375
38.082786560058594,-39.31549072265625
38.082786560058594,-38.689781188964844
38.133790254592896,-38.02006149291992
38.133790254592896,-37.38492202758789
38.133790254592896,-36.75750732421875
38.19702935218811,-36.1467170715332
38.19702935218811,-35.51445007324219
38.19802474975586,-34.93626403808594
38.263025760650635,-34.42951202392578
38.26402473449707,-33.93434524536133
38.26402473449707,-33.59209060668945
38.26402473449707,-33.27067565917969
38.33002996444702,-33.02798080444336
38.33002996444702,-32.854000091552734
38.33002996444702,-32.798362731933594
38.38702964782715,-32.81657791137695
38.38802456855774,-32.865386962890625
38.38902711868286,-32.94331359863281
38.47002577781677,-33.0529670715332
38.472044467926025,-33.37355422973633
38.47403073310852,-33.87848663330078
38.51903033256531,-34.485496520996094
38.51903033256531,-35.13113021850586
38.51903033256531,-35.74253845214844
38.51903033256531,-36.350284576416016
38.57203197479248,-37.043331146240234
38.57203197479248,-37.715633392333984
38.57203197479248,-38.344058990478516
38.6390323638916,-38.927757263183594
38.6390323638916,-39.482810974121094
38.6390323638916,-39.911041259765625
38.6980299949646,-40.35477066040039
38.6980299949646,-40.677101135253906
38.6980299949646,-41.14514923095703
38.6980299949646,-41.5123291015625
38.767030000686646,-41.8540153503418
38.767030000686646,-42.284645080566406
38.767030000686646,-42.591758728027344
38.83902716636658,-42.82342529296875
38.83902716636658,-43.133331298828125
38.83902716636658,-43.350563049316406
38.88303065299988,-43.74414825439453
38.88303065299988,-44.023590087890625
38.88303065299988,-44.30612564086914
38.97328305244446,-44.58062744140625
38.97428274154663,-44.79755783081055
38.97428274154663,-44.959407806396484
38.97428274154663,-45.279998779296875
39.01628804206848,-45.323646545410156
39.01728320121765,-45.63990783691406
39.01728320121765,-45.77717971801758
39.070284843444824,-45.9118766784668
39.070284843444824,-46.20981216430664
39.070284843444824,-46.33639144897461
39.13328838348389,-46.491024017333984
39.13328838348389,-46.55812072753906
39.13328838348389,-46.84730911254883
39.13328838348389,-47.07725524902344
39.196288108825684,-47.16996383666992
39.19728374481201,-47.413360595703125
39.19728374481201,-47.43623733520508
39.2632839679718,-47.521461486816406
39.26428413391113,-47.61653137207031
39.26428413391113,-47.41560363769531
39.328288555145264,-47.56816482543945
39.328288555145264,-47.45917892456055
39.328288555145264,-47.465904235839844
39.39928388595581,-47.364471435546875
39.39928388595581,-47.13861083984375
39.39928388595581,-46.85135269165039
39.39928388595581,-46.49763488769531
39.46428871154785,-46.21773910522461
39.465291023254395,-45.817161560058594
39.465291023254395,-45.519142150878906
39.53228831291199,-45.421165466308594
39.53228831291199,-45.13551330566406
39.53328990936279,-45.003780364990234
39.56929016113281,-44.8300895690918
39.56929016113281,-44.50429916381836
39.56929016113281,-44.407466888427734
39.56929016113281,-44.27684783935547
39.63128876686096,-44.09123611450195
39.63228416442871,-44.057193756103516
39.63228416442871,-43.810829162597656
39.69828939437866,-43.51353454589844
39.69828939437866,-43.380897521972656
39.69828939437866,-43.27939987182617
39.758286237716675,-43.07315444946289
39.758286237716675,-42.87592697143555
39.758286237716675,-42.72041320800781
39.758286237716675,-42.56399154663086
39.867289543151855,-42.541194915771484
39.86828422546387,-42.336463928222656
39.86828422546387,-42.17977523803711
39.90228533744812,-42.09950637817383
39.90429401397705,-42.01333236694336
39.905285120010376,-41.98276901245117
39.96329164505005,-41.86101150512695
39.96428942680359,-41.81992721557617
39.96428942680359,-41.72258377075195
40.034101724624634,-41.60955047607422
40.034101724624634,-41.505287170410156
40.034101724624634,-41.431888580322266
40.034101724624634,-41.48432540893555
40.06910061836243,-41.400264739990234
40.06910061836243,-41.23440933227539
40.06910061836243,-41.11642074584961
40.15038704872131,-41.06845474243164
40.151386976242065,-41.00605392456055
40.151386976242065,-40.98078536987305
40.199387550354004,-40.87952423095703
40.20038294792175,-40.8171501159668
40.20038294792175,-40.70827865600586
40.20038294792175,-40.53226089477539
40.2623872756958,-40.51909637451172
40.26338768005371,-40.47535705566406
40.26338768005371,-40.33876037597656
40.36768460273743,-40.18109893798828
40.36768460273743,-40.07121658325195
40.36868071556091,-39.96876907348633
40.3976845741272,-39.86770248413086
40.39868474006653,-39.86039733886719
40.39868474006653,-39.664146423339844
40.463685274124146,-39.59724426269531
40.463685274124146,-39.484310150146484
40.463685274124146,-39.36008834838867
40.463685274124146,-39.2867317199707
40.52889966964722,-39.326148986816406
40.5299711227417,-39.16004943847656
40.5299711227417,-39.072235107421875
40.5682258605957,-38.94053649902344
40.5682258605957,-38.920955657958984
40.5682258605957,-38.81392288208008
40.652238607406616,-38.6995849609375
40.65322232246399,-38.55538558959961
40.65322232246399,-38.49592971801758
40.65322232246399,-38.37791061401367
40.703152656555176,-38.289283752441406
40.703152656555176,-38.18638229370117
40.704153060913086,-38.08362579345703
40.76415705680847,-37.97160339355469
40.76415705680847,-37.91659927368164
40.76415705680847,-37.9193115234375
40.83015823364258,-37.887813568115234
40.83015823364258,-37.80404281616211
40.83015823364258,-37.71736526489258
40.88115739822388,-37.67329025268555
40.88115739822388,-37.69382858276367
40.88115739822388,-37.549163818359375
40.88115739822388,-37.499568939208984
40.978153705596924,-37.464508056640625
40.97915434837341,-37.359439849853516
40.97915434837341,-37.254634857177734
41.006163597106934,-37.19660568237305
41.00715494155884,-37.182796478271484
41.00715494155884,-37.08070373535156
41.067152976989746,-37.04631805419922
41.068158864974976,-37.00729751586914
41.068158864974976,-36.99869155883789
41.068158864974976,-37.020084381103516
41.15741515159607,-36.99842834472656
41.15841507911682,-36.96818161010742
41.15841507911682,-36.969181060791016
41.19384050369263,-37.00006866455078
41.194764375686646,-36.94621658325195
41.194764375686646,-36.90089797973633
41.309077739715576,-36.84360122680664
41.309077739715576,-36.6795768737793
41.309077739715576,-36.57465362548828
41.332077980041504,-36.51050567626953
41.332077980041504,-36.391143798828125
41.33307933807373,-36.2943115234375
41.33307933807373,-36.18348693847656
41.38008117675781,-36.072025299072266
41.38008117675781,-36.006988525390625
41.38008117675781,-35.97397994995117
41.44207978248596,-35.92252731323242
41.443079710006714,-35.882850646972656
41.443079710006714,-35.8624382019043
41.504077196121216,-35.791282653808594
41.504077196121216,-35.82680892944336
41.504077196121216,-35.78756332397461
41.504077196121216,-35.74848556518555
41.5670804977417,-35.78779602050781
41.5670804977417,-35.74039840698242
41.5670804977417,-35.7386360168457
41.62814998626709,-35.77168273925781
41.62814998626709,-35.79806900024414
41.62814998626709,-35.85554122924805
41.697078704833984,-35.84886169433594
41.697078704833984,-35.91952133178711
41.697078704833984,-35.94274139404297
41.697078704833984,-35.9467887878418
41.7860791683197,-35.931095123291016
41.7860791683197,-35.95992660522461
41.7860791683197,-35.99508285522461
41.81607747077942,-35.98307800292969
41.81607747077942,-35.99734115600586
41.81707763671875,-35.99045181274414
41.89808011054993,-36.07685089111328
41.90008044242859,-36.00606155395508
41.90008044242859,-36.06511688232422
41.970152378082275,-36.07987976074219
41.970152378082275,-36.179866790771484
41.9710795879364,-36.27992630004883
41.9710795879364,-36.40928268432617
42.04207801818848,-36.6097297668457
42.04307842254639,-36.69716262817383
42.04307842254639,-36.76478958129883
42.066078186035156,-36.8360481262207
42.066078186035156,-36.92530059814453
42.066078186035156,-37.01902770996094
42.13208055496216,-37.0783805847168
42.13309407234192,-37.14241027832031
42.13309407234192,-37.30309295654297
42.13309407234192,-37.36560821533203
42.19714856147766,-37.47089385986328
42.19714856147766,-37.581729888916016
42.19714856147766,-37.627201080322266
42.263524532318115,-37.73440933227539
42.263524532318115,-37.879119873046875
42.263524532318115,-37.9843864440918
42.328524351119995,-38.03433609008789
42.329524517059326,-38.08379364013672
42.329524517059326,-38.16953659057617
42.37852644920349,-38.26249694824219
42.37852644920349,-38.34740447998047
42.37852644920349,-38.39356231689453
42.37852644920349,-38.39154052734375
42.46289038658142,-38.43476104736328
42.46289038658142,-38.49458312988281
42.46289038658142,-38.46933364868164
42.501953125,-38.38874435424805
42.502955198287964,-38.38615798950195
42.502955198287964,-38.39738845825195
42.56589126586914,-38.3310661315918
42.56589126586914,-38.26113510131836
42.56589126586914,-38.232486724853516
42.56589126586914,-38.08323669433594
42.628955364227295,-37.86507797241211
42.62995529174805,-37.681068420410156
42.62995529174805,-37.58572006225586
42.69695591926575,-37.40726852416992
42.69695591926575,-37.25978088378906
42.69695591926575,-37.100162506103516
42.777291774749756,-36.952579498291016
42.777291774749756,-36.767333984375
42.777291774749756,-36.65561294555664
42.819289684295654,-36.54733657836914
42.819289684295654,-36.50477981567383
42.819289684295654,-36.444725036621094
42.819289684295654,-36.42080307006836
42.896291971206665,-36.47346496582031
42.896291971206665,-36.470420837402344
42.897292613983154,-36.48851776123047
42.96306777000427,-36.53430938720703
42.96306777000427,-36.540771484375
42.96306777000427,-36.644989013671875
43.002145528793335,-36.867889404296875
43.002145528793335,-37.177215576171875
43.002145528793335,-37.510257720947266
43.002145528793335,-37.87509536743164
43.06507205963135,-38.252540588378906
43.06507205963135,-38.493316650390625
43.06507205963135,-38.57939910888672
43.13207125663757,-38.612945556640625
43.13207125663757,-38.585018157958984
43.13207125663757,-38.55885314941406
43.19606852531433,-38.4499397277832
43.19606852531433,-38.06850814819336
43.19706916809082,-37.504695892333984
43.19706916809082,-36.82424545288086
43.26313805580139,-36.28334045410156
43.26313805580139,-35.896915435791016
43.26313805580139,-35.81173324584961
43.33306932449341,-35.840702056884766
43.33406925201416,-36.0452995300293
43.33406925201416,-36.4653205871582
43.398069858551025,-37.12577438354492
43.398069858551025,-37.84181213378906
43.398069858551025,-38.40970230102539
43.43906831741333,-38.8419075012207
43.43906831741333,-39.0557975769043
43.43906831741333,-38.949893951416016
43.43906831741333,-38.885440826416016
43.502068281173706,-38.79520034790039
43.502068281173706,-38.411888122558594
43.502068281173706,-37.71634292602539
43.577068567276,-36.98560333251953
43.577068567276,-36.429195404052734
43.577068567276,-36.366905212402344
43.64206886291504,-36.36872100830078
43.64306998252869,-36.575477600097656
43.64306998252869,-36.96883010864258
43.64306998252869,-37.487754821777344
43.6970739364624,-38.065338134765625
43.6970739364624,-38.74427032470703
43.6970739364624,-39.199729919433594
43.76214027404785,-39.35029983520508
43.76214027404785,-39.39486312866211
43.76214027404785,-39.23366928100586
43.82307004928589,-39.03274917602539
43.82406997680664,-38.52693557739258
43.82406997680664,-37.8137092590332
43.89824962615967,-37.19392013549805
43.89824962615967,-37.05501937866211
43.89824962615967,-37.123348236083984
43.89824962615967,-37.271366119384766
43.96524739265442,-37.640316009521484
43.966246366500854,-38.137393951416016
43.966246366500854,-38.71324920654297
44.01025032997131,-39.247772216796875
44.01325058937073,-39.5555534362793
44.01325058937073,-39.67843246459961
44.06224966049194,-39.59864807128906
44.06224966049194,-39.46371078491211
44.06224966049194,-39.06791305541992
44.06224966049194,-38.339500427246094
44.12831783294678,-37.63589859008789
44.1292462348938,-37.014671325683594
44.1292462348938,-36.73078536987305
44.19731879234314,-36.65843200683594
44.19731879234314,-36.652103424072266
44.19731879234314,-36.71364974975586
44.268253564834595,-36.984012603759766
44.26925039291382,-37.61611557006836
44.26925039291382,-38.452693939208984
44.27026104927063,-39.374080657958984
44.316245555877686,-40.17291259765625
44.31724524497986,-40.99546813964844
44.31724524497986,-41.69116973876953
44.377615213394165,-42.3248291015625
44.377615213394165,-42.903751373291016
44.377615213394165,-43.304752349853516
44.43895363807678,-43.693851470947266
44.43895363807678,-43.9423828125
44.43895363807678,-44.34383010864258
44.49902319908142,-44.75410842895508
44.49902319908142,-45.057334899902344
44.49902319908142,-45.33949661254883
44.49902319908142,-45.57050323486328
44.56119227409363,-45.89623260498047
44.56219220161438,-46.0555419921875
44.56219220161438,-46.16126251220703
44.62918305397034,-46.350555419921875
44.62918305397034,-46.39084243774414
44.62918305397034,-46.15926742553711
44.696112871170044,-46.037498474121094
44.696112871170044,-45.66891098022461
44.696112871170044,-45.03152084350586
44.696112871170044,-44.22529602050781
44.762120723724365,-43.351627349853516
44.762120723724365,-42.389156341552734
44.762120723724365,-41.4807014465332
44.83002066612244,-40.52302169799805
44.83102250099182,-39.69114303588867
44.83102250099182,-38.75167465209961
44.88002276420593,-37.82878112792969
44.88002276420593,-37.00138854980469
44.88002276420593,-36.22836685180664
44.93602538108826,-35.58769226074219
44.93602538108826,-34.94563674926758
44.93602538108826,-34.5717658996582
44.93602538108826,-34.36144256591797
44.9980251789093,-34.351837158203125
44.9980251789093,-34.359100341796875
44.9980251789093,-34.53288650512695
45.06605100631714,-34.892608642578125
45.06605100631714,-35.62282943725586
45.06605100631714,-36.54210662841797
45.13002038002014,-37.604549407958984
45.13002038002014,-38.67893981933594
45.13002038002014,-39.79045104980469
45.13002038002014,-40.82764434814453
45.1920211315155,-41.92799377441406
45.1920211315155,-42.91168975830078
45.193021297454834,-43.71184539794922
45.280288219451904,-44.387229919433594
45.2832887172699,-44.87626266479492
45.2832887172699,-45.294837951660156
45.31428623199463,-45.56269454956055
45.31528997421265,-45.79473876953125
45.31528997421265,-45.67525863647461
45.3752920627594,-45.62638473510742
45.3752920627594,-45.46903610229492
45.3752920627594,-45.465660095214844
45.3752920627594,-45.10315704345703
45.43528747558594,-44.43687057495117
45.43629240989685,-43.663963317871094
45.43629240989685,-42.78989028930664
45.49729371070862,-41.83999252319336
45.49829125404358,-40.87520980834961
45.49829125404358,-39.94456481933594
45.561293601989746,-39.15651321411133
45.5622923374176,-38.49496078491211
45.5622923374176,-37.90732955932617
45.5622923374176,-37.44799041748047
45.624295711517334,-37.21502685546875
45.624295711517334,-37.248321533203125
45.624295711517334,-37.405494689941406
45.69629168510437,-37.76352310180664
45.69629168510437,-38.358367919921875
45.69629168510437,-39.268646240234375
45.76128697395325,-40.20473098754883
45.76128697395325,-41.20207214355469
45.76228666305542,-42.10927963256836
45.832287311553955,-42.857261657714844
45.8332896232605,-43.55031204223633
45.8332896232605,-43.90823745727539
45.8332896232605,-44.10397720336914
45.87529182434082,-44.12693405151367
45.87629222869873,-44.13351821899414
45.87629222869873,-43.98503494262695
45.96029186248779,-43.624916076660156
45.961291790008545,-42.92726516723633
45.961291790008545,-41.85392379760742
45.99676704406738,-40.7601203918457
45.99676704406738,-39.83159255981445
45.99676704406738,-39.213661193847656
45.99676704406738,-39.10948944091797
46.06276559829712,-39.201576232910156
46.06376051902771,-39.458702087402344
46.06376051902771,-40.030662536621094
46.129830837249756,-40.789005279541016
46.129830837249756,-41.55048751831055
46.129830837249756,-42.25800323486328
46.19476079940796,-42.89707946777344
46.19576025009155,-43.10226821899414
46.19576025009155,-42.97765350341797
46.26876258850098,-43.00498580932617
46.26876258850098,-42.91717529296875
46.26876258850098,-42.39458465576172
46.26876258850098,-41.65785217285156
46.31376099586487,-40.92212677001953
46.31483197212219,-40.52570724487305
46.31483197212219,-40.558189392089844
46.394829988479614,-40.671966552734375
46.394829988479614,-40.89150619506836
46.394829988479614,-41.413063049316406
46.433762550354004,-41.851348876953125
46.433762550354004,-42.41060256958008
46.433762550354004,-42.64783477783203
46.433762550354004,-42.766536712646484
46.49576258659363,-42.68620300292969
46.496761083602905,-42.605979919433594
46.496761083602905,-42.28709030151367
46.57821035385132,-41.763736724853516
46.57821035385132,-41.06159591674805
46.57821035385132,-40.64692687988281
46.62351679801941,-40.5194091796875
46.62351679801941,-40.63633346557617
46.62351679801941,-41.030460357666016
46.69448113441467,-41.590675354003906
46.69448113441467,-42.18959426879883
46.69448113441467,-42.679405212402344
46.69548153877258,-43.06465148925781
46.76848030090332,-43.159725189208984
46.76848030090332,-43.079322814941406
46.76848030090332,-43.03915786743164
46.829482316970825,-42.65435028076172
46.829482316970825,-41.76772689819336
46.829482316970825,-40.86336135864258
46.87848353385925,-39.82205581665039
46.879483461380005,-38.89963150024414
46.879483461380005,-38.2343864440918
46.879483461380005,-37.686344146728516
46.933483600616455,-37.40907669067383
46.933483600616455,-37.296112060546875
46.933483600616455,-37.320831298828125
46.99548840522766,-37.53514862060547
46.99748158454895,-38.10867691040039
46.99748158454895,-38.91408920288086
47.06248092651367,-39.812538146972656
47.06248092651367,-41.04335403442383
47.06248092651367,-42.16279602050781
47.12748169898987,-43.20676803588867
47.12748169898987,-44.07571792602539
47.12748169898987,-45.02033996582031
47.12748169898987,-45.74974060058594
47.19548463821411,-46.35388946533203
47.19548463821411,-46.681941986083984
47.19548463821411,-47.16447830200195
47.260966062545776,-47.12324142456055
47.262046575546265,-47.250919342041016
47.262046575546265,-47.28378677368164
47.262046575546265,-47.18470001220703
47.31104350090027,-47.16822052001953
