time,s21
31.60421109199524,-28.4498291015625
31.605210065841675,-28.469554901123047
31.605210065841675,-28.535879135131836
31.662161827087402,-28.5915470123291
31.662161827087402,-28.63755989074707
31.662161827087402,-28.67630386352539
31.66316843032837,-28.739728927612305
31.738160133361816,-28.7553653717041
31.739160537719727,-28.747451782226562
31.739160537719727,-28.776185989379883
31.798160076141357,-28.81751823425293
31.798160076141357,-28.786144256591797
31.798160076141357,-28.7974796295166
31.862162590026855,-28.794437408447266
31.862162590026855,-28.853429794311523
31.8631649017334,-28.922988891601562
31.8631649017334,-28.993669509887695
31.925160884857178,-29.042633056640625
31.926162004470825,-29.067312240600586
31.926162004470825,-29.079139709472656
31.981382608413696,-29.07093620300293
31.982389450073242,-29.093265533447266
31.982389450073242,-29.080656051635742
32.05759787559509,-29.082719802856445
32.05858039855957,-29.07230567932129
32.05858039855957,-29.080543518066406
32.1075873374939,-29.07718849182129
32.1075873374939,-29.079936981201172
32.1075873374939,-29.025644302368164
32.1075873374939,-29.027997970581055
32.16158103942871,-29.008638381958008
32.16158103942871,-28.988771438598633
32.16158103942871,-28.993675231933594
32.22758197784424,-28.978778839111328
32.22758197784424,-28.967254638671875
32.22758197784424,-28.935073852539062
32.29457974433899,-28.926532745361328
32.29457974433899,-28.87471580505371
32.29558181762695,-28.849899291992188
32.29558181762695,-28.82221794128418
32.360650062561035,-28.782331466674805
32.360650062561035,-28.770231246948242
32.360650062561035,-28.759449005126953
32.424582958221436,-28.74496841430664
32.424582958221436,-28.74171257019043
32.424582958221436,-28.725568771362305
32.492258071899414,-28.71768569946289
32.492258071899414,-28.691177368164062
32.492258071899414,-28.652414321899414
32.559006690979004,-28.62295913696289
32.559006690979004,-28.574533462524414
32.559006690979004,-28.54722785949707
32.559006690979004,-28.510868072509766
32.60301756858826,-28.476234436035156
32.60401225090027,-28.441940307617188
32.60401225090027,-28.40992546081543
32.66193914413452,-28.357845306396484
32.662956953048706,-28.33885383605957
32.662956953048706,-28.33780288696289
32.72900700569153,-28.3268985748291
32.72900700569153,-28.29450798034668
32.72900700569153,-28.2789249420166
32.72900700569153,-28.247377395629883
32.791938066482544,-28.253162384033203
32.79294276237488,-28.246990203857422
32.79294276237488,-28.216611862182617
32.85894846916199,-28.212594985961914
32.86093878746033,-28.22512435913086
32.86194825172424,-28.21148109436035
32.91400647163391,-28.220897674560547
32.91501712799072,-28.19434356689453
32.91501712799072,-28.19758415222168
32.97293663024902,-28.159608840942383
32.97293663024902,-28.13326644897461
32.973936796188354,-28.13558006286621
32.973936796188354,-28.130268096923828
33.03493690490723,-28.124834060668945
33.03493690490723,-28.09225845336914
33.03493690490723,-28.097768783569336
33.09693622589111,-28.097551345825195
33.097944021224976,-28.065757751464844
33.097944021224976,-28.04654312133789
33.161937952041626,-28.021814346313477
33.16293811798096,-28.01788902282715
33.16293811798096,-28.01279067993164
33.16293811798096,-28.005157470703125
33.22494173049927,-27.99370765686035
33.22494173049927,-27.991079330444336
33.22494173049927,-27.98369789123535
33.29201912879944,-27.986000061035156
33.29201912879944,-27.979488372802734
33.29201912879944,-27.97709083557129
33.36394238471985,-27.96422004699707
33.36494159698486,-27.96543312072754
33.36494159698486,-27.959331512451172
33.4349365234375,-27.952425003051758
33.4349365234375,-27.952598571777344
33.4349365234375,-27.915019989013672
33.4349365234375,-27.909650802612305
33.47194218635559,-27.895612716674805
33.47194218635559,-27.88184928894043
33.47194218635559,-27.87564468383789
33.53393912315369,-27.86658477783203
33.534937143325806,-27.83673858642578
33.534937143325806,-27.813325881958008
33.60393714904785,-27.7747745513916
33.60393714904785,-27.738679885864258
33.60393714904785,-27.686983108520508
33.60393714904785,-27.662433624267578
33.65993928909302,-27.650175094604492
33.65993928909302,-27.605920791625977
33.65993928909302,-27.55573272705078
33.73121380805969,-27.52556800842285
33.73221278190613,-27.4670467376709
33.73221278190613,-27.40091896057129
33.79366636276245,-27.39236068725586
33.794666051864624,-27.336257934570312
33.794666051864624,-27.33632469177246
33.794666051864624,-27.310152053833008
33.84667229652405,-27.31882095336914
33.84667229652405,-27.30735206604004
33.84667229652405,-27.297712326049805
33.924593687057495,-27.304426193237305
33.924593687057495,-27.30062484741211
33.924593687057495,-27.296472549438477
33.99284267425537,-27.303815841674805
33.99284267425537,-27.281949996948242
33.99284267425537,-27.292896270751953
34.0607590675354,-27.27890968322754
34.0607590675354,-27.288414001464844
34.0607590675354,-27.27789878845215
34.0607590675354,-27.2646541595459
34.09580206871033,-27.279260635375977
34.09676265716553,-27.280717849731445
34.09676265716553,-27.253856658935547
34.16484189033508,-27.254737854003906
34.1657600402832,-27.252437591552734
34.1657600402832,-27.25439453125
34.23196578025818,-27.21092414855957
34.23296546936035,-27.222063064575195
34.23296546936035,-27.221254348754883
34.23296546936035,-27.203508377075195
34.294896841049194,-27.19845199584961
34.29597449302673,-27.20008087158203
34.29597449302673,-27.20440101623535
34.36439371109009,-27.205230712890625
34.36542201042175,-27.18331527709961
34.36542201042175,-27.202869415283203
34.40935015678406,-27.1973819732666
34.40935015678406,-27.193010330200195
34.40935015678406,-27.1783447265625
34.49084281921387,-27.13744354248047
34.49284505844116,-27.12575340270996
34.49284505844116,-27.11700439453125
34.49284505844116,-27.101957321166992
34.54184150695801,-27.10784149169922
34.54284143447876,-27.099178314208984
34.54284143447876,-27.093730926513672
34.59884977340698,-27.08123779296875
34.59984612464905,-27.07633399963379
34.59984612464905,-27.061288833618164
34.65784931182861,-27.06929588317871
34.65784931182861,-27.04673194885254
34.65784931182861,-27.039098739624023
34.65784931182861,-27.03668975830078
34.724841594696045,-27.01411247253418
34.724841594696045,-27.002086639404297
34.724841594696045,-27.008724212646484
34.790842056274414,-26.99797821044922
34.790842056274414,-26.992549896240234
34.79184150695801,-26.989940643310547
34.86089873313904,-26.976511001586914
34.86089873313904,-26.96950912475586
34.86089873313904,-26.96626853942871
34.908899545669556,-26.975534439086914
34.908899545669556,-26.96919059753418
34.908899545669556,-26.968406677246094
34.908899545669556,-26.953859329223633
34.992236375808716,-26.96274757385254
34.992236375808716,-26.947526931762695
34.99323606491089,-26.941476821899414
35.03224015235901,-26.937833786010742
35.03224015235901,-26.93490219116211
35.03224015235901,-26.928985595703125
35.0952353477478,-26.924482345581055
35.0952353477478,-26.908493041992188
35.0952353477478,-26.900440216064453
35.0952353477478,-26.888906478881836
35.1593017578125,-26.879674911499023
35.1593017578125,-26.863492965698242
35.1593017578125,-26.838991165161133
35.22423577308655,-26.82923698425293
35.22523641586304,-26.797481536865234
35.22523641586304,-26.799121856689453
35.29369258880615,-26.778194427490234
35.29469561576843,-26.7622127532959
35.29469561576843,-26.756811141967773
35.29469561576843,-26.766712188720703
35.357759952545166,-26.728328704833984
35.357759952545166,-26.72286033630371
35.358694076538086,-26.706443786621094
35.41408634185791,-26.672748565673828
35.41408634185791,-26.65609359741211
35.41408634185791,-26.661069869995117
35.49103093147278,-26.616065979003906
35.49301815032959,-26.610733032226562
35.49301815032959,-26.577720642089844
35.56028723716736,-26.560531616210938
35.56028723716736,-26.534862518310547
35.56028723716736,-26.546119689941406
35.56028723716736,-26.540651321411133
35.595290184020996,-26.538057327270508
35.595290184020996,-26.53620719909668
35.595290184020996,-26.524656295776367
35.66928839683533,-26.539323806762695
35.66928839683533,-26.53357696533203
35.66928839683533,-26.521074295043945
35.72428917884827,-26.531435012817383
35.72428917884827,-26.54380989074707
35.72428917884827,-26.541732788085938
35.72428917884827,-26.539093017578125
35.804110050201416,-26.541519165039062
35.804110050201416,-26.54779815673828
35.804110050201416,-26.541595458984375
35.84419584274292,-26.538606643676758
35.84419584274292,-26.548641204833984
35.84419584274292,-26.547481536865234
35.926443099975586,-26.53178596496582
35.927443742752075,-26.513174057006836
35.927443742752075,-26.491743087768555
35.99551486968994,-26.45779037475586
35.99551486968994,-26.459228515625
35.99551486968994,-26.444887161254883
35.99551486968994,-26.44739532470703
36.03068017959595,-26.441518783569336
36.03068017959595,-26.428829193115234
36.03068017959595,-26.421483993530273
36.10133719444275,-26.40156364440918
36.10133719444275,-26.375619888305664
36.10133719444275,-26.374616622924805
36.15833568572998,-26.369184494018555
36.15933609008789,-26.351245880126953
36.15933609008789,-26.34773063659668
36.15933609008789,-26.331714630126953
36.23837327957153,-26.32878303527832
36.23837327957153,-26.32667350769043
36.23837327957153,-26.334718704223633
36.2903368473053,-26.328641891479492
36.291375398635864,-26.325681686401367
36.291375398635864,-26.326025009155273
36.34233593940735,-26.326162338256836
36.34233593940735,-26.331157684326172
36.343337059020996,-26.321746826171875
36.343337059020996,-26.290306091308594
36.42361855506897,-26.29850196838379
36.42459535598755,-26.279176712036133
36.42459535598755,-26.26576805114746
36.49059748649597,-26.274185180664062
36.49059748649597,-26.257123947143555
36.49159812927246,-26.250680923461914
36.534595012664795,-26.240819931030273
36.534595012664795,-26.23024559020996
36.534595012664795,-26.2208309173584
36.59298825263977,-26.22296714782715
36.59298825263977,-26.219125747680664
36.59298825263977,-26.210044860839844
36.59298825263977,-26.23707389831543
36.655906200408936,-26.222370147705078
36.655906200408936,-26.201568603515625
36.655906200408936,-26.197729110717773
36.72490644454956,-26.198394775390625
36.72591519355774,-26.17353630065918
36.72591519355774,-26.181289672851562
36.79291081428528,-26.16780662536621
36.79391264915466,-26.166637420654297
36.79391264915466,-26.142202377319336
36.79391264915466,-26.13536834716797
36.859907388687134,-26.123149871826172
36.859907388687134,-26.11736297607422
36.859907388687134,-26.11992645263672
36.9089081287384,-26.117246627807617
36.9089081287384,-26.09906005859375
36.9089081287384,-26.108657836914062
36.9949107170105,-26.108718872070312
36.9949107170105,-26.098852157592773
36.9949107170105,-26.128293991088867
37.02898621559143,-26.055503845214844
37.02898621559143,-26.008602142333984
37.02898621559143,-25.963592529296875
37.02898621559143,-25.9301700592041
37.09190630912781,-25.922073364257812
37.09290885925293,-25.902673721313477
37.09290885925293,-25.905879974365234
37.16210341453552,-25.916521072387695
37.163031578063965,-25.902708053588867
37.163031578063965,-25.911897659301758
37.22703719139099,-25.89470100402832
37.22703719139099,-25.885454177856445
37.22703719139099,-25.87961196899414
37.22703719139099,-25.878328323364258
37.27903747558594,-25.87931251525879
37.27903747558594,-25.85651397705078
37.27903747558594,-25.863569259643555
37.36010789871216,-25.8535099029541
37.36010789871216,-25.858457565307617
37.36010789871216,-25.85531234741211
37.40310740470886,-25.849916458129883
37.40310740470886,-25.8480281829834
37.40404987335205,-25.827730178833008
37.40404987335205,-25.823020935058594
37.4661066532135,-25.810062408447266
37.4661066532135,-25.795984268188477
37.4661066532135,-25.80061149597168
37.560078382492065,-25.798824310302734
37.560078382492065,-25.80120277404785
37.560078382492065,-25.781429290771484
37.590078830718994,-25.794498443603516
37.590078830718994,-25.781536102294922
37.59107685089111,-25.766515731811523
37.65707802772522,-25.746471405029297
37.65707802772522,-25.761871337890625
37.65707802772522,-25.745615005493164
37.65707802772522,-25.743776321411133
37.72407865524292,-25.7314453125
37.72407865524292,-25.744234085083008
37.72407865524292,-25.729848861694336
37.79214692115784,-25.71223258972168
37.79214692115784,-25.712886810302734
37.79214692115784,-25.70913314819336
37.84014821052551,-25.681652069091797
37.84014821052551,-25.6702880859375
37.84014821052551,-25.66436767578125
37.84014821052551,-25.661975860595703
37.92518472671509,-25.656713485717773
37.92718958854675,-25.657814025878906
37.92718958854675,-25.651763916015625
38.00218939781189,-25.64741325378418
38.00218939781189,-25.64980697631836
38.00218939781189,-25.638221740722656
38.0301878452301,-25.633270263671875
38.03118824958801,-25.618804931640625
38.03118824958801,-25.623313903808594
38.09118962287903,-25.634273529052734
38.09118962287903,-25.624370574951172
38.09118962287903,-25.64034652709961
38.0921893119812,-25.632253646850586
38.16019320487976,-25.62145233154297
38.16019320487976,-25.613815307617188
38.16019320487976,-25.60201072692871
38.22319269180298,-25.579418182373047
38.22319269180298,-25.550504684448242
38.22319269180298,-25.540218353271484
38.290260314941406,-25.5351619720459
38.290260314941406,-25.531219482421875
38.290260314941406,-25.52141571044922
38.290260314941406,-25.503097534179688
38.33919072151184,-25.495119094848633
38.33919072151184,-25.48131561279297
38.33919072151184,-25.4891414642334
38.40225887298584,-25.472929000854492
38.40325856208801,-25.470712661743164
38.40325856208801,-25.48632049560547
38.49025750160217,-25.45713996887207
38.49025750160217,-25.475482940673828
38.49025750160217,-25.468727111816406
38.5272696018219,-25.467519760131836
38.5272696018219,-25.444364547729492
38.5272696018219,-25.45003890991211
38.5272696018219,-25.416698455810547
38.59025716781616,-25.417282104492188
38.59025716781616,-25.41043472290039
38.59025716781616,-25.40239906311035
38.657193183898926,-25.405221939086914
38.657193183898926,-25.41762351989746
38.657193183898926,-25.41644287109375
38.72574186325073,-25.39283561706543
38.726736545562744,-25.413049697875977
38.726736545562744,-25.397018432617188
38.726736545562744,-25.36809730529785
38.775753021240234,-25.341751098632812
38.77673625946045,-25.366233825683594
38.77673625946045,-25.35922622680664
38.85773992538452,-25.31131362915039
38.858741760253906,-25.291994094848633
38.858741760253906,-25.292179107666016
38.9017448425293,-25.269683837890625
38.9017448425293,-25.274538040161133
38.9017448425293,-25.28180694580078
38.9637393951416,-25.27001190185547
38.9637393951416,-25.261760711669922
38.9637393951416,-25.255083084106445
38.9637393951416,-25.252647399902344
39.02574062347412,-25.251562118530273
39.02574062347412,-25.25413703918457
39.02574062347412,-25.259355545043945
39.09677338600159,-25.246612548828125
39.09774041175842,-25.25
39.09774041175842,-25.236562728881836
39.156744956970215,-25.219467163085938
39.156744956970215,-25.2335262298584
39.156744956970215,-25.241226196289062
39.156744956970215,-25.243267059326172
39.2237446308136,-25.228357315063477
39.2237446308136,-25.227174758911133
39.2237446308136,-25.222389221191406
39.29174041748047,-25.23206329345703
39.292747497558594,-25.23313331604004
39.292747497558594,-25.217620849609375
39.337812423706055,-25.21786880493164
39.337812423706055,-25.20586585998535
39.337812423706055,-25.19630241394043
39.40274095535278,-25.205846786499023
39.40373992919922,-25.19778060913086
39.40373992919922,-25.194332122802734
39.40373992919922,-25.2004451751709
39.4627423286438,-25.190309524536133
39.4627423286438,-25.184497833251953
39.4627423286438,-25.176912307739258
39.52538204193115,-25.174816131591797
39.52638530731201,-25.17060661315918
39.527382612228394,-25.147262573242188
39.58944916725159,-25.133296966552734
39.58944916725159,-25.12677001953125
39.59042310714722,-25.113487243652344
39.59042310714722,-25.100479125976562
39.65698194503784,-25.080123901367188
39.65698194503784,-25.070295333862305
39.65698194503784,-25.06583023071289
39.723288774490356,-25.042875289916992
39.723288774490356,-25.018150329589844
39.723288774490356,-25.017698287963867
39.80420708656311,-25.01117706298828
39.80420708656311,-25.02322769165039
39.80420708656311,-25.0281925201416
39.80420708656311,-25.030900955200195
39.83928561210632,-25.003463745117188
39.83928561210632,-24.98834800720215
39.83928561210632,-24.97637939453125
39.89928460121155,-24.969966888427734
39.89928460121155,-24.965145111083984
39.89928460121155,-24.95233726501465
39.96520805358887,-24.933547973632812
39.96620750427246,-24.911439895629883
39.96620750427246,-24.8931941986084
40.042208194732666,-24.895872116088867
40.043205976486206,-24.884403228759766
40.043205976486206,-24.89198875427246
40.043205976486206,-24.870620727539062
40.09120845794678,-24.864999771118164
40.09220767021179,-24.866445541381836
40.09220767021179,-24.864471435546875
40.18920660018921,-24.851884841918945
40.19020652770996,-24.857677459716797
40.19020652770996,-24.859012603759766
40.22321939468384,-24.860931396484375
40.22321939468384,-24.85526466369629
40.22321939468384,-24.8546199798584
40.22321939468384,-24.853839874267578
40.289217710494995,-24.853736877441406
40.29022264480591,-24.851530075073242
40.29022264480591,-24.854978561401367
40.35726284980774,-24.863035202026367
40.35861945152283,-24.855690002441406
40.35861945152283,-24.855133056640625
40.41662406921387,-24.862201690673828
40.41662406921387,-24.85175895690918
40.41662406921387,-24.85333824157715
40.470619201660156,-24.8557186126709
40.47165560722351,-24.858478546142578
40.47165560722351,-24.861295700073242
40.47165560722351,-24.84559440612793
40.523619413375854,-24.857959747314453
40.523619413375854,-24.854894638061523
40.523619413375854,-24.847537994384766
40.589677810668945,-24.861692428588867
40.589677810668945,-24.86488151550293
40.589677810668945,-24.87636947631836
40.656670808792114,-24.90191078186035
40.656670808792114,-24.92949867248535
40.656670808792114,-24.955211639404297
40.656670808792114,-24.99771499633789
40.72267150878906,-25.043750762939453
40.72267150878906,-25.145231246948242
40.72267150878906,-25.24398422241211
40.78852701187134,-25.341228485107422
40.78852701187134,-25.420923233032227
40.789491176605225,-25.448240280151367
40.83785390853882,-25.4794979095459
40.83885216712952,-25.497743606567383
40.83885216712952,-25.540916442871094
40.83885216712952,-25.573362350463867
40.92285752296448,-25.60673713684082
40.92285752296448,-25.66996955871582
40.92285752296448,-25.675655364990234
40.95985436439514,-25.715940475463867
40.96085476875305,-25.77168846130371
40.96085476875305,-25.829973220825195
41.023852825164795,-25.848224639892578
41.023852825164795,-25.886865615844727
41.023852825164795,-25.925426483154297
41.023852825164795,-25.954721450805664
41.088852643966675,-26.023218154907227
41.089853048324585,-26.086936950683594
41.089853048324585,-26.144229888916016
41.15692210197449,-26.199153900146484
41.15692210197449,-26.274545669555664
41.15692210197449,-26.349145889282227
41.22529745101929,-26.445871353149414
41.22529745101929,-26.545642852783203
41.22529745101929,-26.631816864013672
41.29020547866821,-26.730876922607422
41.29127383232117,-26.81135368347168
41.29127383232117,-26.890790939331055
41.29127383232117,-26.957897186279297
41.36020541191101,-27.056568145751953
41.36020541191101,-27.127845764160156
41.36020541191101,-27.150943756103516
41.39820623397827,-27.194787979125977
41.39820623397827,-27.226287841796875
41.39820623397827,-27.28009033203125
41.460214614868164,-27.325786590576172
41.460214614868164,-27.36577033996582
41.460214614868164,-27.409923553466797
41.460214614868164,-27.502290725708008
41.52227544784546,-27.552221298217773
41.52327537536621,-27.6264591217041
41.52327537536621,-27.691329956054688
41.58920645713806,-27.731334686279297
41.58920645713806,-27.76633071899414
41.58920645713806,-27.790300369262695
41.657984256744385,-27.816635131835938
41.657984256744385,-27.82479476928711
41.657984256744385,-27.867095947265625
41.7218337059021,-27.869773864746094
41.72283697128296,-27.892906188964844
41.72283697128296,-27.900554656982422
41.72283697128296,-27.9135684967041
41.790289640426636,-27.90500831604004
41.791290044784546,-27.930545806884766
41.791290044784546,-27.92241668701172
41.83629035949707,-27.941667556762695
41.83629035949707,-27.96773910522461
41.83629035949707,-27.984426498413086
41.9270122051239,-27.996915817260742
41.92809796333313,-28.01063346862793
41.92809796333313,-28.053316116333008
41.92809796333313,-28.03054428100586
41.95901298522949,-28.057140350341797
41.960084199905396,-28.090885162353516
41.960084199905396,-28.12312889099121
42.02201318740845,-28.1843204498291
42.023011445999146,-28.251239776611328
42.023011445999146,-28.311878204345703
42.09268236160278,-28.312118530273438
42.09369111061096,-28.31515884399414
42.09369111061096,-28.29322624206543
42.15574789047241,-28.33711051940918
42.15672016143799,-28.366390228271484
42.15672016143799,-28.451711654663086
42.15672016143799,-28.581987380981445
42.22267937660217,-28.701231002807617
42.22267937660217,-28.82186508178711
42.22267937660217,-28.89507293701172
42.293678760528564,-28.985525131225586
42.294678688049316,-29.075428009033203
42.294678688049316,-29.141036987304688
42.336678981781006,-29.246421813964844
42.336678981781006,-29.306949615478516
42.336678981781006,-29.36909294128418
42.336678981781006,-29.394981384277344
42.39567971229553,-29.434810638427734
42.39668107032776,-29.468534469604492
42.39668107032776,-29.49833106994629
42.46056842803955,-29.526220321655273
42.46056842803955,-29.59235954284668
42.46056842803955,-29.639745712280273
42.52862501144409,-29.666866302490234
42.53056836128235,-29.703012466430664
42.53056836128235,-29.72760009765625
42.59257912635803,-29.81519889831543
42.59364557266235,-29.837568283081055
42.59364557266235,-29.891420364379883
42.59364557266235,-29.921289443969727
42.67274498939514,-29.967395782470703
42.67274498939514,-30.011032104492188
42.67274498939514,-30.052270889282227
42.71667742729187,-30.078767776489258
42.71667742729187,-30.1160945892334
42.71667742729187,-30.149274826049805
42.77571368217468,-30.147994995117188
42.77676177024841,-30.199413299560547
42.77676177024841,-30.248493194580078
42.77676177024841,-30.277616500854492
42.841675996780396,-30.330724716186523
42.84267711639404,-30.331233978271484
42.84267711639404,-30.351577758789062
42.899675607681274,-30.37445831298828
42.899675607681274,-30.36647605895996
42.900676012039185,-30.3790340423584
42.956676959991455,-30.377107620239258
42.957677364349365,-30.367055892944336
42.957677364349365,-30.35464096069336
43.02567648887634,-30.309919357299805
43.02567648887634,-30.284832000732422
43.02567648887634,-30.21511459350586
43.02567648887634,-30.203203201293945
43.09467601776123,-30.1825008392334
43.09567594528198,-30.145854949951172
43.09567594528198,-30.108688354492188
43.16467761993408,-30.11920928955078
43.16567635536194,-30.102075576782227
43.16567635536194,-30.08228302001953
43.22867560386658,-30.046159744262695
43.22968053817749,-29.995569229125977
43.22968053817749,-29.910974502563477
43.22968053817749,-29.79444694519043
43.28882122039795,-29.694873809814453
43.289814710617065,-29.584104537963867
43.289814710617065,-29.47853660583496
43.355884313583374,-29.37252426147461
43.355884313583374,-29.303691864013672
43.355884313583374,-29.257152557373047
43.394813537597656,-29.2214412689209
43.394813537597656,-29.193172454833984
43.394813537597656,-29.190387725830078
43.45581650733948,-29.200511932373047
43.45681381225586,-29.186426162719727
43.45681381225586,-29.1678409576416
43.45681381225586,-29.148937225341797
43.52181386947632,-29.16632080078125
43.52181386947632,-29.1522159576416
43.522815465927124,-29.15540313720703
43.58998250961304,-29.173458099365234
43.58998250961304,-29.188007354736328
43.58998250961304,-29.19928741455078
43.65797805786133,-29.203693389892578
43.658979415893555,-29.21516227722168
43.658979415893555,-29.199424743652344
43.658979415893555,-29.197662353515625
43.73398447036743,-29.167861938476562
43.73398447036743,-29.126401901245117
43.73497819900513,-29.121767044067383
43.78897833824158,-29.08949089050293
43.78897833824158,-29.065431594848633
43.78897833824158,-29.074434280395508
43.85998034477234,-29.094331741333008
43.860981702804565,-29.091278076171875
43.860981702804565,-29.112102508544922
43.89498472213745,-29.12371063232422
43.89598107337952,-29.141040802001953
43.89598107337952,-29.151920318603516
43.89598107337952,-29.152132034301758
43.95597958564758,-29.15338134765625
43.95597958564758,-29.194534301757812
43.95597958564758,-29.221332550048828
44.023356914520264,-29.249723434448242
44.023356914520264,-29.273439407348633
44.02437782287598,-29.30100440979004
44.082494020462036,-29.286243438720703
44.083494663238525,-29.32766342163086
44.083494663238525,-29.360652923583984
44.083494663238525,-29.40207290649414
44.14274072647095,-29.494779586791992
44.14373183250427,-29.551856994628906
44.14373183250427,-29.6009464263916
44.204731702804565,-29.689668655395508
44.2057318687439,-29.76171875
44.2057318687439,-29.809879302978516
44.26673126220703,-29.890518188476562
44.267738819122314,-29.94074058532715
44.267738819122314,-30.015884399414062
44.35689163208008,-30.071861267089844
44.35689163208008,-30.10936164855957
44.35689163208008,-30.12224578857422
44.35689163208008,-30.14821434020996
44.39189887046814,-30.1357479095459
44.39189887046814,-30.102275848388672
44.3928918838501,-30.07700538635254
44.454896688461304,-30.108530044555664
44.454896688461304,-30.111661911010742
44.454896688461304,-30.156831741333008
44.522900342941284,-30.221452713012695
44.5238938331604,-30.267263412475586
44.5238938331604,-30.395652770996094
44.5238938331604,-30.56575584411621
44.59889245033264,-30.7841854095459
44.59989547729492,-31.054975509643555
44.59989547729492,-31.31907844543457
44.65489101409912,-31.61240577697754
44.65489101409912,-31.89872169494629
44.65489101409912,-32.198150634765625
44.72189164161682,-32.4989128112793
44.72189164161682,-32.78721237182617
44.72189164161682,-33.05823516845703
44.72189164161682,-33.32517623901367
44.77389645576477,-33.54604721069336
44.7748920917511,-33.7439079284668
44.7748920917511,-33.92475509643555
44.856475591659546,-33.978965759277344
44.85748076438904,-34.03365707397461
44.85748076438904,-34.056880950927734
44.892478704452515,-34.0408935546875
44.892478704452515,-34.006126403808594
44.892478704452515,-34.058876037597656
44.892478704452515,-34.07088088989258
44.97547674179077,-34.057621002197266
44.97647738456726,-34.07633590698242
44.97748041152954,-34.09364700317383
45.022475719451904,-34.1209831237793
45.02347707748413,-34.181697845458984
45.02347707748413,-34.1608772277832
45.08848452568054,-34.219757080078125
45.08848452568054,-34.23167037963867
45.08848452568054,-34.200260162353516
45.14747619628906,-34.32605743408203
45.148475646972656,-34.31080627441406
45.148475646972656,-34.38743209838867
45.148475646972656,-34.406761169433594
45.2044792175293,-34.46917724609375
45.20547890663147,-34.512168884277344
45.20547890663147,-34.612449645996094
45.28864049911499,-34.704002380371094
45.28968954086304,-34.810386657714844
45.28968954086304,-34.957923889160156
45.32968187332153,-35.10009002685547
45.33060956001282,-35.25254821777344
45.33060956001282,-35.40992736816406
45.391680002212524,-35.54011154174805
45.391680002212524,-35.66072463989258
45.392611503601074,-35.775856018066406
45.392611503601074,-35.87446212768555
45.47060942649841,-35.98728561401367
45.47060942649841,-36.058773040771484
45.47060942649841,-36.14628601074219
45.52367973327637,-36.201148986816406
45.52461051940918,-36.19853210449219
45.52461051940918,-36.24542999267578
45.58850979804993,-36.241703033447266
45.58850979804993,-36.293399810791016
45.58850979804993,-36.322818756103516
45.58850979804993,-36.33967590332031
45.63985061645508,-36.47425079345703
45.640804290771484,-36.49210739135742
45.640804290771484,-36.55171203613281
45.7217812538147,-36.65363693237305
45.722856521606445,-36.7278938293457
45.722856521606445,-36.82447052001953
45.789783000946045,-36.897377014160156
45.789783000946045,-37.00358581542969
45.789783000946045,-37.08290481567383
45.83885860443115,-37.130165100097656
45.83885860443115,-37.198326110839844
45.83885860443115,-37.28537368774414
45.83885860443115,-37.34101104736328
45.8898024559021,-37.37460708618164
45.8898024559021,-37.41463088989258
45.8898024559021,-37.449275970458984
45.95477843284607,-37.4956169128418
45.95477843284607,-37.60759735107422
45.95477843284607,-37.601600646972656
46.02193546295166,-37.668418884277344
46.02193546295166,-37.77735900878906
46.02193546295166,-37.90122985839844
46.02193546295166,-38.03727340698242
46.091264486312866,-38.02752685546875
46.091264486312866,-38.1562385559082
46.091264486312866,-38.231292724609375
46.14126420021057,-38.26752471923828
46.142300844192505,-38.41519546508789
46.142300844192505,-38.39662551879883
46.22429275512695,-38.44575881958008
46.2272686958313,-38.48362731933594
46.2272686958313,-38.48345947265625
46.2272686958313,-38.43558883666992
46.29326415061951,-38.50286865234375
46.29426431655884,-38.49674606323242
46.29426431655884,-38.52461242675781
46.32726764678955,-38.56344223022461
46.32726764678955,-38.57970428466797
46.32726764678955,-38.6751823425293
46.389301776885986,-38.80609893798828
46.389301776885986,-38.865047454833984
46.389301776885986,-38.95406723022461
46.45536136627197,-39.100196838378906
46.45536136627197,-39.23242950439453
46.45536136627197,-39.3818244934082
46.45536136627197,-39.58841323852539
46.52355217933655,-39.736473083496094
46.52355217933655,-39.78890609741211
46.52355217933655,-39.946205139160156
46.5766077041626,-40.06478500366211
46.5766077041626,-40.14825439453125
46.5766077041626,-40.237117767333984
46.65654420852661,-40.18837356567383
46.657540798187256,-40.17332077026367
46.657540798187256,-40.157615661621094
46.657540798187256,-40.122928619384766
46.70156908035278,-40.21892547607422
46.70253896713257,-40.247318267822266
46.70253896713257,-40.20792770385742
46.78868126869202,-40.28941345214844
46.78868126869202,-40.38633728027344
46.78868126869202,-40.4132194519043
46.83067989349365,-40.43461990356445
46.83067989349365,-40.480010986328125
46.83067989349365,-40.53132247924805
46.88775396347046,-40.570438385009766
46.88775396347046,-40.60794448852539
46.88775396347046,-40.676307678222656
46.88775396347046,-40.812110900878906
46.9536817073822,-40.81404113769531
46.954752922058105,-40.92988967895508
46.954752922058105,-41.00008773803711
47.020691871643066,-41.09878921508789
47.020691871643066,-41.309268951416016
47.020691871643066,-41.40721893310547
47.08918237686157,-41.573238372802734
47.09018063545227,-41.72169876098633
47.09018063545227,-41.940834045410156
47.09018063545227,-42.21522903442383
47.15839123725891,-42.361454010009766
47.15839123725891,-42.601009368896484
47.15839123725891,-42.72699737548828
